tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
105470521,sensu/sensu,True,2016-01-19 18:39:05,1154.0,ruby,commits_in_master,master,1.0,8d6b90921c374f13dfc0618a628cd2d42de79742,build_found,3bb79ed5bb360b77820df19f8c2fc304994be630,105466005.0,2016-01-28 17:13:21,8,8d6b90921c374f13dfc0618a628cd2d42de79742,1,8d6b90921c374f13dfc0618a628cd2d42de79742,34e0342b3da4f3e97280141c4a7eca0cb64dad4c,4e6833f12a70ed5a37405bf8123445ed740798a2,0.0,0,0.0,0,31,0,0,1,0,0,1,0,0,65,2556,1151.0172143975,55.94679186228479,173.317683881064,True,,2016-01-28 17:23:57,2016-01-28 17:27:07,passed,919.0,"[105470522, 105470523, 105470524, 105470525, 105470526, 105470527]",1430,105470525,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.07,,True
105477188,sensu/sensu,False,,,ruby,,feature/client-signature,1.0,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,build_found,8d6b90921c374f13dfc0618a628cd2d42de79742,105470521.0,2016-01-28 17:54:31,8,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,1,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,,0,,7,0,0,0,1,0,0,1,0,0,79,2556,1151.0172143975,55.94679186228479,173.317683881064,True,,2016-01-28 17:55:02,2016-01-28 17:55:21,passed,924.0,"[105477189, 105477190, 105477191, 105477192, 105477193, 105477194]",1431,105477194,ruby,ok,5.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.83,,True
105477197,sensu/sensu,True,2016-01-19 18:39:05,1154.0,ruby,commits_in_master,master,1.0,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,build_found,8d6b90921c374f13dfc0618a628cd2d42de79742,105470521.0,2016-01-28 17:54:31,8,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,1,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,34e0342b3da4f3e97280141c4a7eca0cb64dad4c,ec3d713d5428969c7d83f5b4fb0c5496a39d2fc8,0.0,0,0.0,7,0,0,0,1,0,0,1,0,0,79,2556,1151.0172143975,55.94679186228479,173.317683881064,True,,2016-01-28 17:55:02,2016-01-28 17:57:52,passed,897.0,"[105477198, 105477199, 105477200, 105477201, 105477202, 105477203]",1432,105477203,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.77,,True
105528590,sensu/sensu,False,,,ruby,,feature/client-signature,1.0,413a065fe24c404bb5295f780488e62f1ac4124b,build_found,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,105477197.0,2016-01-28 21:14:23,8,413a065fe24c404bb5295f780488e62f1ac4124b,1,413a065fe24c404bb5295f780488e62f1ac4124b,,413a065fe24c404bb5295f780488e62f1ac4124b,,0,,4,0,0,0,2,0,0,2,0,0,276,2556,1151.0172143975,55.94679186228479,173.317683881064,True,,2016-01-28 21:39:27,2016-01-28 21:39:49,passed,940.0,"[105528591, 105528592, 105528593, 105528594, 105528595, 105528596]",1433,105528593,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.05,,True
105528597,sensu/sensu,True,2016-01-19 18:39:05,1154.0,ruby,commits_in_master,master,1.0,413a065fe24c404bb5295f780488e62f1ac4124b,build_found,c0e2e9e0a5654b8f2329252a1404a1a54c96649b,105477197.0,2016-01-28 21:14:23,8,413a065fe24c404bb5295f780488e62f1ac4124b,1,413a065fe24c404bb5295f780488e62f1ac4124b,34e0342b3da4f3e97280141c4a7eca0cb64dad4c,efbbe2bf57542231fdd6c1f8cf7d42949d6097f2,1.0,0,0.0,4,0,0,0,2,0,0,2,0,0,276,2556,1151.0172143975,55.94679186228479,173.317683881064,True,,2016-01-28 21:39:27,2016-01-28 21:42:19,passed,920.0,"[105528598, 105528599, 105528600, 105528601, 105528602, 105528603]",1434,105528599,ruby,ok,11.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,0.49,,True
105536237,sensu/sensu,False,,,ruby,,master,10.0,342ccca309cf5d720ed2beb7e324782444661964#6989921de558eee44b7d8c058fed31b1804735cf#1ef9ad0fdc2c10556f414c10806a40636f57d5fe#d856bdf8f56801bffe9624db2e30ee11975344f5#4f91a23a26499ad72ce99651a1e2d0bfb0b291f4#3bb79ed5bb360b77820df19f8c2fc304994be630#8d6b90921c374f13dfc0618a628cd2d42de79742#c0e2e9e0a5654b8f2329252a1404a1a54c96649b#413a065fe24c404bb5295f780488e62f1ac4124b#970eb07c9aa6327e73afe0d59899822851861a01,merge_found,,,2016-01-19 18:38:20,8,970eb07c9aa6327e73afe0d59899822851861a01,1,970eb07c9aa6327e73afe0d59899822851861a01,,970eb07c9aa6327e73afe0d59899822851861a01,,0,,108,71,0,0,6,0,0,6,0,0,430,2551,1152.8812230497801,56.0564484515876,173.657389259114,True,,2016-01-28 22:08:46,2016-01-28 22:09:35,passed,934.0,"[105536238, 105536239, 105536240, 105536241, 105536242, 105536243]",1435,105536239,ruby,ok,8.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.06,,True
105559047,sensu/sensu,False,,,ruby,,feature/optional-registration-event,3.0,0e8c2b4d23a8e107425a5a9059589700a69f14ba#c813d3cade690e09cde128906c0dcc2f1a6b578e#fb5fb451434728edc7fbd5a2d62c935dd4b44d07,build_found,970eb07c9aa6327e73afe0d59899822851861a01,105536237.0,2016-01-28 23:35:57,8,0e8c2b4d23a8e107425a5a9059589700a69f14ba,1,0e8c2b4d23a8e107425a5a9059589700a69f14ba,,0e8c2b4d23a8e107425a5a9059589700a69f14ba,,0,,21,0,0,0,1,0,0,1,0,0,81,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 18:43:05,2016-01-28 23:37:28,passed,916.0,"[105559048, 105559049, 105559050, 105559051, 105559052, 105559053]",1436,105559051,ruby,ok,8.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.22,,True
105738244,sensu/sensu,False,,,ruby,,feature/optional-registration-event,1.0,c813d3cade690e09cde128906c0dcc2f1a6b578e,build_found,0e8c2b4d23a8e107425a5a9059589700a69f14ba,105559047.0,2016-01-29 18:30:21,8,c813d3cade690e09cde128906c0dcc2f1a6b578e,1,c813d3cade690e09cde128906c0dcc2f1a6b578e,,c813d3cade690e09cde128906c0dcc2f1a6b578e,,0,,4,0,0,0,2,0,0,2,0,0,278,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 18:30:55,2016-01-29 18:37:36,passed,896.0,"[105738245, 105738246, 105738247, 105738248, 105738249, 105738250]",1438,105738248,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.79,,True
105738259,sensu/sensu,True,2016-01-28 23:37:19,1157.0,ruby,commits_in_master,master,1.0,c813d3cade690e09cde128906c0dcc2f1a6b578e,build_found,0e8c2b4d23a8e107425a5a9059589700a69f14ba,105559047.0,2016-01-29 18:30:21,8,c813d3cade690e09cde128906c0dcc2f1a6b578e,1,c813d3cade690e09cde128906c0dcc2f1a6b578e,970eb07c9aa6327e73afe0d59899822851861a01,4af37798f6ecff5a8483b34a80baa8ad909f56e9,2.0,0,0.0,4,0,0,0,2,0,0,2,0,0,278,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 18:30:55,2016-01-29 18:33:48,passed,999.0,"[105738260, 105738261, 105738262, 105738263, 105738264, 105738265]",1439,105738260,ruby,ok,8.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.07,,True
105740345,sensu/sensu,False,,,ruby,,master,3.0,0e8c2b4d23a8e107425a5a9059589700a69f14ba#c813d3cade690e09cde128906c0dcc2f1a6b578e#fb5fb451434728edc7fbd5a2d62c935dd4b44d07,merge_found,,,2016-01-28 23:35:57,8,fb5fb451434728edc7fbd5a2d62c935dd4b44d07,1,fb5fb451434728edc7fbd5a2d62c935dd4b44d07,,fb5fb451434728edc7fbd5a2d62c935dd4b44d07,,0,,25,0,0,0,3,0,0,3,0,0,354,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 18:43:05,2016-01-29 18:43:26,passed,896.0,"[105740346, 105740347, 105740348, 105740349, 105740350, 105740351]",1440,105740346,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.57,,True
105745376,sensu/sensu,False,,,ruby,,master,1.0,faf178deca0abe53cb1bdeaed28fa3c25f221a86,build_found,fb5fb451434728edc7fbd5a2d62c935dd4b44d07,105740345.0,2016-01-29 19:04:56,8,faf178deca0abe53cb1bdeaed28fa3c25f221a86,1,faf178deca0abe53cb1bdeaed28fa3c25f221a86,,faf178deca0abe53cb1bdeaed28fa3c25f221a86,,0,,33,0,0,0,2,0,0,2,0,0,253,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 19:05:17,2016-01-29 19:05:35,passed,930.0,"[105745377, 105745378, 105745379, 105745380, 105745381, 105745382]",1441,105745380,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.87,,True
105745499,sensu/sensu,False,,,ruby,,v0.22.0,1.0,faf178deca0abe53cb1bdeaed28fa3c25f221a86,build_found,fb5fb451434728edc7fbd5a2d62c935dd4b44d07,105740345.0,2016-01-29 19:04:56,8,faf178deca0abe53cb1bdeaed28fa3c25f221a86,1,faf178deca0abe53cb1bdeaed28fa3c25f221a86,,faf178deca0abe53cb1bdeaed28fa3c25f221a86,,0,,33,0,0,0,2,0,0,2,0,0,253,2556,1150.6259780907699,55.94679186228479,173.317683881064,True,,2016-01-29 19:05:17,2016-01-29 19:08:06,passed,917.0,"[105745500, 105745501, 105745502, 105745503, 105745504, 105745505]",1442,105745503,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.84,,True
111072506,sensu/sensu,False,,,ruby,,hacking/performance,6.0,7eedbefd2b821201dc6bf033277cd6f79b8df329#d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3#b35a05124666dfd614a2afad5b2b3520f95acd85#3e21ade8a096ea13cc85a38a1d7902f43930049b#613479f780bfb7016fa0200bf9acb11b3ecec59d#404bba58abb5d2056499cbaf1d24c8bfdf245f27,build_found,faf178deca0abe53cb1bdeaed28fa3c25f221a86,105745499.0,2016-02-22 21:56:50,7,7eedbefd2b821201dc6bf033277cd6f79b8df329,1,7eedbefd2b821201dc6bf033277cd6f79b8df329,,7eedbefd2b821201dc6bf033277cd6f79b8df329,,0,,27,0,0,0,3,0,0,3,0,0,260,2560,1148.828125,55.859375,173.046875,True,,2016-03-02 01:12:50,2016-02-22 21:58:46,passed,1016.0,"[111072507, 111072508, 111072509, 111072510, 111072511, 111072512]",1443,111072507,ruby,ok,9.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.47,,True
111073286,sensu/sensu,False,,,ruby,,hacking/performance,1.0,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,build_found,7eedbefd2b821201dc6bf033277cd6f79b8df329,111072506.0,2016-02-22 22:00:43,7,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,1,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,,0,,4,0,0,0,2,0,0,2,0,0,280,2560,1148.828125,55.859375,173.046875,True,,2016-02-22 22:01:02,2016-02-22 22:01:53,passed,1101.0,"[111073287, 111073289, 111073290, 111073291, 111073292, 111073293]",1444,111073290,ruby,ok,9.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.95,,True
111074418,sensu/sensu,True,2016-02-22 22:06:14,1171.0,ruby,commits_in_master,master,1.0,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,build_found,7eedbefd2b821201dc6bf033277cd6f79b8df329,111072506.0,2016-02-22 22:00:43,7,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,1,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,faf178deca0abe53cb1bdeaed28fa3c25f221a86,49a793fdf0e922155b594326184dc5c6b9a00632,0.0,0,0.0,4,0,0,0,2,0,0,2,0,0,280,2560,1148.828125,55.859375,173.046875,True,3.0,2016-02-22 22:01:02,2016-02-22 22:07:28,passed,1037.0,"[111074419, 111074421, 111074423, 111074425, 111074427, 111074428]",1445,111074425,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.82,,True
111098264,sensu/sensu,False,,,ruby,,hacking/performance,1.0,b35a05124666dfd614a2afad5b2b3520f95acd85,build_found,d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3,111074418.0,2016-02-22 23:56:25,7,b35a05124666dfd614a2afad5b2b3520f95acd85,1,b35a05124666dfd614a2afad5b2b3520f95acd85,,b35a05124666dfd614a2afad5b2b3520f95acd85,,0,,4,0,0,0,2,0,0,2,0,0,281,2560,1148.828125,55.859375,173.046875,True,,2016-02-22 23:56:47,2016-02-22 23:57:13,passed,989.0,"[111098265, 111098266, 111098267, 111098268, 111098270, 111098271]",1446,111098268,ruby,ok,5.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.65,,True
112967345,sensu/sensu,False,,,ruby,,hacking/performance,1.0,3e21ade8a096ea13cc85a38a1d7902f43930049b,build_found,b35a05124666dfd614a2afad5b2b3520f95acd85,111098264.0,2016-03-01 21:16:04,7,3e21ade8a096ea13cc85a38a1d7902f43930049b,1,3e21ade8a096ea13cc85a38a1d7902f43930049b,,3e21ade8a096ea13cc85a38a1d7902f43930049b,,0,,137,24,0,0,10,0,0,10,0,0,175,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-01 21:16:19,2016-03-01 21:17:11,failed,1090.0,"[112967346, 112967347, 112967348, 112967349, 112967350, 112967351]",1448,112967347,ruby,broken,5.0,ruby,rspec,True,True,148.0,1.0,149.0,0.0,,38.9,,False
112967356,sensu/sensu,True,2016-02-22 22:06:14,1171.0,ruby,commits_in_master,master,1.0,3e21ade8a096ea13cc85a38a1d7902f43930049b,build_found,b35a05124666dfd614a2afad5b2b3520f95acd85,111098264.0,2016-03-01 21:16:04,7,3e21ade8a096ea13cc85a38a1d7902f43930049b,1,3e21ade8a096ea13cc85a38a1d7902f43930049b,faf178deca0abe53cb1bdeaed28fa3c25f221a86,d4aa96f02ac614f74831e4adbaa05ab1ed63fde8,0.0,0,0.0,137,24,0,0,10,0,0,10,0,0,175,2562,1147.93130366901,55.81576893052301,172.911787665886,True,3.0,2016-03-01 21:16:19,2016-03-01 21:20:28,passed,1043.0,"[112967357, 112967358, 112967359, 112967360, 112967361, 112967362]",1449,112967361,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.77,,True
112970803,sensu/sensu,False,,,ruby,,hacking/performance,1.0,613479f780bfb7016fa0200bf9acb11b3ecec59d,build_found,3e21ade8a096ea13cc85a38a1d7902f43930049b,112967356.0,2016-03-01 21:30:11,7,613479f780bfb7016fa0200bf9acb11b3ecec59d,1,613479f780bfb7016fa0200bf9acb11b3ecec59d,,613479f780bfb7016fa0200bf9acb11b3ecec59d,,0,,4,0,0,0,2,0,0,2,0,0,282,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-01 21:30:30,2016-03-01 21:31:28,passed,1088.0,"[112970804, 112970805, 112970806, 112970807, 112970808, 112970809]",1450,112970809,ruby,ok,4.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.73,,True
112970810,sensu/sensu,True,2016-02-22 22:06:14,1171.0,ruby,commits_in_master,master,1.0,613479f780bfb7016fa0200bf9acb11b3ecec59d,build_found,3e21ade8a096ea13cc85a38a1d7902f43930049b,112967356.0,2016-03-01 21:30:11,7,613479f780bfb7016fa0200bf9acb11b3ecec59d,1,613479f780bfb7016fa0200bf9acb11b3ecec59d,faf178deca0abe53cb1bdeaed28fa3c25f221a86,f5b21ca1011c3313cae6752b3c57cd80bdfcf8e5,0.0,0,0.0,4,0,0,0,2,0,0,2,0,0,282,2562,1147.93130366901,55.81576893052301,172.911787665886,True,3.0,2016-03-01 21:30:30,2016-03-02 00:49:39,passed,1222.0,"[112970811, 112970812, 112970813, 112970814, 112970815, 112970816]",1451,112970816,ruby,ok,5.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.87,,True
113012371,sensu/sensu,False,,,ruby,,master,6.0,7eedbefd2b821201dc6bf033277cd6f79b8df329#d33d0381e2f8f4846b7923e43b7e5048cfe8e1e3#b35a05124666dfd614a2afad5b2b3520f95acd85#3e21ade8a096ea13cc85a38a1d7902f43930049b#613479f780bfb7016fa0200bf9acb11b3ecec59d#404bba58abb5d2056499cbaf1d24c8bfdf245f27,merge_found,,,2016-02-22 21:56:50,7,404bba58abb5d2056499cbaf1d24c8bfdf245f27,1,404bba58abb5d2056499cbaf1d24c8bfdf245f27,,404bba58abb5d2056499cbaf1d24c8bfdf245f27,,0,,176,24,0,0,14,0,0,14,0,0,597,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-02 01:12:50,2016-03-02 01:13:06,passed,992.0,"[113012372, 113012373, 113012374, 113012375, 113012376, 113012377]",1452,113012375,ruby,ok,6.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.81,,True
113013543,sensu/sensu,False,,,ruby,,hotfix/client-signatures,2.0,73698e858366bdad79d41d675dd643bc5b5786d3#60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,build_found,404bba58abb5d2056499cbaf1d24c8bfdf245f27,113012371.0,2016-03-02 01:21:25,7,73698e858366bdad79d41d675dd643bc5b5786d3,1,73698e858366bdad79d41d675dd643bc5b5786d3,,73698e858366bdad79d41d675dd643bc5b5786d3,,0,,4,0,0,0,1,0,0,1,0,0,86,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-02 01:36:04,2016-03-02 01:22:28,passed,963.0,"[113013544, 113013545, 113013546, 113013547, 113013548, 113013549]",1453,113013546,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.97,,True
113015450,sensu/sensu,False,,,ruby,,master,2.0,73698e858366bdad79d41d675dd643bc5b5786d3#60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,merge_found,,,2016-03-02 01:21:25,7,60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,1,60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,,60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,,0,,4,0,0,0,1,0,0,1,0,0,87,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-02 01:36:04,2016-03-02 01:36:23,passed,1042.0,"[113015451, 113015452, 113015453, 113015454, 113015455, 113015456]",1455,113015451,ruby,ok,9.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,38.09,,True
113019210,sensu/sensu,False,,,ruby,,master,1.0,560b3abac10fb670fd701377a90714980d6d9d7b,build_found,60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,113015450.0,2016-03-02 02:06:05,7,560b3abac10fb670fd701377a90714980d6d9d7b,1,560b3abac10fb670fd701377a90714980d6d9d7b,,560b3abac10fb670fd701377a90714980d6d9d7b,,0,,14,0,0,0,2,0,0,2,0,0,256,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-02 02:06:25,2016-03-02 02:06:44,passed,1009.0,"[113019211, 113019212, 113019213, 113019214, 113019215, 113019216]",1456,113019215,ruby,ok,4.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.51,,True
113019226,sensu/sensu,False,,,ruby,,v0.22.1,1.0,560b3abac10fb670fd701377a90714980d6d9d7b,build_found,60f6de054aa8d2ccc4647e52e7e7e52d0cbda32e,113015450.0,2016-03-02 02:06:05,7,560b3abac10fb670fd701377a90714980d6d9d7b,1,560b3abac10fb670fd701377a90714980d6d9d7b,,560b3abac10fb670fd701377a90714980d6d9d7b,,0,,14,0,0,0,2,0,0,2,0,0,256,2562,1147.93130366901,55.81576893052301,172.911787665886,True,,2016-03-02 02:06:25,2016-03-02 02:09:40,passed,977.0,"[113019227, 113019228, 113019229, 113019230, 113019231, 113019232]",1457,113019232,ruby,ok,7.0,ruby,rspec,True,False,149.0,0.0,149.0,0.0,,37.91,,True
114585702,sensu/sensu,False,,,ruby,,hotfix/auto_resolve,2.0,2c8fe54f98c956bb4eaf090ff03e71655967c7de#42fd3a6d3a7d6b43b9527d3c53830d876e931490,build_found,560b3abac10fb670fd701377a90714980d6d9d7b,113019226.0,2016-03-08 18:16:32,7,2c8fe54f98c956bb4eaf090ff03e71655967c7de,1,2c8fe54f98c956bb4eaf090ff03e71655967c7de,,2c8fe54f98c956bb4eaf090ff03e71655967c7de,,0,,0,31,0,0,1,0,0,1,0,0,67,2562,1159.64090554254,56.2060889929742,174.86338797814201,True,,2016-03-08 21:44:50,2016-03-08 18:18:05,passed,1031.0,"[114585703, 114585704, 114585705, 114585706, 114585707, 114585708]",1459,114585706,ruby,ok,5.0,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,39.77,,True
114633724,sensu/sensu,False,,,ruby,,master,2.0,2c8fe54f98c956bb4eaf090ff03e71655967c7de#42fd3a6d3a7d6b43b9527d3c53830d876e931490,merge_found,,,2016-03-08 18:16:32,7,42fd3a6d3a7d6b43b9527d3c53830d876e931490,1,42fd3a6d3a7d6b43b9527d3c53830d876e931490,,42fd3a6d3a7d6b43b9527d3c53830d876e931490,,0,,0,31,0,0,1,0,0,1,0,0,68,2562,1159.64090554254,56.2060889929742,174.86338797814201,True,,2016-03-08 21:44:50,2016-03-08 21:45:29,failed,1264.0,"[114633725, 114633726, 114633727, 114633728, 114633729, 114633730]",1462,114633725,ruby,broken,11.0,ruby,rspec,True,True,149.0,1.0,150.0,0.0,,45.58,,False
114985603,sensu/sensu,False,,,ruby,,master,1.0,a405df6e612c8e74aa8791c3475a16e3280582b8,build_found,42fd3a6d3a7d6b43b9527d3c53830d876e931490,114633724.0,2016-03-10 06:10:00,7,a405df6e612c8e74aa8791c3475a16e3280582b8,1,a405df6e612c8e74aa8791c3475a16e3280582b8,,a405df6e612c8e74aa8791c3475a16e3280582b8,,0,,10,0,0,0,2,0,0,2,0,0,284,2562,1159.64090554254,56.2060889929742,174.86338797814201,True,,2016-03-10 06:10:36,2016-03-10 06:10:54,passed,1067.0,"[114985604, 114985605, 114985606, 114985607, 114985608, 114985609]",1463,114985606,ruby,ok,7.0,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,39.99,,True
114986176,sensu/sensu,False,,,ruby,,master,1.0,8d1a85256139e40c706a2b79d3c1d87048722977,build_found,a405df6e612c8e74aa8791c3475a16e3280582b8,114985603.0,2016-03-10 06:14:22,7,8d1a85256139e40c706a2b79d3c1d87048722977,1,8d1a85256139e40c706a2b79d3c1d87048722977,,8d1a85256139e40c706a2b79d3c1d87048722977,,0,,15,0,0,0,2,0,0,2,0,0,257,2562,1159.64090554254,56.2060889929742,174.86338797814201,True,,2016-03-10 06:14:40,2016-03-10 06:14:59,passed,1057.0,"[114986177, 114986178, 114986179, 114986180, 114986181, 114986182]",1464,114986179,ruby,ok,7.0,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,39.92,,True
114986185,sensu/sensu,False,,,ruby,,v0.22.2,1.0,8d1a85256139e40c706a2b79d3c1d87048722977,build_found,a405df6e612c8e74aa8791c3475a16e3280582b8,114985603.0,2016-03-10 06:14:22,7,8d1a85256139e40c706a2b79d3c1d87048722977,1,8d1a85256139e40c706a2b79d3c1d87048722977,,8d1a85256139e40c706a2b79d3c1d87048722977,,0,,15,0,0,0,2,0,0,2,0,0,257,2562,1159.64090554254,56.2060889929742,174.86338797814201,True,,2016-03-10 06:14:40,2016-03-10 06:17:53,passed,1068.0,"[114986186, 114986187, 114986188, 114986189, 114986190, 114986191]",1465,114986187,ruby,ok,7.0,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,40.12,,True
115448920,sensu/sensu,False,,,ruby,,feature/sensu-redis,10.0,64d53faa0959f8cf57b6fc8720eba24de1ab9c04#92388220bbc1e35d3ed80e548564bff458347327#7c39541aea3619223df6bc777c7a98c369eddd65#33a6fb47bca4eb7149b4dcb43c8f699cb652fcaf#846453e74a7275ef219192329b19dce9dfe044e2#c7ee212a0e4a6db62481e1957e9dd43dfb2ee2e3#e29b6a3174dfcb45d9e4d3a650ad17865f6cdd52#c26934f09fe9ce0ff4e53826b1f82fbf49b0e5b6#021049a4d928ec4bc436f52f820a4a16d95705b4#6f830c1273cc1045cb6675329ccacb093a43ae37,build_found,8d1a85256139e40c706a2b79d3c1d87048722977,114986185.0,2016-03-11 23:37:32,7,64d53faa0959f8cf57b6fc8720eba24de1ab9c04,1,64d53faa0959f8cf57b6fc8720eba24de1ab9c04,,64d53faa0959f8cf57b6fc8720eba24de1ab9c04,,0,,98,2,0,1,4,0,0,5,0,0,423,2545,1167.38703339882,56.581532416502895,176.03143418467602,True,,2016-03-21 19:21:20,2016-03-11 23:38:29,passed,1026.0,"[115448921, 115448924, 115448926, 115448928, 115448930, 115448931]",1466,115448926,ruby,ok,6.0,ruby,rspec,True,False,150.0,0.0,150.0,0.0,,39.87,,True
115988874,sensu/sensu,False,,,ruby,,feature/sensu-redis,1.0,92388220bbc1e35d3ed80e548564bff458347327,build_found,64d53faa0959f8cf57b6fc8720eba24de1ab9c04,115448920.0,2016-03-14 22:17:58,7,92388220bbc1e35d3ed80e548564bff458347327,1,92388220bbc1e35d3ed80e548564bff458347327,,92388220bbc1e35d3ed80e548564bff458347327,,0,,40,0,0,0,4,0,0,3,0,1,391,2549,1165.55511965477,56.4927422518635,175.75519811690899,True,,2016-03-14 22:18:17,2016-03-14 22:18:37,failed,610.0,"[115988875, 115988876, 115988877, 115988878, 115988879, 115988880]",1468,115988875,ruby,broken,11.0,ruby,rspec,True,True,75.0,75.0,150.0,0.0,,20.52,,False
