tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
36985308,square/retrofit,False,,,java,,jw/fetch-client-null-url,2.0,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7#7039283ab3b688c5af74404be76e7917688179ab,build_found,7faab3062fdf0de67da119499e5ffeb43f40945d,36432432.0,2014-10-03 16:52:17,17,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7,1,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7,,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7,,0,,11,36,0,0,2,0,1,2,0,0,6,4186,1217.39130434783,59.7228858098423,161.968466316292,True,,2014-10-03 17:56:50,2014-10-03 16:54:28,passed,124.0,[36985309],1334,36985309,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,8.68,31.15,True
36985422,square/retrofit,True,2014-10-03 14:53:53,617.0,java,commits_in_master,master,2.0,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7#7039283ab3b688c5af74404be76e7917688179ab,build_found,7faab3062fdf0de67da119499e5ffeb43f40945d,36432432.0,2014-10-03 16:52:17,17,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7,1,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7,7faab3062fdf0de67da119499e5ffeb43f40945d,f73ce248125bb805ac3ac650c6cc1279e31513d9,0.0,0,0.0,11,36,0,0,2,0,1,2,0,0,6,4186,1217.39130434783,59.7228858098423,161.968466316292,True,27.0,2014-10-03 17:56:50,2014-10-03 16:55:13,passed,73.0,[36985423],1335,36985423,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.58,19.77,True
36990514,square/retrofit,False,,,java,,master,2.0,bf8248a5473f4accbc29a3b118e08b4bfb62c946#51cda4164ed34eb9aed1754eca9f2bee058e8b5e,merge_found,,,2014-10-03 16:40:10,17,51cda4164ed34eb9aed1754eca9f2bee058e8b5e,1,51cda4164ed34eb9aed1754eca9f2bee058e8b5e,,51cda4164ed34eb9aed1754eca9f2bee058e8b5e,,0,,5,15,0,0,5,0,0,4,0,1,166,4189,1212.22248746718,59.4413941274767,161.136309381714,True,,2014-10-03 17:56:01,2014-10-03 18:01:28,passed,84.0,[36990515],1336,36990515,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.19,20.68,True
36990542,square/retrofit,False,,,java,,master,2.0,269cc05ca52b61cc2fe806a6f57ff85d4416f9d7#7039283ab3b688c5af74404be76e7917688179ab,merge_found,,,2014-10-03 16:52:17,17,7039283ab3b688c5af74404be76e7917688179ab,1,7039283ab3b688c5af74404be76e7917688179ab,,7039283ab3b688c5af74404be76e7917688179ab,,0,,11,36,0,0,2,0,0,2,0,0,9,4190,1217.66109785203,59.665871121718396,162.291169451074,True,,2014-10-03 17:56:50,2014-10-03 17:57:34,passed,91.0,[36990543],1337,36990543,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.22,21.05,True
36995564,square/retrofit,False,,,java,,jw/content-transfer-encoding,1.0,5795931d159f0a591e5dad3d9de6f8d0e9785413,build_found,c60d01db2f93a5798cb674c16519fb253d7dc973,36421101.0,2014-09-30 05:57:01,17,5795931d159f0a591e5dad3d9de6f8d0e9785413,1,5795931d159f0a591e5dad3d9de6f8d0e9785413,,5795931d159f0a591e5dad3d9de6f8d0e9785413,,0,,205,153,0,0,8,0,4,8,0,0,104,4225,1231.2426035503,59.88165680473371,162.840236686391,True,,2014-10-03 18:59:31,2014-10-03 19:00:29,passed,82.0,[36995565],1338,36995565,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.59,19.16,True
36995566,square/retrofit,True,2014-09-30 04:05:42,612.0,java,commits_in_master,master,1.0,5795931d159f0a591e5dad3d9de6f8d0e9785413,build_found,c60d01db2f93a5798cb674c16519fb253d7dc973,36421101.0,2014-09-30 05:57:01,17,5795931d159f0a591e5dad3d9de6f8d0e9785413,1,5795931d159f0a591e5dad3d9de6f8d0e9785413,7039283ab3b688c5af74404be76e7917688179ab,111321a70488a463bf8fcff40222a0fada55a5fe,1.0,0,5.0,205,153,0,0,8,0,4,8,0,0,104,4225,1231.2426035503,59.88165680473371,162.840236686391,True,25.0,2014-10-03 18:59:31,2014-10-03 19:00:24,passed,87.0,[36995567],1338,36995567,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.99,20.87,True
36996191,square/retrofit,False,,,java,,master,2.0,5795931d159f0a591e5dad3d9de6f8d0e9785413#73db452374ab949c69d60cc66872fa07d751b000,merge_found,,,2014-09-30 05:57:01,17,73db452374ab949c69d60cc66872fa07d751b000,1,73db452374ab949c69d60cc66872fa07d751b000,,73db452374ab949c69d60cc66872fa07d751b000,,0,,205,153,0,0,8,0,0,8,0,0,105,4230,1236.87943262411,60.04728132387711,164.302600472813,True,,2014-10-03 19:08:00,2014-10-03 19:08:55,passed,88.0,[36996193],1339,36996193,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.39,22.16,True
37026343,square/retrofit,False,,,java,,jw/whiteboxish,2.0,3a6b251633bf533751c66594ded8b827ff67c300#05c6ee15834078e18da2bba80136d9cb446c2d60,build_found,73db452374ab949c69d60cc66872fa07d751b000,36996191.0,2014-10-04 05:08:16,17,3a6b251633bf533751c66594ded8b827ff67c300,1,3a6b251633bf533751c66594ded8b827ff67c300,,3a6b251633bf533751c66594ded8b827ff67c300,,0,,0,3123,0,0,2,115,93,2,0,0,69,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-04 06:23:24,2014-10-04 05:09:01,passed,73.0,[37026344],1342,37026344,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.04,16.9,True
37026377,square/retrofit,True,2014-10-04 03:10:19,619.0,java,commits_in_master,master,2.0,3a6b251633bf533751c66594ded8b827ff67c300#05c6ee15834078e18da2bba80136d9cb446c2d60,build_found,73db452374ab949c69d60cc66872fa07d751b000,36996191.0,2014-10-04 05:08:16,17,3a6b251633bf533751c66594ded8b827ff67c300,1,3a6b251633bf533751c66594ded8b827ff67c300,73db452374ab949c69d60cc66872fa07d751b000,802ae4509561d75a0556f1e4fa6e1d9253575305,1.0,0,0.0,0,3123,0,0,2,115,93,2,0,0,69,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,23.0,2014-10-04 06:23:24,2014-10-04 05:11:11,passed,83.0,[37026378],1343,37026378,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.93,21.36,True
37028190,square/retrofit,False,,,java,,master,2.0,3a6b251633bf533751c66594ded8b827ff67c300#05c6ee15834078e18da2bba80136d9cb446c2d60,merge_found,,,2014-10-04 05:08:16,17,05c6ee15834078e18da2bba80136d9cb446c2d60,1,05c6ee15834078e18da2bba80136d9cb446c2d60,,05c6ee15834078e18da2bba80136d9cb446c2d60,,0,,0,3123,0,0,2,0,0,2,0,0,70,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-04 06:23:24,2014-10-04 06:24:02,passed,81.0,[37028191],1344,37028191,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.27,18.15,True
37032340,square/retrofit,False,,,java,,jw/document-exception-behavior,1.0,c9abf036bc503085945358fe3e2470cc2af406b5,build_found,05c6ee15834078e18da2bba80136d9cb446c2d60,37028190.0,2014-10-04 08:48:14,17,c9abf036bc503085945358fe3e2470cc2af406b5,1,c9abf036bc503085945358fe3e2470cc2af406b5,,c9abf036bc503085945358fe3e2470cc2af406b5,,0,,5,0,0,0,1,0,0,1,0,0,14,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-04 08:49:38,2014-10-04 08:50:18,passed,80.0,[37032341],1353,37032341,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.61,17.75,True
37032342,square/retrofit,True,2014-10-04 06:48:49,623.0,java,commits_in_master,master,1.0,c9abf036bc503085945358fe3e2470cc2af406b5,build_found,05c6ee15834078e18da2bba80136d9cb446c2d60,37028190.0,2014-10-04 08:48:14,17,c9abf036bc503085945358fe3e2470cc2af406b5,1,c9abf036bc503085945358fe3e2470cc2af406b5,05c6ee15834078e18da2bba80136d9cb446c2d60,93794d4a1e44d9128b19e40f04a6a111a8ef98c8,0.0,0,0.0,5,0,0,0,1,0,0,1,0,0,14,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,33.0,2014-10-04 08:49:38,2014-10-04 08:50:15,passed,75.0,[37032343],1354,37032343,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.09,17.3,True
37032576,square/retrofit,False,,,java,,master,2.0,06648e135dd89e53f4352a11052b5ca8ae27f44e#cc37ab8d370379fa025395d5256bc7ac068a8980,build_found,05c6ee15834078e18da2bba80136d9cb446c2d60,37028190.0,2014-10-04 08:56:33,17,cc37ab8d370379fa025395d5256bc7ac068a8980#06648e135dd89e53f4352a11052b5ca8ae27f44e,2,cc37ab8d370379fa025395d5256bc7ac068a8980,,cc37ab8d370379fa025395d5256bc7ac068a8980,,0,,0,0,0,0,1,0,0,0,0,1,159,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-04 08:57:16,2014-10-04 08:57:54,passed,76.0,[37032577],1355,37032577,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.76,19.49,True
37033625,square/retrofit,False,,,java,,master,3.0,2b07ba0bcffad8575e0588cd58f5c7138066f8e6#42727183bebe8256ccd4acb648e3ad56d8af7b76#39ccbb61d462fc785e132eede231071a03ccda49,build_found,cc37ab8d370379fa025395d5256bc7ac068a8980,37032576.0,2014-10-04 09:25:59,17,39ccbb61d462fc785e132eede231071a03ccda49#42727183bebe8256ccd4acb648e3ad56d8af7b76#2b07ba0bcffad8575e0588cd58f5c7138066f8e6,3,39ccbb61d462fc785e132eede231071a03ccda49,,39ccbb61d462fc785e132eede231071a03ccda49,,0,,0,0,0,0,1,0,0,0,0,1,161,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-04 09:28:02,2014-10-04 09:28:46,passed,74.0,[37033627],1356,37033627,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.54,18.25,True
37102439,square/retrofit,False,,,java,,master,2.0,c9abf036bc503085945358fe3e2470cc2af406b5#5176dcbbaadd44191201e668574def808fd719f0,merge_found,,,2014-10-04 08:48:14,17,5176dcbbaadd44191201e668574def808fd719f0,1,5176dcbbaadd44191201e668574def808fd719f0,,5176dcbbaadd44191201e668574def808fd719f0,,0,,5,0,0,0,1,0,0,1,0,0,15,4230,1130.96926713948,54.8463356973995,152.71867612293102,True,,2014-10-05 13:18:42,2014-10-05 13:20:37,passed,106.0,[37102440],1357,37102440,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,7.09,23.95,True
37239036,square/retrofit,False,,,java,,jw/annotations,1.0,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,build_found,05c6ee15834078e18da2bba80136d9cb446c2d60,37028190.0,2014-10-04 07:59:20,17,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,1,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,,2,,456,229,0,0,12,0,10,12,0,0,169,4224,1169.0340909090899,57.2916666666667,160.274621212121,True,,2014-10-06 23:23:29,2014-10-06 23:25:29,passed,97.0,[37239039],1358,37239039,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.15,24.03,True
37239037,square/retrofit,True,2014-10-04 06:04:31,620.0,java,commits_in_master,master,1.0,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,build_found,05c6ee15834078e18da2bba80136d9cb446c2d60,37028190.0,2014-10-04 07:59:20,17,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,1,46598adb1da0f6d2498d9f8b815b170bf95fe1f8,5176dcbbaadd44191201e668574def808fd719f0,671d97fa91e853c1caa6ff202eab23e057341981,1.0,2,20.0,456,229,0,0,12,0,10,12,0,0,169,4224,1169.0340909090899,57.2916666666667,160.274621212121,True,68.0,2014-10-06 23:23:29,2014-10-06 23:25:56,passed,111.0,[37239038],1358,37239038,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.64,22.69,True
37239378,square/retrofit,False,,,java,,master,2.0,46598adb1da0f6d2498d9f8b815b170bf95fe1f8#3436cfb51e67f229a2656cc46e4baa775c16c535,merge_found,,,2014-10-04 07:59:20,17,3436cfb51e67f229a2656cc46e4baa775c16c535,1,3436cfb51e67f229a2656cc46e4baa775c16c535,,3436cfb51e67f229a2656cc46e4baa775c16c535,,0,,456,229,0,0,12,0,0,12,0,0,170,4224,1169.0340909090899,57.2916666666667,160.274621212121,True,,2014-10-06 23:29:11,2014-10-06 23:30:10,passed,77.0,[37239379],1359,37239379,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.16,20.61,True
37243163,square/retrofit,False,,,java,,jw/error-kind,10.0,c9abf036bc503085945358fe3e2470cc2af406b5#06648e135dd89e53f4352a11052b5ca8ae27f44e#cc37ab8d370379fa025395d5256bc7ac068a8980#2b07ba0bcffad8575e0588cd58f5c7138066f8e6#42727183bebe8256ccd4acb648e3ad56d8af7b76#39ccbb61d462fc785e132eede231071a03ccda49#5176dcbbaadd44191201e668574def808fd719f0#46598adb1da0f6d2498d9f8b815b170bf95fe1f8#3436cfb51e67f229a2656cc46e4baa775c16c535#0e58bb8d5c863da0451fa3096d1c605e927746b7,build_found,3436cfb51e67f229a2656cc46e4baa775c16c535,37239378.0,2014-10-04 07:59:20,17,0e58bb8d5c863da0451fa3096d1c605e927746b7,1,0e58bb8d5c863da0451fa3096d1c605e927746b7,,0e58bb8d5c863da0451fa3096d1c605e927746b7,,0,,54,17,0,0,4,0,0,4,0,0,60,4235,1167.17827626919,57.1428571428571,161.038961038961,True,,2014-10-07 00:29:46,2014-10-07 00:30:32,passed,75.0,[37243164],1360,37243164,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.3,20.18,True
37243169,square/retrofit,True,2014-10-04 06:42:51,622.0,java,commits_in_master,master,10.0,c9abf036bc503085945358fe3e2470cc2af406b5#06648e135dd89e53f4352a11052b5ca8ae27f44e#cc37ab8d370379fa025395d5256bc7ac068a8980#2b07ba0bcffad8575e0588cd58f5c7138066f8e6#42727183bebe8256ccd4acb648e3ad56d8af7b76#39ccbb61d462fc785e132eede231071a03ccda49#5176dcbbaadd44191201e668574def808fd719f0#46598adb1da0f6d2498d9f8b815b170bf95fe1f8#3436cfb51e67f229a2656cc46e4baa775c16c535#0e58bb8d5c863da0451fa3096d1c605e927746b7,build_found,3436cfb51e67f229a2656cc46e4baa775c16c535,37239378.0,2014-10-04 07:59:20,17,0e58bb8d5c863da0451fa3096d1c605e927746b7,1,0e58bb8d5c863da0451fa3096d1c605e927746b7,3436cfb51e67f229a2656cc46e4baa775c16c535,ddad8b1f310d05caab5e2012b95ab1f08b2f117e,0.0,0,0.0,54,17,0,0,4,0,0,4,0,0,60,4235,1167.17827626919,57.1428571428571,161.038961038961,True,12.0,2014-10-07 00:29:46,2014-10-07 00:30:37,passed,89.0,[37243170],1361,37243170,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.41,21.26,True
37243554,square/retrofit,False,,,java,,master,2.0,0e58bb8d5c863da0451fa3096d1c605e927746b7#2afdbb5ca44b38fc1e5ddfbd2dd3bf09d12658a3,merge_found,,,2014-10-04 08:42:10,17,2afdbb5ca44b38fc1e5ddfbd2dd3bf09d12658a3,1,2afdbb5ca44b38fc1e5ddfbd2dd3bf09d12658a3,,2afdbb5ca44b38fc1e5ddfbd2dd3bf09d12658a3,,0,,54,17,0,0,4,0,0,4,0,0,61,4235,1167.17827626919,57.1428571428571,161.038961038961,True,,2014-10-07 00:35:39,2014-10-07 00:37:01,passed,85.0,[37243555],1362,37243555,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.95,22.24,True
37244160,square/retrofit,False,,,java,,master,1.0,60b497046d2474f8ea50142115ac18cd5420f748,build_found,2afdbb5ca44b38fc1e5ddfbd2dd3bf09d12658a3,37243554.0,2014-10-07 00:49:21,17,60b497046d2474f8ea50142115ac18cd5420f748,1,60b497046d2474f8ea50142115ac18cd5420f748,,60b497046d2474f8ea50142115ac18cd5420f748,,0,,2,0,0,0,2,0,0,1,1,0,69,4235,1167.17827626919,57.1428571428571,161.038961038961,True,,2014-10-07 00:49:29,2014-10-07 00:50:27,passed,76.0,[37244161],1363,37244161,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.14,20.19,True
37255976,square/retrofit,False,,,java,,jw/mock-scheduling,1.0,4cf02b2e5a45661e28f9dd358f1f25426a25901c,build_found,60b497046d2474f8ea50142115ac18cd5420f748,37244160.0,2014-08-02 08:18:54,17,4cf02b2e5a45661e28f9dd358f1f25426a25901c,1,4cf02b2e5a45661e28f9dd358f1f25426a25901c,,4cf02b2e5a45661e28f9dd358f1f25426a25901c,,0,,33,4,0,0,2,0,0,2,0,0,40,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-07 05:32:54,2014-10-07 05:33:48,passed,88.0,[37255977],1367,37255977,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,7.95,26.98,True
37255978,square/retrofit,True,2014-08-02 06:20:21,578.0,java,commits_in_master,master,1.0,4cf02b2e5a45661e28f9dd358f1f25426a25901c,build_found,60b497046d2474f8ea50142115ac18cd5420f748,37244160.0,2014-08-02 08:18:54,17,4cf02b2e5a45661e28f9dd358f1f25426a25901c,1,4cf02b2e5a45661e28f9dd358f1f25426a25901c,60b497046d2474f8ea50142115ac18cd5420f748,f45ff6fa705f476fd1df422cd02d289425cc6ab9,0.0,0,1.0,33,4,0,0,2,0,0,2,0,0,40,4229,1168.834239773,57.2239300070939,161.267439110901,True,9.0,2014-10-07 05:32:54,2014-10-07 05:33:40,passed,67.0,[37255979],1368,37255979,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.44,17.44,True
37256247,square/retrofit,False,,,java,,master,2.0,4cf02b2e5a45661e28f9dd358f1f25426a25901c#702e00565a7c7df02a610ceed648a012827d1dbc,merge_found,,,2014-08-02 08:18:54,17,702e00565a7c7df02a610ceed648a012827d1dbc,1,702e00565a7c7df02a610ceed648a012827d1dbc,,702e00565a7c7df02a610ceed648a012827d1dbc,,0,,33,4,0,0,2,0,0,2,0,0,41,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-07 05:39:23,2014-10-07 05:40:32,passed,73.0,[37256248],1369,37256248,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.68,18.07,True
37257430,square/retrofit,False,,,java,,master,1.0,f29e29761f9b44e5fbfaf6e37460e6fde88c9a03,build_found,702e00565a7c7df02a610ceed648a012827d1dbc,37256247.0,2014-10-07 06:09:45,17,f29e29761f9b44e5fbfaf6e37460e6fde88c9a03,1,f29e29761f9b44e5fbfaf6e37460e6fde88c9a03,,f29e29761f9b44e5fbfaf6e37460e6fde88c9a03,,0,,0,0,0,0,11,0,0,0,0,11,166,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-07 06:09:52,2014-10-07 06:11:02,passed,89.0,[37257431],1370,37257431,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,7.44,24.06,True
37258439,square/retrofit,False,,,java,,master,3.0,93371a4c37f22b83df32edca3b0af376642a6d7d#c0e5bb04001aad9342264346e34ea2a1def07cb8#bc2c3c5a31a5ebec5df5790588c25cfd10d7a4a6,build_found,f29e29761f9b44e5fbfaf6e37460e6fde88c9a03,37257430.0,2014-10-07 06:18:31,17,bc2c3c5a31a5ebec5df5790588c25cfd10d7a4a6#c0e5bb04001aad9342264346e34ea2a1def07cb8#93371a4c37f22b83df32edca3b0af376642a6d7d,3,bc2c3c5a31a5ebec5df5790588c25cfd10d7a4a6,,bc2c3c5a31a5ebec5df5790588c25cfd10d7a4a6,,0,,27,0,0,0,3,0,0,3,0,0,90,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-07 06:34:00,2014-10-07 06:34:53,passed,79.0,[37258440],1371,37258440,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.15,20.35,True
37258967,square/retrofit,False,,,java,,master,1.0,97febf279b775925f2f14f8bda8a0a93f7a5886f,build_found,bc2c3c5a31a5ebec5df5790588c25cfd10d7a4a6,37258439.0,2014-10-07 06:45:20,17,97febf279b775925f2f14f8bda8a0a93f7a5886f,1,97febf279b775925f2f14f8bda8a0a93f7a5886f,,97febf279b775925f2f14f8bda8a0a93f7a5886f,,0,,2,0,0,0,1,0,0,1,0,0,23,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-07 06:45:26,2014-10-07 06:46:12,passed,73.0,[37258968],1372,37258968,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.1,20.37,True
37426732,square/retrofit,False,,,java,,master,2.0,7e502ade51d91b8ac5dde320ff9e332f36667811#2c42f2a1974410e19e3539d11088d2de33780122,build_found,97febf279b775925f2f14f8bda8a0a93f7a5886f,37258967.0,2014-10-08 18:34:06,16,2c42f2a1974410e19e3539d11088d2de33780122#7e502ade51d91b8ac5dde320ff9e332f36667811,2,2c42f2a1974410e19e3539d11088d2de33780122,,2c42f2a1974410e19e3539d11088d2de33780122,,0,,8,0,0,0,13,0,0,2,0,11,202,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-08 18:37:10,2014-10-08 18:40:47,passed,84.0,[37426733],1373,37426733,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.36,21.12,True
37426734,square/retrofit,False,,,java,,parent-1.7.0,2.0,7e502ade51d91b8ac5dde320ff9e332f36667811#2c42f2a1974410e19e3539d11088d2de33780122,build_found,97febf279b775925f2f14f8bda8a0a93f7a5886f,37258967.0,2014-10-08 18:34:06,16,2c42f2a1974410e19e3539d11088d2de33780122#7e502ade51d91b8ac5dde320ff9e332f36667811,2,2c42f2a1974410e19e3539d11088d2de33780122,,2c42f2a1974410e19e3539d11088d2de33780122,,0,,8,0,0,0,13,0,0,2,0,11,202,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-08 18:37:10,2014-10-08 18:42:17,passed,106.0,[37426735],1374,37426735,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,7.7,25.93,True
37449404,square/retrofit,False,,,java,,master,1.0,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,build_found,2c42f2a1974410e19e3539d11088d2de33780122,37426734.0,2014-10-08 22:37:46,16,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66#79f1144339cb0db270744ffec583dc11de44c977,2,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,,0,,0,0,0,0,11,0,0,2,0,14,176,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-08 22:37:53,2014-10-08 22:38:49,passed,127.0,[37449405],1376,37449405,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,7.13,23.77,True
37451510,square/retrofit,False,,,java,,jw/remove-deprecated-methods,2.0,4fe65df703cb197397154bb6fc818b439826b003#fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,build_found,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,37449404.0,2014-10-08 23:05:48,16,4fe65df703cb197397154bb6fc818b439826b003,1,4fe65df703cb197397154bb6fc818b439826b003,,4fe65df703cb197397154bb6fc818b439826b003,,0,,164,67,0,3,3,4,0,6,0,0,90,4161,1173.27565489065,57.1977889930305,160.778658976208,True,,2014-10-09 03:05:22,2014-10-08 23:07:37,passed,82.0,[37451511],1377,37451511,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.64,18.32,True
37451533,square/retrofit,True,2014-10-08 21:06:32,628.0,java,commits_in_master,master,2.0,4fe65df703cb197397154bb6fc818b439826b003#fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,build_found,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,37449404.0,2014-10-08 23:05:48,16,4fe65df703cb197397154bb6fc818b439826b003,1,4fe65df703cb197397154bb6fc818b439826b003,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,f4abc5872f5d2c0d863f4e2785a465584a74365c,0.0,0,0.0,164,67,0,3,3,4,0,6,0,0,90,4161,1173.27565489065,57.1977889930305,160.778658976208,True,6.0,2014-10-09 03:05:22,2014-10-08 23:07:31,passed,79.0,[37451534],1378,37451534,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.09,19.23,True
37454945,square/retrofit,False,,,java,,master,1.0,606ceda5807f57fabeb65381072f6aaf8ad29172,build_found,77117c7e6e8f51089a41ebb1d1b07bddb24e3e66,37449404.0,2014-10-09 00:01:42,16,606ceda5807f57fabeb65381072f6aaf8ad29172,1,606ceda5807f57fabeb65381072f6aaf8ad29172,,606ceda5807f57fabeb65381072f6aaf8ad29172,,0,,0,0,0,0,11,0,0,0,0,11,170,4229,1168.834239773,57.2239300070939,161.267439110901,True,,2014-10-09 00:01:48,2014-10-09 00:02:51,passed,79.0,[37454946],1379,37454946,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,6.04,19.04,True
37463254,square/retrofit,False,,,java,,master,2.0,4fe65df703cb197397154bb6fc818b439826b003#fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,merge_found,,,2014-10-08 23:05:48,16,fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,1,fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,,fa3965fc27dbfaf0fcaf95ee30e991cc4825a493,,0,,164,67,0,3,3,0,0,6,0,0,91,4161,1173.27565489065,57.1977889930305,160.778658976208,True,,2014-10-09 03:05:22,2014-10-09 03:06:02,passed,126.0,[37463255],1380,37463255,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,0.0,,5.94,19.79,True
