tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
34202355,sanity/quickml,False,,,java,,model-visualizer-spike-73079666,,,build_found,32e8c6b3e4c649bc45c9ac504bbc3a48a05d09c5,33924613.0,,8,bca529318cce9740309a1858b42d63269617e0e8,1,bca529318cce9740309a1858b42d63269617e0e8,,bca529318cce9740309a1858b42d63269617e0e8,,0,,170,67,2,0,2,0,1,4,0,0,15,4874,305.908904390644,14.772260976610598,27.492819039803,True,,,2014-09-02 16:08:53,failed,159.0,[34202356],645,34202356,java,broken,,java-maven,junit,True,True,44.0,1.0,45.0,0.0,RandomForestBuilderTest#,24.21,,False
34927978,sanity/quickml,False,,,java,,pMWithData,2.0,6600bc87f2602ffef043932a1185da2586700cd9#1e7b1f14c784209c88159c897aae11396011dd72,build_found,32e8c6b3e4c649bc45c9ac504bbc3a48a05d09c5,33924613.0,2014-09-10 16:07:49,8,6600bc87f2602ffef043932a1185da2586700cd9,1,6600bc87f2602ffef043932a1185da2586700cd9,,6600bc87f2602ffef043932a1185da2586700cd9,,0,,12,3,0,0,3,0,0,3,0,0,15,4749,309.749420930722,14.9505158980838,27.374184038745,True,,2014-09-10 16:32:59,2014-09-10 16:12:19,failed,182.0,[34927979],646,34927979,java,broken,,java-maven,junit,True,True,43.0,1.0,44.0,0.0,RandomForestBuilderTest#,35.66,,False
34929646,sanity/quickml,True,2014-09-10 14:24:15,65.0,java,merge_button,master,2.0,6600bc87f2602ffef043932a1185da2586700cd9#1e7b1f14c784209c88159c897aae11396011dd72,build_found,32e8c6b3e4c649bc45c9ac504bbc3a48a05d09c5,33924613.0,2014-09-10 16:07:49,8,6600bc87f2602ffef043932a1185da2586700cd9,1,6600bc87f2602ffef043932a1185da2586700cd9,32e8c6b3e4c649bc45c9ac504bbc3a48a05d09c5,f99bd88b7c023db6d7513dfd501d9d35c4a92d82,0.0,0,0.0,12,3,0,0,3,0,0,3,0,0,15,4749,309.749420930722,14.9505158980838,27.374184038745,True,7.0,2014-09-10 16:32:59,2014-09-10 16:28:31,passed,155.0,[34929647],647,34929647,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,24.69,,True
34930515,sanity/quickml,False,,,java,,master,2.0,6600bc87f2602ffef043932a1185da2586700cd9#1e7b1f14c784209c88159c897aae11396011dd72,merge_found,,,2014-09-10 16:07:49,8,1e7b1f14c784209c88159c897aae11396011dd72,1,1e7b1f14c784209c88159c897aae11396011dd72,,1e7b1f14c784209c88159c897aae11396011dd72,,0,,12,3,0,0,3,0,0,3,0,0,16,4749,309.749420930722,14.9505158980838,27.374184038745,True,,2014-09-10 16:32:59,2014-09-10 16:38:56,passed,182.0,[34930516],648,34930516,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,27.0,,True
34930630,sanity/quickml,False,,,java,,master,1.0,ac461bed06263bddbe90bcf7f0684631cbea5a8a,build_found,1e7b1f14c784209c88159c897aae11396011dd72,34930515.0,2014-09-10 16:34:08,8,ac461bed06263bddbe90bcf7f0684631cbea5a8a,1,ac461bed06263bddbe90bcf7f0684631cbea5a8a,,ac461bed06263bddbe90bcf7f0684631cbea5a8a,,0,,0,0,0,0,1,0,0,0,0,1,196,4749,309.749420930722,14.9505158980838,27.374184038745,True,,2014-09-10 16:34:19,2014-09-10 16:37:57,failed,156.0,[34930631],649,34930631,java,broken,,java-maven,junit,True,True,43.0,1.0,44.0,0.0,RandomForestBuilderTest#,24.17,,False
35045420,sanity/quickml,False,,,java,,crossProd,3.0,ba27d34ed711d1cb5738de9e3ac41124c4346f73#88f59ad62d6e5b24a22112d33f12081b95109fcb#66f6bca461201f48e6dd95a95ea93a6750f6e2cb,build_found,ac461bed06263bddbe90bcf7f0684631cbea5a8a,34930630.0,2014-09-11 18:45:36,8,ba27d34ed711d1cb5738de9e3ac41124c4346f73,1,ba27d34ed711d1cb5738de9e3ac41124c4346f73,,ba27d34ed711d1cb5738de9e3ac41124c4346f73,,0,,8,0,0,0,2,0,0,2,0,0,15,4749,309.749420930722,14.9505158980838,27.374184038745,True,,2014-09-11 19:04:16,2014-09-11 18:49:39,passed,194.0,[35045421],653,35045421,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,33.09,,True
35045888,sanity/quickml,True,2014-09-11 16:50:21,68.0,java,merge_button,master,3.0,ba27d34ed711d1cb5738de9e3ac41124c4346f73#88f59ad62d6e5b24a22112d33f12081b95109fcb#66f6bca461201f48e6dd95a95ea93a6750f6e2cb,build_found,ac461bed06263bddbe90bcf7f0684631cbea5a8a,34930630.0,2014-09-11 18:45:36,8,ba27d34ed711d1cb5738de9e3ac41124c4346f73,1,ba27d34ed711d1cb5738de9e3ac41124c4346f73,babbd8964e43a23293846d386dd68fa704b14b0d,b865e7b39f74f9b360ac9cb3e208284b3867c0bd,0.0,0,0.0,8,0,0,0,2,0,0,2,0,0,15,4749,309.749420930722,14.9505158980838,27.374184038745,True,4.0,2014-09-11 19:04:16,2014-09-11 18:53:16,passed,221.0,[35045889],654,35045889,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,44.97,,True
35046302,sanity/quickml,False,,,java,,crossProd,1.0,88f59ad62d6e5b24a22112d33f12081b95109fcb,build_found,ba27d34ed711d1cb5738de9e3ac41124c4346f73,35045888.0,2014-09-11 18:53:35,8,88f59ad62d6e5b24a22112d33f12081b95109fcb,1,88f59ad62d6e5b24a22112d33f12081b95109fcb,,88f59ad62d6e5b24a22112d33f12081b95109fcb,,0,,0,0,0,0,1,0,0,0,0,1,197,4749,309.749420930722,14.9505158980838,27.374184038745,True,,2014-09-11 18:54:25,2014-09-11 18:58:36,passed,212.0,[35046303],655,35046303,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,41.61,,True
35046305,sanity/quickml,True,2014-09-11 16:50:21,68.0,java,merge_button,master,1.0,88f59ad62d6e5b24a22112d33f12081b95109fcb,build_found,ba27d34ed711d1cb5738de9e3ac41124c4346f73,35045888.0,2014-09-11 18:53:35,8,88f59ad62d6e5b24a22112d33f12081b95109fcb,1,88f59ad62d6e5b24a22112d33f12081b95109fcb,babbd8964e43a23293846d386dd68fa704b14b0d,99936bece3ed853f088f37ea0e68ded2ca4fd137,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,197,4749,309.749420930722,14.9505158980838,27.374184038745,True,4.0,2014-09-11 18:54:25,2014-09-11 18:57:14,passed,176.0,[35046307],656,35046307,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,26.55,,True
35047139,sanity/quickml,False,,,java,,master,3.0,ba27d34ed711d1cb5738de9e3ac41124c4346f73#88f59ad62d6e5b24a22112d33f12081b95109fcb#66f6bca461201f48e6dd95a95ea93a6750f6e2cb,merge_found,,,2014-09-11 18:45:36,8,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,1,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,,0,,8,0,0,0,3,0,0,2,0,1,207,4755,309.358569926393,14.931650893796,27.3396424815983,True,,2014-09-11 19:04:16,2014-09-11 19:11:45,passed,160.0,[35047140],657,35047140,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,26.05,,True
35986517,sanity/quickml,False,,,java,,fix-autoboxing-bug,2.0,34348b3924fb26d8390fa9bd321382522599153f#dfb68ecb39eead6896c2ff86825994be935b6ef9,build_found,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,35047139.0,2014-09-22 21:58:54,8,34348b3924fb26d8390fa9bd321382522599153f,1,34348b3924fb26d8390fa9bd321382522599153f,,34348b3924fb26d8390fa9bd321382522599153f,,0,,4,0,0,0,2,0,0,1,0,1,202,4755,309.358569926393,14.931650893796,27.3396424815983,True,,2014-09-22 22:08:10,2014-09-22 22:01:05,passed,140.0,[35986518],661,35986518,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,21.88,,True
35986654,sanity/quickml,True,2014-09-22 20:00:22,70.0,java,merge_button,master,2.0,34348b3924fb26d8390fa9bd321382522599153f#dfb68ecb39eead6896c2ff86825994be935b6ef9,build_found,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,35047139.0,2014-09-22 21:58:54,8,34348b3924fb26d8390fa9bd321382522599153f,1,34348b3924fb26d8390fa9bd321382522599153f,66f6bca461201f48e6dd95a95ea93a6750f6e2cb,3dc35a3b586befdf9f1a0288d4b1c520acf889aa,0.0,0,0.0,4,0,0,0,2,0,0,1,0,1,202,4755,309.358569926393,14.931650893796,27.3396424815983,True,3.0,2014-09-22 22:08:10,2014-09-22 22:02:53,passed,190.0,[35986655],662,35986655,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,38.64,,True
35987503,sanity/quickml,False,,,java,,master,2.0,34348b3924fb26d8390fa9bd321382522599153f#dfb68ecb39eead6896c2ff86825994be935b6ef9,merge_found,,,2014-09-22 21:58:54,8,dfb68ecb39eead6896c2ff86825994be935b6ef9,1,dfb68ecb39eead6896c2ff86825994be935b6ef9,,dfb68ecb39eead6896c2ff86825994be935b6ef9,,0,,4,0,0,0,2,0,0,1,0,1,203,4755,309.358569926393,14.931650893796,27.3396424815983,True,,2014-09-22 22:08:10,2014-09-22 22:10:37,failed,165.0,[35987504],663,35987504,java,broken,,java-maven,junit,True,True,43.0,1.0,44.0,0.0,RandomForestBuilderTest#,28.28,,False
35991798,sanity/quickml,False,,,java,,isoExtrap,2.0,bfd3befdc608a1878931a377ee70c862a8d2e245#f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,build_found,dfb68ecb39eead6896c2ff86825994be935b6ef9,35987503.0,2014-09-22 23:00:58,8,bfd3befdc608a1878931a377ee70c862a8d2e245,1,bfd3befdc608a1878931a377ee70c862a8d2e245,,bfd3befdc608a1878931a377ee70c862a8d2e245,,0,,14,0,0,0,1,0,0,1,0,0,9,4760,309.033613445378,14.915966386554599,27.310924369747895,True,,2014-09-23 02:52:14,2014-09-22 23:02:06,passed,157.0,[35991799],664,35991799,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,24.28,,True
36003151,sanity/quickml,True,2014-09-23 00:32:03,71.0,java,merge_button,master,2.0,bfd3befdc608a1878931a377ee70c862a8d2e245#f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,build_found,dfb68ecb39eead6896c2ff86825994be935b6ef9,35987503.0,2014-09-22 23:00:58,8,bfd3befdc608a1878931a377ee70c862a8d2e245,1,bfd3befdc608a1878931a377ee70c862a8d2e245,dfb68ecb39eead6896c2ff86825994be935b6ef9,11266691a15dbd1a51cf497c5bd2d8f7e8205e3f,0.0,0,0.0,14,0,0,0,1,0,0,1,0,0,9,4760,309.033613445378,14.915966386554599,27.310924369747895,True,5.0,2014-09-23 02:52:14,2014-09-23 02:32:57,passed,137.0,[36003152],665,36003152,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,21.46,,True
36004249,sanity/quickml,False,,,java,,master,2.0,bfd3befdc608a1878931a377ee70c862a8d2e245#f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,merge_found,,,2014-09-22 23:00:58,8,f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,1,f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,,f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,,0,,14,0,0,0,1,0,0,1,0,0,10,4760,309.033613445378,14.915966386554599,27.310924369747895,True,,2014-09-23 02:52:14,2014-09-23 02:53:24,passed,151.0,[36004250],666,36004250,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,22.85,,True
36004453,sanity/quickml,False,,,java,,master,1.0,462b37522e9afea7a052df8e5cbddffcb28126dd,build_found,f2b0d61fcf33e4fcd759ccefeccd0b7e6493d62c,36004249.0,2014-09-23 02:56:06,8,462b37522e9afea7a052df8e5cbddffcb28126dd,1,462b37522e9afea7a052df8e5cbddffcb28126dd,,462b37522e9afea7a052df8e5cbddffcb28126dd,,0,,0,0,0,0,1,0,0,0,0,1,202,4760,309.033613445378,14.915966386554599,27.310924369747895,True,,2014-09-23 02:56:20,2014-09-23 02:57:13,failed,137.0,[36004454],667,36004454,java,broken,,java-maven,junit,True,True,43.0,1.0,44.0,0.0,RandomForestBuilderTest#,21.94,,False
36004650,sanity/quickml,False,,,java,,master,1.0,7ce67016e7ef0214ec07a00decfb9d072b9da3d0,build_found,462b37522e9afea7a052df8e5cbddffcb28126dd,36004453.0,2014-09-23 03:01:04,8,7ce67016e7ef0214ec07a00decfb9d072b9da3d0,1,7ce67016e7ef0214ec07a00decfb9d072b9da3d0,,7ce67016e7ef0214ec07a00decfb9d072b9da3d0,,0,,0,0,0,0,1,0,0,0,0,1,203,4760,309.033613445378,14.915966386554599,27.310924369747895,True,,2014-09-23 03:01:18,2014-09-23 03:01:59,passed,140.0,[36004651],668,36004651,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,23.4,,True
36004869,sanity/quickml,False,,,java,,master,1.0,175e1e775a8d25885788aea636cec22a1c966830,build_found,7ce67016e7ef0214ec07a00decfb9d072b9da3d0,36004650.0,2014-09-23 03:08:19,8,175e1e775a8d25885788aea636cec22a1c966830,1,175e1e775a8d25885788aea636cec22a1c966830,,175e1e775a8d25885788aea636cec22a1c966830,,0,,0,0,0,0,1,0,0,0,0,1,204,4760,309.033613445378,14.915966386554599,27.310924369747895,True,,2014-09-23 03:08:27,2014-09-23 03:09:16,passed,134.0,[36004870],669,36004870,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,22.46,,True
36612556,sanity/quickml,False,,,java,,addCal,19.0,0e96b025103f7e07c249943e3084e95448273f80#9a9a718af8f982252435894df2da0f3bc2cdd1c3#0164009f60691aab96cf4516b248bb31536d5049#868855ed102c2bc451b3944fca197e38e21fb646#c9f0e953d185c4cb9a4b3d9f14e7e3178b045537#dd991759b1d4c7d86748eda7940c57e34980b32e#49ebfbcceae7f5f81139343ef74316cf8d69fe1c#a0a47fac3f58b068bf4e72e0b21d9d73a0f8ba37#8e79fcfd78b320e579f410a70af36b5d2a544955#f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025#8f5ee217af3d519c31b89650c1152531fa1ec127#8f3481e4ab6919c9a0a04decb27448ae319f33fb#e57892803be8e196600ed8c512bfbf014fe2aece#11b01296c51589fc6914d9fb344e74c03daee127#d40b170de9f3617052dde1f1336fa95ac5529553#ec94fa793c3c3cc014b615c5b7c555ad6a5a65b3#bc070e9c61c5863fe0f37034eae93b0617aa7623#6448824e682f3820bdf04f675155d5a4f3630c5d#f78fc405c5eda28b9f436f4d0dd5c7c4f7ebb751,build_found,175e1e775a8d25885788aea636cec22a1c966830,36004869.0,2014-09-29 21:54:42,8,0e96b025103f7e07c249943e3084e95448273f80,1,0e96b025103f7e07c249943e3084e95448273f80,,0e96b025103f7e07c249943e3084e95448273f80,,0,,539,10,4,0,4,0,0,8,0,0,18,5143,286.019832782423,13.805172078553401,25.277075636787895,True,,2014-10-15 22:40:19,2014-09-29 21:56:02,errored,168.0,[36612558],672,36612558,java,unknown,,java-ant,,False,,,,,,,,,False
36719641,sanity/quickml,False,,,java,,addCal,2.0,9a9a718af8f982252435894df2da0f3bc2cdd1c3#0164009f60691aab96cf4516b248bb31536d5049,build_found,0e96b025103f7e07c249943e3084e95448273f80,36612556.0,2014-09-29 22:36:11,8,0164009f60691aab96cf4516b248bb31536d5049#9a9a718af8f982252435894df2da0f3bc2cdd1c3,2,0164009f60691aab96cf4516b248bb31536d5049,,0164009f60691aab96cf4516b248bb31536d5049,,0,,390,0,1,2,1,0,0,5,0,0,12,4940,297.773279352227,14.372469635627501,26.3157894736842,True,,2014-09-30 22:32:27,2014-09-30 22:33:06,passed,143.0,[36719642],673,36719642,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,20.01,,True
36719674,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,2.0,9a9a718af8f982252435894df2da0f3bc2cdd1c3#0164009f60691aab96cf4516b248bb31536d5049,build_found,0e96b025103f7e07c249943e3084e95448273f80,36612556.0,2014-09-29 22:36:11,8,0164009f60691aab96cf4516b248bb31536d5049#9a9a718af8f982252435894df2da0f3bc2cdd1c3,2,0164009f60691aab96cf4516b248bb31536d5049,175e1e775a8d25885788aea636cec22a1c966830,4677d004a6b53f260f30756d45fc310a4ec1756b,0.0,0,8.0,390,0,1,2,1,0,0,5,0,0,12,4940,297.773279352227,14.372469635627501,26.3157894736842,True,2.0,2014-09-30 22:32:27,2014-09-30 22:34:10,passed,146.0,[36719675],674,36719675,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,22.84,,True
36896662,sanity/quickml,False,,,java,,addCal,1.0,dd991759b1d4c7d86748eda7940c57e34980b32e,build_found,0164009f60691aab96cf4516b248bb31536d5049,36719674.0,2014-10-02 18:17:14,8,dd991759b1d4c7d86748eda7940c57e34980b32e#c9f0e953d185c4cb9a4b3d9f14e7e3178b045537#868855ed102c2bc451b3944fca197e38e21fb646,3,dd991759b1d4c7d86748eda7940c57e34980b32e,,dd991759b1d4c7d86748eda7940c57e34980b32e,,0,,567,0,2,0,4,0,0,5,0,1,212,5238,280.832378770523,13.5547919053074,24.8186330660557,True,,2014-10-02 18:17:42,2014-10-02 18:18:35,passed,168.0,[36896665],677,36896665,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,30.19,,True
36896663,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,1.0,dd991759b1d4c7d86748eda7940c57e34980b32e,build_found,0164009f60691aab96cf4516b248bb31536d5049,36719674.0,2014-10-02 18:17:14,8,dd991759b1d4c7d86748eda7940c57e34980b32e#c9f0e953d185c4cb9a4b3d9f14e7e3178b045537#868855ed102c2bc451b3944fca197e38e21fb646,3,dd991759b1d4c7d86748eda7940c57e34980b32e,175e1e775a8d25885788aea636cec22a1c966830,e4ffebc6e33d5872c9a1ad9dd96c4338f2419ded,0.0,0,0.0,567,0,2,0,4,0,0,5,0,1,212,5238,280.832378770523,13.5547919053074,24.8186330660557,True,2.0,2014-10-02 18:17:42,2014-10-02 18:18:23,passed,146.0,[36896664],677,36896664,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,21.12,,True
36908708,sanity/quickml,False,,,java,,addCal,1.0,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,build_found,dd991759b1d4c7d86748eda7940c57e34980b32e,36896662.0,2014-10-02 20:42:48,7,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,1,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,,0,,2,0,0,0,1,0,0,1,0,0,1,5238,280.832378770523,13.5547919053074,24.8186330660557,True,,2014-10-02 20:42:59,2014-10-02 20:44:30,passed,183.0,[36908711],678,36908711,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,30.88,,True
36908709,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,1.0,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,build_found,dd991759b1d4c7d86748eda7940c57e34980b32e,36896662.0,2014-10-02 20:42:48,7,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,1,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,175e1e775a8d25885788aea636cec22a1c966830,d8b856cc9d9ad3cff949e7457e55a7f90a9970da,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,1,5238,280.832378770523,13.5547919053074,24.8186330660557,True,2.0,2014-10-02 20:42:59,2014-10-02 20:43:40,passed,156.0,[36908710],678,36908710,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,23.45,,True
37016633,sanity/quickml,False,,,java,,addCal,2.0,a0a47fac3f58b068bf4e72e0b21d9d73a0f8ba37#8e79fcfd78b320e579f410a70af36b5d2a544955,build_found,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,36908708.0,2014-10-03 23:37:29,6,8e79fcfd78b320e579f410a70af36b5d2a544955#a0a47fac3f58b068bf4e72e0b21d9d73a0f8ba37,2,8e79fcfd78b320e579f410a70af36b5d2a544955,,8e79fcfd78b320e579f410a70af36b5d2a544955,,0,,428,0,1,1,1,0,0,5,0,0,4,5305,277.285579641847,13.383600377002802,24.505183788878398,True,,2014-10-03 23:39:06,2014-10-03 23:40:26,passed,148.0,[37016634],679,37016634,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,21.6,,True
37016635,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,2.0,a0a47fac3f58b068bf4e72e0b21d9d73a0f8ba37#8e79fcfd78b320e579f410a70af36b5d2a544955,build_found,49ebfbcceae7f5f81139343ef74316cf8d69fe1c,36908708.0,2014-10-03 23:37:29,6,8e79fcfd78b320e579f410a70af36b5d2a544955#a0a47fac3f58b068bf4e72e0b21d9d73a0f8ba37,2,8e79fcfd78b320e579f410a70af36b5d2a544955,175e1e775a8d25885788aea636cec22a1c966830,c32cbf9be202a1214f2696b053a571987277fffb,0.0,0,0.0,428,0,1,1,1,0,0,5,0,0,4,5305,277.285579641847,13.383600377002802,24.505183788878398,True,2.0,2014-10-03 23:39:06,2014-10-03 23:40:00,passed,146.0,[37016636],680,37016636,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,22.92,,True
37059171,sanity/quickml,False,,,java,,addCal,1.0,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,build_found,8e79fcfd78b320e579f410a70af36b5d2a544955,37016635.0,2014-10-04 18:20:20,6,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,1,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,,0,,484,0,6,0,2,0,0,8,0,0,1,5460,269.413919413919,13.003663003663002,23.809523809523803,True,,2014-10-04 18:20:42,2014-10-04 18:21:50,passed,157.0,[37059172],681,37059172,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,25.87,,True
37059173,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,1.0,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,build_found,8e79fcfd78b320e579f410a70af36b5d2a544955,37016635.0,2014-10-04 18:20:20,6,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,1,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,175e1e775a8d25885788aea636cec22a1c966830,f2aff612a179f9befcac24a9bae4c875e6f73004,0.0,0,0.0,484,0,6,0,2,0,0,8,0,0,1,5460,269.413919413919,13.003663003663002,23.809523809523803,True,2.0,2014-10-04 18:20:42,2014-10-04 18:21:22,passed,191.0,[37059174],682,37059174,java,ok,,java-maven,junit,True,False,44.0,0.0,44.0,0.0,,32.14,,True
37615318,sanity/quickml,False,,,java,,addCal,1.0,8f5ee217af3d519c31b89650c1152531fa1ec127,build_found,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,37059173.0,2014-10-10 15:58:26,6,8f5ee217af3d519c31b89650c1152531fa1ec127,1,8f5ee217af3d519c31b89650c1152531fa1ec127,,8f5ee217af3d519c31b89650c1152531fa1ec127,,0,,932,0,3,0,8,0,0,12,0,1,227,5932,247.97707349966302,11.968981793661499,21.9150370869858,True,,2014-10-10 15:58:47,2014-10-10 16:00:24,errored,340.0,[37615319],683,37615319,java,unknown,,java-ant,,False,,,,,,,,,False
37615322,sanity/quickml,True,2014-09-30 20:33:26,74.0,java,commits_in_master,master,1.0,8f5ee217af3d519c31b89650c1152531fa1ec127,build_found,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,37059173.0,2014-10-10 15:58:26,6,8f5ee217af3d519c31b89650c1152531fa1ec127,1,8f5ee217af3d519c31b89650c1152531fa1ec127,175e1e775a8d25885788aea636cec22a1c966830,8429314d626e3421cab6945f6ff559eb0c9f5106,0.0,0,9.0,932,0,3,0,8,0,0,12,0,1,227,5932,247.97707349966302,11.968981793661499,21.9150370869858,True,2.0,2014-10-10 15:58:47,2014-10-10 16:01:24,errored,306.0,[37615323],684,37615323,java,unknown,,java-ant,,False,,,,,,,,,False
37639899,sanity/quickml,False,,,java,,cleanUp,1.0,8f5ee217af3d519c31b89650c1152531fa1ec127,build_found,f89dc119c6cf55a81bffdd8ec4c9b9a9bd3aa025,37059173.0,2014-10-10 15:58:26,6,8f5ee217af3d519c31b89650c1152531fa1ec127,1,8f5ee217af3d519c31b89650c1152531fa1ec127,,8f5ee217af3d519c31b89650c1152531fa1ec127,,0,,932,0,3,0,8,0,0,12,0,1,227,5932,247.97707349966302,11.968981793661499,21.9150370869858,True,,2014-10-10 15:58:47,2014-10-10 20:42:08,errored,159.0,[37639900],685,37639900,java,unknown,,java-ant,,False,,,,,,,,,False
37640266,sanity/quickml,False,,,java,,cleanUp,1.0,8f3481e4ab6919c9a0a04decb27448ae319f33fb,build_found,8f5ee217af3d519c31b89650c1152531fa1ec127,37639899.0,2014-10-10 20:43:19,6,8f3481e4ab6919c9a0a04decb27448ae319f33fb,1,8f3481e4ab6919c9a0a04decb27448ae319f33fb,,8f3481e4ab6919c9a0a04decb27448ae319f33fb,,0,,143,0,1,0,5,0,0,6,0,0,18,5981,245.945494064538,11.8709245945494,21.7354957364989,True,,2014-10-10 20:43:23,2014-10-10 20:45:04,errored,163.0,[37640267],686,37640267,java,unknown,,java-ant,,False,,,,,,,,,False
38093177,sanity/quickml,False,,,java,,addCal,2.0,8f3481e4ab6919c9a0a04decb27448ae319f33fb#e57892803be8e196600ed8c512bfbf014fe2aece,build_found,8f3481e4ab6919c9a0a04decb27448ae319f33fb,37640266.0,2014-10-10 20:43:19,7,e57892803be8e196600ed8c512bfbf014fe2aece,1,e57892803be8e196600ed8c512bfbf014fe2aece,,e57892803be8e196600ed8c512bfbf014fe2aece,,0,,330,0,0,0,5,0,0,6,0,0,13,5776,254.674515235457,12.292243767313002,22.5069252077562,True,,2014-10-15 21:32:10,2014-10-15 21:36:17,errored,182.0,[38093178],687,38093178,java,unknown,,java-ant,,False,,,,,,,,,False
