tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
56085587,chef/chef,True,2015-03-27 11:23:58,3156.0,ruby,commits_in_master,master,3.0,500e10ad3d99e8aa495a6173d655a4cefa5b7bd8#b84202402fe7e8a2409cc195ab6423bcba835d44#b9b9a48f134834e9bcb8ff592258a4d1fdd6b691,build_found,eaa56e53be8d71665a5b9a828db54898b7b36fc8,55881974.0,2015-03-27 11:27:16,41,500e10ad3d99e8aa495a6173d655a4cefa5b7bd8,1,500e10ad3d99e8aa495a6173d655a4cefa5b7bd8,eaa56e53be8d71665a5b9a828db54898b7b36fc8,1f2ce94ab0d2433041ebf4fb8373bd5f71eb2d1a,0.0,0,0.0,2,6,0,0,2,0,0,2,0,0,62,52477,1502.60113954685,146.38794138384398,252.339119995427,False,122.0,2015-05-20 11:05:23,2015-03-27 12:24:38,passed,1676.0,"[56085588, 56085589, 56085590, 56085591, 56085592]",5731,56085588,ruby,ok,7.0,ruby,rspec,True,False,11351.0,0.0,11351.0,760.0,,11.95,,True
56089173,chef/chef,False,,,ruby,,master,5.0,9b8f47c7c8118c6ce6514f2e1073b2e50b37b117#7a6df304226d55d73dcc0c8b5082e39811e100b9#551ec22e7b8fe240a111f7124d820ff64299283f#702af11fcd38cb8d769f30e9cb5f4bf8dd667e21#0782ac6fb604dc5550589829ac8f53d508388d91,build_found,eaa56e53be8d71665a5b9a828db54898b7b36fc8,55881974.0,2014-11-04 02:32:21,41,0782ac6fb604dc5550589829ac8f53d508388d91#702af11fcd38cb8d769f30e9cb5f4bf8dd667e21#551ec22e7b8fe240a111f7124d820ff64299283f#7a6df304226d55d73dcc0c8b5082e39811e100b9#9b8f47c7c8118c6ce6514f2e1073b2e50b37b117,5,0782ac6fb604dc5550589829ac8f53d508388d91,,0782ac6fb604dc5550589829ac8f53d508388d91,,0,,19,31,0,0,6,0,0,6,0,0,637,52474,1503.1253573198198,146.43442466745398,252.39166063193198,False,,2015-03-27 12:55:57,2015-03-27 12:56:36,passed,4570.0,"[56089174, 56089175, 56089176, 56089177, 56089178]",5732,56089178,ruby,ok,1.0,ruby,rspec,True,False,19.0,0.0,19.0,0.0,,2.02,,True
56115835,chef/chef,False,,,ruby,,master,2.0,b393590edbb71d50d2bc2809c4295a41a1568246#8a115b0848a0d394f2040d22b9562728de6d55a9,build_found,0782ac6fb604dc5550589829ac8f53d508388d91,56089173.0,2015-03-27 16:14:03,41,8a115b0848a0d394f2040d22b9562728de6d55a9#b393590edbb71d50d2bc2809c4295a41a1568246,2,8a115b0848a0d394f2040d22b9562728de6d55a9,,8a115b0848a0d394f2040d22b9562728de6d55a9,,0,,3,0,0,0,2,0,0,2,0,0,555,52474,1503.1253573198198,146.43442466745398,252.39166063193198,True,,2015-03-27 16:14:58,2015-03-27 17:29:19,passed,4686.0,"[56115836, 56115837, 56115838, 56115839, 56115840]",5733,56115838,ruby,ok,9.0,ruby,rspec,True,False,11883.0,0.0,11883.0,760.0,,7.19,,True
56128331,chef/chef,False,,,ruby,,master,2.0,0a089f77adcf988fb43858ae0c446c31ab4727e5#4827c9d31e68eafdff8d865d40479a18e6382793,build_found,8a115b0848a0d394f2040d22b9562728de6d55a9,56115835.0,2015-03-26 23:37:43,41,0a089f77adcf988fb43858ae0c446c31ab4727e5,1,0a089f77adcf988fb43858ae0c446c31ab4727e5,,0a089f77adcf988fb43858ae0c446c31ab4727e5,,0,,16,0,1,0,0,0,0,1,0,0,0,52474,1503.1253573198198,146.43442466745398,252.39166063193198,True,,2015-03-27 21:54:36,2015-03-27 17:54:27,passed,4949.0,"[56128332, 56128333, 56128334, 56128335, 56128336]",5734,56128334,ruby,ok,8.0,ruby,rspec,True,False,11883.0,0.0,11883.0,760.0,,7.59,,True
56157513,chef/chef,True,2015-03-27 19:47:07,3162.0,ruby,commits_in_master,master,2.0,0a089f77adcf988fb43858ae0c446c31ab4727e5#4827c9d31e68eafdff8d865d40479a18e6382793,build_found,0a089f77adcf988fb43858ae0c446c31ab4727e5,56128331.0,2015-03-26 23:37:43,41,4827c9d31e68eafdff8d865d40479a18e6382793,1,4827c9d31e68eafdff8d865d40479a18e6382793,0a089f77adcf988fb43858ae0c446c31ab4727e5,2fbeeb39f0214cd94fb9dd3782ff0571c329db2c,3.0,0,0.0,23,31,0,0,10,0,0,10,0,0,514,52488,1502.93400396281,146.41441853376003,252.36244474927602,True,57.0,2015-03-27 21:54:36,2015-03-27 21:55:13,errored,1268.0,"[56157514, 56157515, 56157516, 56157517, 56157518]",5740,56157514,ruby,ok,6.0,ruby,rspec,True,False,11354.0,0.0,11354.0,760.0,,11.79,,False
56157705,chef/chef,False,,,ruby,,master,2.0,0a089f77adcf988fb43858ae0c446c31ab4727e5#4827c9d31e68eafdff8d865d40479a18e6382793,build_found,0a089f77adcf988fb43858ae0c446c31ab4727e5,56128331.0,2015-03-26 23:37:43,41,4827c9d31e68eafdff8d865d40479a18e6382793,1,4827c9d31e68eafdff8d865d40479a18e6382793,,4827c9d31e68eafdff8d865d40479a18e6382793,,0,,23,31,0,0,10,0,0,10,0,0,514,52488,1502.93400396281,146.41441853376003,252.36244474927602,True,,2015-03-27 21:54:36,2015-03-27 21:58:12,passed,4862.0,"[56157706, 56157707, 56157708, 56157709, 56157710]",5741,56157706,ruby,ok,9.0,ruby,rspec,True,False,11893.0,0.0,11893.0,760.0,,13.9,,True
56220046,chef/chef,False,,,ruby,,master,1.0,e3a797ff55bb271d7032d7e4ccd783e88a1d99d1,build_found,4827c9d31e68eafdff8d865d40479a18e6382793,56157705.0,2015-03-28 15:39:32,41,e3a797ff55bb271d7032d7e4ccd783e88a1d99d1,1,e3a797ff55bb271d7032d7e4ccd783e88a1d99d1,,e3a797ff55bb271d7032d7e4ccd783e88a1d99d1,,0,,259,0,0,0,3,0,0,3,0,0,565,52488,1502.93400396281,146.41441853376003,252.36244474927602,True,,2015-03-28 15:40:08,2015-03-28 15:40:20,passed,4981.0,"[56220047, 56220048, 56220049, 56220050, 56220051]",5744,56220047,ruby,ok,9.0,ruby,rspec,True,False,11893.0,0.0,11893.0,760.0,,14.05,,True
56266827,chef/chef,False,,,ruby,,master,1.0,8bb31f986e19d108485312e6b20524b38f2facae,build_found,e3a797ff55bb271d7032d7e4ccd783e88a1d99d1,56220046.0,2015-03-27 19:47:24,41,8bb31f986e19d108485312e6b20524b38f2facae,1,8bb31f986e19d108485312e6b20524b38f2facae,,8bb31f986e19d108485312e6b20524b38f2facae,,0,,2,0,0,0,1,0,0,1,0,0,50,52488,1502.93400396281,146.41441853376003,252.36244474927602,True,,2015-03-29 02:20:09,2015-03-29 02:22:15,passed,4415.0,"[56266828, 56266829, 56266830, 56266831, 56266832]",5746,56266828,ruby,ok,8.0,ruby,rspec,True,False,11893.0,0.0,11893.0,760.0,,12.74,,True
56550377,chef/chef,True,2015-03-30 11:58:51,3166.0,ruby,commits_in_master,master,1.0,9c5deecf8da150ca44b0494573f8c6b0d80d40fa,build_found,eaa56e53be8d71665a5b9a828db54898b7b36fc8,55881974.0,2015-03-30 13:56:27,39,9c5deecf8da150ca44b0494573f8c6b0d80d40fa,1,9c5deecf8da150ca44b0494573f8c6b0d80d40fa,8bb31f986e19d108485312e6b20524b38f2facae,8ba729aeddc0cf7df27c2f0500ab2a6bd8483842,2.0,0,1.0,30,36,0,0,2,0,0,2,0,0,63,52502,1502.39990857491,146.375376176146,252.276103767475,True,46.0,2015-03-31 11:01:30,2015-03-31 11:06:57,passed,2521.0,"[56550378, 56550379, 56550380, 56550382, 56550383]",5755,56550380,ruby,ok,6.0,ruby,rspec,True,False,11348.0,0.0,11348.0,760.0,,36.9,,True
56635931,chef/chef,False,,,ruby,,master,6.0,8aa3200b5fb25a1eea5e593e5c45bd4adacfb9b2#3f100678176cf81be8f40a6721b6bd4b44135c76#36f040b73d99f0b5aae5bdab716ffa1aac060266#312253ebfd88ac57b8433c2f859690068fe7cb14#1be4c8a3adccd9e392ca4af48f171763e06aaca9#6813675a20f232afbe440800a56d4385be55e9fe,build_found,8bb31f986e19d108485312e6b20524b38f2facae,56266827.0,2015-02-05 15:57:43,39,6813675a20f232afbe440800a56d4385be55e9fe#1be4c8a3adccd9e392ca4af48f171763e06aaca9#312253ebfd88ac57b8433c2f859690068fe7cb14#36f040b73d99f0b5aae5bdab716ffa1aac060266#3f100678176cf81be8f40a6721b6bd4b44135c76#8aa3200b5fb25a1eea5e593e5c45bd4adacfb9b2,6,6813675a20f232afbe440800a56d4385be55e9fe,,6813675a20f232afbe440800a56d4385be55e9fe,,0,,41,34,0,0,7,0,0,7,0,0,573,52495,1503.28602724069,146.490141918278,252.50023811791598,False,,2015-03-31 21:26:54,2015-03-31 21:38:31,passed,4597.0,"[56635932, 56635933, 56635934, 56635935, 56635936]",5760,56635934,ruby,ok,6.0,ruby,rspec,True,False,11889.0,0.0,11889.0,760.0,,6.2,,True
56784315,chef/chef,True,2015-03-27 18:10:09,3160.0,ruby,commits_in_master,master,15.0,8bb31f986e19d108485312e6b20524b38f2facae#8aa3200b5fb25a1eea5e593e5c45bd4adacfb9b2#3f100678176cf81be8f40a6721b6bd4b44135c76#36f040b73d99f0b5aae5bdab716ffa1aac060266#312253ebfd88ac57b8433c2f859690068fe7cb14#1be4c8a3adccd9e392ca4af48f171763e06aaca9#6813675a20f232afbe440800a56d4385be55e9fe#110f3b77d46d4c58c00e1badeaec92875fb4e1ef#bb882960a984fc7b80dec12c33cef09cdba9f65f#5581644c881e34f16d3f82d40636e88bb6a2ea97#8b42ac0374fb075fbcb21df73742e81e69d9bf6f#aab0ccb5d41913e050707bd6b40e5b820649c566#f066fef19be99ba1b857ecaaabc4c70c9201f1d4#8157fdea21c913dfb99ee4f8c285d2d64557d4bc#3c3702b1cf4920844066a5e0c81e04251ae6d120,build_found,6813675a20f232afbe440800a56d4385be55e9fe,56635931.0,2015-02-05 15:57:43,39,3c3702b1cf4920844066a5e0c81e04251ae6d120#8157fdea21c913dfb99ee4f8c285d2d64557d4bc#f066fef19be99ba1b857ecaaabc4c70c9201f1d4#aab0ccb5d41913e050707bd6b40e5b820649c566#8b42ac0374fb075fbcb21df73742e81e69d9bf6f#5581644c881e34f16d3f82d40636e88bb6a2ea97#bb882960a984fc7b80dec12c33cef09cdba9f65f#110f3b77d46d4c58c00e1badeaec92875fb4e1ef,8,3c3702b1cf4920844066a5e0c81e04251ae6d120,6813675a20f232afbe440800a56d4385be55e9fe,9ed45688c77bdb40651c40994d28a24c6586f7c8,0.0,0,0.0,719,229,2,0,16,0,0,17,0,0,655,52643,1501.8331022168202,146.32524742131,252.20827080523497,True,41.0,2015-04-01 20:35:15,2015-04-01 20:35:55,errored,30.0,"[56784316, 56784317, 56784318, 56784319, 56784320]",5766,56784316,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
56784452,chef/chef,False,,,ruby,,master,9.0,110f3b77d46d4c58c00e1badeaec92875fb4e1ef#bb882960a984fc7b80dec12c33cef09cdba9f65f#5581644c881e34f16d3f82d40636e88bb6a2ea97#8b42ac0374fb075fbcb21df73742e81e69d9bf6f#aab0ccb5d41913e050707bd6b40e5b820649c566#f066fef19be99ba1b857ecaaabc4c70c9201f1d4#8157fdea21c913dfb99ee4f8c285d2d64557d4bc#3c3702b1cf4920844066a5e0c81e04251ae6d120#b89d75f769ba336449f204f77311a1d43bc22de3,merge_found,,,2015-03-27 19:07:57,39,b89d75f769ba336449f204f77311a1d43bc22de3,1,b89d75f769ba336449f204f77311a1d43bc22de3,,b89d75f769ba336449f204f77311a1d43bc22de3,,0,,273,229,2,0,15,0,0,17,0,0,663,52643,1501.8331022168202,146.32524742131,252.20827080523497,True,,2015-04-01 20:35:58,2015-04-01 20:36:58,failed,4728.0,"[56784453, 56784454, 56784455, 56784456, 56784457]",5767,56784455,ruby,broken,7.0,ruby,rspec,True,True,11901.0,1.0,11902.0,760.0,,8.77,,False
56786210,chef/chef,False,,,ruby,,master,1.0,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,build_found,b89d75f769ba336449f204f77311a1d43bc22de3,56784452.0,2015-04-01 20:48:13,39,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,1,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,,0,,17,0,0,0,3,0,0,3,0,0,567,52643,1501.8331022168202,146.32524742131,252.20827080523497,True,,2015-04-01 20:48:45,2015-04-01 20:49:41,passed,4733.0,"[56786211, 56786212, 56786213, 56786214, 56786215]",5768,56786215,ruby,ok,2.0,ruby,rspec,True,False,19.0,0.0,19.0,0.0,,2.05,,True
56786329,chef/chef,True,2015-03-10 08:42:41,3051.0,ruby,commits_in_master,master,14.0,be5d288671bf5460f227c1b5297f300d36388c20#07da5a4c2498ca68d485ef927dd23e5308d6e62b#c9b78f9dc2cd13cf3e8cbb5115fa39d80548e80f#d931e5eab8fae4204e7415d82f6b492f490df18d#a3fd8c19d9634588444c11928337ad6b52520572#fd0bfd4c60c64888ff6f9d0e82e365f091b82347#0486e802d5eb966d4da058a367527ed556df711a#6ef7ea3b49ff5f3166be5dcbd718076993a781ea#5b8fcf1e8285643e797090de505f33d5aab2a89f#0d1bc71edebcf4b7e11b5640c9331bc13030bf91#73fd4949b2ab478e377bb352f90172c8a060e36e#04bd76a051270d529333c943e27fc2154378954f#455aaf2b879f341eea406b2004ff9524544da96e#15c0cd4e354bd08c004fda37c37c0d0f0cc574da,build_found,04bd76a051270d529333c943e27fc2154378954f,56042461.0,2015-03-10 09:22:17,39,455aaf2b879f341eea406b2004ff9524544da96e,1,455aaf2b879f341eea406b2004ff9524544da96e,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,2702be0ec9bdae630f06a1b8f638389783226e96,3.0,0,1.0,14,2,0,0,2,0,0,2,0,0,49,51825,1512.86058851905,147.30342498794,254.24023154847998,True,93.0,2015-04-11 15:39:19,2015-04-01 21:01:34,passed,1807.0,"[56786330, 56786331, 56786332, 56786333, 56786334]",5769,56786330,ruby,ok,9.0,ruby,rspec,True,False,11497.0,0.0,11497.0,760.0,,12.07,,True
56818971,chef/chef,True,2015-04-01 23:17:18,3181.0,ruby,commits_in_master,master,2.0,c7f0a71b6690779c2d7a5fa077f8a5402f3aaae6#361ba778a36b9da6e29ece85c124babcbfaabdd8,build_found,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,56786210.0,2015-04-02 01:12:59,39,c7f0a71b6690779c2d7a5fa077f8a5402f3aaae6,1,c7f0a71b6690779c2d7a5fa077f8a5402f3aaae6,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,a06e9b1eb30f229f3245ac651bafb568651a4656,2.0,0,0.0,2,0,0,0,1,0,0,1,0,0,51,52643,1501.8331022168202,146.32524742131,252.20827080523497,False,9.0,2015-04-03 23:56:07,2015-04-02 01:19:11,passed,1651.0,"[56818972, 56818973, 56818974, 56818975, 56818976]",5770,56818972,ruby,ok,7.0,ruby,rspec,True,False,11371.0,0.0,11371.0,760.0,,11.79,,True
56851090,chef/chef,True,2015-04-02 06:49:07,3183.0,ruby,commits_in_master,master,4.0,3c6bc501334880f01ff41dc3cc8d32122adcaeba#7ec34e35657ca1f0330667da53bec1366ba5bdf8#5692b8fd62795925d787e2c9870c5359a9a90f60#7755b93c72ef33d5041b6a9c4b53bcf29814579d,build_found,6813675a20f232afbe440800a56d4385be55e9fe,56635931.0,2015-04-02 08:46:25,39,3c6bc501334880f01ff41dc3cc8d32122adcaeba,1,3c6bc501334880f01ff41dc3cc8d32122adcaeba,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,a8b6dc36fb8bff6452c21bf441b1ec72345b66e9,3.0,0,0.0,6,0,0,0,1,0,0,1,0,0,16,52495,1503.28602724069,146.490141918278,252.50023811791598,True,3.0,2016-02-09 18:10:23,2015-04-03 18:35:08,passed,1886.0,"[56851091, 56851092, 56851093, 56851094, 56851095]",5772,56851095,ruby,ok,0.0,ruby,,False,,,,,,,,,True
56939345,chef/chef,True,2015-04-02 17:55:21,3185.0,ruby,commits_in_master,master,2.0,ff8ee80f8fdcaa5093eeb0fb532f41b43d839229#e47b35bc45b69d74b2f4be85e78751a1d2c4dd98,build_found,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,56786210.0,2015-04-02 19:51:30,39,ff8ee80f8fdcaa5093eeb0fb532f41b43d839229,1,ff8ee80f8fdcaa5093eeb0fb532f41b43d839229,8ac000d7d4aa15b73f1ea9ec7e915eba22ea64dd,a93ebd30131eb81cff2fa7e3174692f7c7cc0870,4.0,0,0.0,8,0,0,0,1,0,0,1,0,0,40,52643,1501.8331022168202,146.32524742131,252.20827080523497,False,11.0,2015-08-18 17:01:51,2015-04-02 20:02:03,passed,1783.0,"[56939346, 56939348, 56939349, 56939351, 56939352]",5773,56939346,ruby,ok,7.0,ruby,rspec,True,False,11371.0,0.0,11371.0,760.0,,13.51,,True
57112572,chef/chef,False,,,ruby,,master,2.0,c7f0a71b6690779c2d7a5fa077f8a5402f3aaae6#361ba778a36b9da6e29ece85c124babcbfaabdd8,merge_found,,,2015-04-02 01:12:59,39,361ba778a36b9da6e29ece85c124babcbfaabdd8,1,361ba778a36b9da6e29ece85c124babcbfaabdd8,,361ba778a36b9da6e29ece85c124babcbfaabdd8,,0,,2,0,0,0,1,0,0,1,0,0,52,52643,1501.8331022168202,146.32524742131,252.20827080523497,True,,2015-04-03 23:56:07,2015-04-03 23:56:36,passed,4480.0,"[57112573, 57112574, 57112575, 57112576, 57112577]",5777,57112573,ruby,ok,8.0,ruby,rspec,True,False,11911.0,0.0,11911.0,760.0,,17.02,,True
