tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
108200339,loomio/loomio,True,2016-01-19 05:14:35,2880.0,ruby,commits_in_master,master,19.0,001cf725e046dc601c2438bd85279d308906db45#1854fdc01bcb7a2a9c11ddc844863842f1e96582#0a8561713abc2923f3e9c7900f4612b977c14ace#7deaffd794cdc53ab5da7eef63bba176217827e8#2f874c442076fe8fcce58927caa11899d6326387#c7342ec2ade35e0e9089e7d9b1a0ff0345ecbe87#4a1bcff23a64ce041e7b8e23f451ec6b6143ed69#3306c5a26d7bcb28abaf1f0faa031cbb34e771ea#9271d1d9bc11186e74495778e43e851bd112c0a5#5b49121630d221b24ab793e2ba7d8d64a7ed3046#116da965b29aa778a6cf6b69d0f4d30f9f98411a#b25ab09952728a34c138c862e86df059358f1d89#d89b29a63f1b0b3baa2052a4b3f7ce7d4bafe049#4734cb57725e1ad5380a04ed1dcd410293a09e93#3e8a202d0165b5e2513b506332ccc6f8c97e8def#f0f821a348cef7804ab7d2ba141db8852dbf5575#7d7b0ae77e945f59d77fdb4f4fe97c441e4f0b0b#a217d91155fbdf422f9756d19d118bade9f92caa#834a1c77a58e91d3de7963d15bbf5493802ff0fe,build_found,a217d91155fbdf422f9756d19d118bade9f92caa,108173644.0,2015-12-17 06:50:09,14,834a1c77a58e91d3de7963d15bbf5493802ff0fe,1,834a1c77a58e91d3de7963d15bbf5493802ff0fe,a217d91155fbdf422f9756d19d118bade9f92caa,5a716ef5d885c1dc2863c78d6cd214dff32c8fea,0.0,0,0.0,133,68,2,2,8,0,0,11,1,0,38,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,26.0,2016-02-10 04:37:57,2016-02-10 04:38:09,passed,1168.0,[108200340],8581,108200340,ruby,unknown,0.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,696.53,,True
108200621,loomio/loomio,True,2016-01-12 20:30:33,2868.0,ruby,commits_in_master,master,7.0,001cf725e046dc601c2438bd85279d308906db45#4734cb57725e1ad5380a04ed1dcd410293a09e93#3e8a202d0165b5e2513b506332ccc6f8c97e8def#f0f821a348cef7804ab7d2ba141db8852dbf5575#7d7b0ae77e945f59d77fdb4f4fe97c441e4f0b0b#a217d91155fbdf422f9756d19d118bade9f92caa#7ef53aeb3180927c98d40f502aaebe3ab0ded17b,build_found,a217d91155fbdf422f9756d19d118bade9f92caa,108173644.0,2015-12-17 06:50:09,14,7ef53aeb3180927c98d40f502aaebe3ab0ded17b,1,7ef53aeb3180927c98d40f502aaebe3ab0ded17b,a217d91155fbdf422f9756d19d118bade9f92caa,a64f05be7b063cfecc3ac07dbb222df46163ead9,0.0,0,0.0,164,0,8,0,41,0,0,19,27,3,860,21229,394.460407932545,36.035611663290794,69.197795468463,True,2.0,2016-02-10 04:41:07,2016-02-10 04:41:25,passed,897.0,[108200622],8582,108200622,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1221.0,0.0,1221.0,0.0,,439.39,,True
108200695,loomio/loomio,True,2016-01-12 20:30:33,2868.0,ruby,commits_in_master,master,1.0,6e61f298102e9a157611c82af781e01bffc500d5,build_found,7ef53aeb3180927c98d40f502aaebe3ab0ded17b,108200621.0,2016-02-10 04:41:47,14,6e61f298102e9a157611c82af781e01bffc500d5,1,6e61f298102e9a157611c82af781e01bffc500d5,a217d91155fbdf422f9756d19d118bade9f92caa,9c340cbed70e070cf01a0c0aa61514ef375605d2,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,3,21229,394.460407932545,36.035611663290794,69.197795468463,True,2.0,2016-02-10 04:41:56,2016-02-10 05:04:37,passed,1102.0,[108200696],8583,108200696,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,708.74,,True
108202967,loomio/loomio,False,,,ruby,,master,2.0,834a1c77a58e91d3de7963d15bbf5493802ff0fe#fa29691367607756896ace4059119e2772296409,merge_found,,,2016-02-10 04:37:45,14,fa29691367607756896ace4059119e2772296409,1,fa29691367607756896ace4059119e2772296409,,fa29691367607756896ace4059119e2772296409,,0,,133,68,2,2,8,0,0,11,1,0,39,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,,2016-02-10 05:03:54,2016-02-10 05:04:13,passed,1311.0,[108202968],8584,108202968,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,633.88,,True
108375703,loomio/loomio,True,2016-02-09 21:36:37,2920.0,ruby,commits_in_master,master,5.0,7d7b0ae77e945f59d77fdb4f4fe97c441e4f0b0b#a217d91155fbdf422f9756d19d118bade9f92caa#834a1c77a58e91d3de7963d15bbf5493802ff0fe#fa29691367607756896ace4059119e2772296409#d9fe9a9ba116feae55945281edfe03e29057334c,build_found,fa29691367607756896ace4059119e2772296409,108202967.0,2016-02-10 00:12:53,15,d9fe9a9ba116feae55945281edfe03e29057334c,1,d9fe9a9ba116feae55945281edfe03e29057334c,fa29691367607756896ace4059119e2772296409,0c037ad072857f08ca00d10c5860a2b5e5e73c31,3.0,0,1.0,68,0,1,0,5,0,0,6,0,0,23,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,13.0,2016-02-10 20:31:58,2016-02-10 20:32:28,failed,1098.0,[108375704],8588,108375704,ruby,broken,0.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,631.09,,False
108375951,loomio/loomio,False,,,ruby,,master,2.0,d9fe9a9ba116feae55945281edfe03e29057334c#b956ded956f4300b4a3782cc276036229708e0eb,merge_found,,,2016-02-10 20:31:45,15,b956ded956f4300b4a3782cc276036229708e0eb,1,b956ded956f4300b4a3782cc276036229708e0eb,,b956ded956f4300b4a3782cc276036229708e0eb,,0,,68,0,1,0,5,0,0,6,0,0,24,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,,2016-02-10 20:33:08,2016-02-10 20:33:43,passed,1672.0,[108375952],8589,108375952,ruby,unknown,2.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,797.12,,True
108388903,loomio/loomio,False,,,ruby,,master,1.0,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,build_found,b956ded956f4300b4a3782cc276036229708e0eb,108375951.0,2016-02-10 21:32:17,15,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,1,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,,0,,2,0,0,0,1,0,0,1,0,0,274,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,,2016-02-10 21:32:22,2016-02-10 21:32:50,passed,1244.0,[108388904],8590,108388904,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,606.92,,True
108408191,loomio/loomio,True,2016-02-10 22:55:10,2922.0,ruby,commits_in_master,master,2.0,1485a3761abc5a600a57a8f192e911c93016a53f#59f18836787c548ce6ea18bdc35da03410a49828,build_found,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,108388903.0,2016-02-10 22:30:26,15,1485a3761abc5a600a57a8f192e911c93016a53f,1,1485a3761abc5a600a57a8f192e911c93016a53f,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,5b1684624d06d4a56487bacebc72553c8b228536,0.0,0,0.0,4,0,0,0,1,0,0,1,0,0,18,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,7.0,2016-02-10 23:29:47,2016-02-10 22:57:16,passed,1031.0,[108408192],8591,108408192,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,650.42,,True
108409998,loomio/loomio,False,,,ruby,,master,2.0,91d0e4ccbc61a4b9297e6b90f3baa822906386a9#dbc3129d4c4ade292fa1960e98d8da781c6899ac,merge_found,,,2016-02-10 23:03:54,15,dbc3129d4c4ade292fa1960e98d8da781c6899ac,1,dbc3129d4c4ade292fa1960e98d8da781c6899ac,,dbc3129d4c4ade292fa1960e98d8da781c6899ac,,0,,0,0,0,0,1,0,0,0,1,0,3,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,,2016-02-10 23:05:57,2016-02-10 23:06:19,passed,1437.0,[108409999],8594,108409999,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,741.26,,True
108414982,loomio/loomio,True,2016-02-10 23:29:24,2925.0,ruby,commits_in_master,master,2.0,a856f9c85482d84e232bc454b69a4ba7b7272cd2#b639eb9b705504c3ec9ea9172149cd4cb44ff23f,build_found,ac692ddda3bda5269e40a6c6a0b027fca2a92f00,108388903.0,2016-02-10 23:29:03,15,a856f9c85482d84e232bc454b69a4ba7b7272cd2,1,a856f9c85482d84e232bc454b69a4ba7b7272cd2,dbc3129d4c4ade292fa1960e98d8da781c6899ac,01c7ea33ef1c5823b79d812c1211997e3fdb39ff,0.0,0,0.0,26,0,0,0,3,0,0,3,0,0,24,21198,393.857911123691,35.9467874327767,69.1574676856307,True,10.0,2016-02-10 23:49:37,2016-02-10 23:29:49,passed,1128.0,[108414983],8595,108414983,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1219.0,0.0,1219.0,0.0,,653.93,,True
108415094,loomio/loomio,False,,,ruby,,master,2.0,1485a3761abc5a600a57a8f192e911c93016a53f#59f18836787c548ce6ea18bdc35da03410a49828,merge_found,,,2016-02-10 22:30:26,15,59f18836787c548ce6ea18bdc35da03410a49828,1,59f18836787c548ce6ea18bdc35da03410a49828,,59f18836787c548ce6ea18bdc35da03410a49828,,0,,4,0,0,0,1,0,0,1,0,0,19,21181,394.17402388933505,35.9756385439781,69.2129738916954,True,,2016-02-10 23:29:47,2016-02-10 23:30:10,passed,1309.0,[108415095],8596,108415095,ruby,ok,3.0,ruby,rspec#cucumber,True,False,1218.0,0.0,1218.0,0.0,,679.65,,True
108418960,loomio/loomio,False,,,ruby,,master,2.0,a856f9c85482d84e232bc454b69a4ba7b7272cd2#b639eb9b705504c3ec9ea9172149cd4cb44ff23f,merge_found,,,2016-02-10 23:29:03,15,b639eb9b705504c3ec9ea9172149cd4cb44ff23f,1,b639eb9b705504c3ec9ea9172149cd4cb44ff23f,,b639eb9b705504c3ec9ea9172149cd4cb44ff23f,,0,,26,0,0,0,3,0,0,3,0,0,25,21198,393.857911123691,35.9467874327767,69.1574676856307,True,,2016-02-10 23:49:37,2016-02-10 23:49:58,passed,1469.0,[108418961],8598,108418961,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1219.0,0.0,1219.0,0.0,,736.51,,True
108419134,loomio/loomio,False,,,ruby,,master,2.0,c162a2196e6dacf2d9a6bd5aeabbefeda432537b#86c15cfa2380fdd355400b0667e8c605925048e0,merge_found,,,2016-02-10 22:54:55,15,86c15cfa2380fdd355400b0667e8c605925048e0,1,86c15cfa2380fdd355400b0667e8c605925048e0,,86c15cfa2380fdd355400b0667e8c605925048e0,,0,,17,0,0,0,2,0,0,1,1,0,5,21198,393.857911123691,35.9467874327767,69.1574676856307,True,,2016-02-10 23:51:03,2016-02-11 00:48:07,passed,1427.0,[108419135],8599,108419135,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1219.0,0.0,1219.0,0.0,,738.28,,True
108419280,loomio/loomio,False,,,ruby,,master,1.0,15d2010252e3b9bedc370269181be5820d349585,build_found,86c15cfa2380fdd355400b0667e8c605925048e0,108419134.0,2016-02-10 23:51:51,15,15d2010252e3b9bedc370269181be5820d349585,1,15d2010252e3b9bedc370269181be5820d349585,,15d2010252e3b9bedc370269181be5820d349585,,0,,2,0,0,0,1,0,0,1,0,0,275,21198,393.857911123691,35.9467874327767,69.1574676856307,True,,2016-02-10 23:51:58,2016-02-10 23:52:18,passed,1310.0,[108419281],8600,108419281,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1219.0,0.0,1219.0,0.0,,682.56,,True
108427771,loomio/loomio,True,2016-02-09 19:40:04,2919.0,ruby,commits_in_master,master,19.0,4734cb57725e1ad5380a04ed1dcd410293a09e93#f0f821a348cef7804ab7d2ba141db8852dbf5575#7d7b0ae77e945f59d77fdb4f4fe97c441e4f0b0b#a217d91155fbdf422f9756d19d118bade9f92caa#834a1c77a58e91d3de7963d15bbf5493802ff0fe#fa29691367607756896ace4059119e2772296409#d9fe9a9ba116feae55945281edfe03e29057334c#b956ded956f4300b4a3782cc276036229708e0eb#ac692ddda3bda5269e40a6c6a0b027fca2a92f00#1485a3761abc5a600a57a8f192e911c93016a53f#c162a2196e6dacf2d9a6bd5aeabbefeda432537b#91d0e4ccbc61a4b9297e6b90f3baa822906386a9#dbc3129d4c4ade292fa1960e98d8da781c6899ac#a856f9c85482d84e232bc454b69a4ba7b7272cd2#59f18836787c548ce6ea18bdc35da03410a49828#b639eb9b705504c3ec9ea9172149cd4cb44ff23f#86c15cfa2380fdd355400b0667e8c605925048e0#15d2010252e3b9bedc370269181be5820d349585#4b3f032766d173cdbd44f2874db0ed6052cef62c,build_found,15d2010252e3b9bedc370269181be5820d349585,108419280.0,2016-02-09 00:17:51,15,4b3f032766d173cdbd44f2874db0ed6052cef62c,1,4b3f032766d173cdbd44f2874db0ed6052cef62c,15d2010252e3b9bedc370269181be5820d349585,015365aafa39f11740ae690beff3dd0830859df4,0.0,0,0.0,0,0,33,0,14,0,0,2,0,66,801,21220,393.449575871819,35.909519321394896,69.0857681432611,True,53.0,2016-02-11 00:38:00,2016-02-11 00:38:19,errored,6.0,[108427773],8601,108427773,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
108427866,loomio/loomio,False,,,ruby,,master,2.0,4b3f032766d173cdbd44f2874db0ed6052cef62c#cef5a97ce1b977490d3660d9d750fd85c4cd18fa,merge_found,,,2016-02-11 00:37:07,15,cef5a97ce1b977490d3660d9d750fd85c4cd18fa,1,cef5a97ce1b977490d3660d9d750fd85c4cd18fa,,cef5a97ce1b977490d3660d9d750fd85c4cd18fa,,0,,0,0,33,0,14,0,0,2,0,66,802,21220,393.449575871819,35.909519321394896,69.0857681432611,True,,2016-02-11 00:38:21,2016-02-11 00:38:43,passed,1305.0,[108427867],8602,108427867,ruby,unknown,2.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,679.61,,True
108427921,loomio/loomio,False,,,ruby,,master,1.0,2c4f569d3f336fde6f6ada188a6a24a77152749c,build_found,cef5a97ce1b977490d3660d9d750fd85c4cd18fa,108427866.0,2016-02-11 00:38:39,15,2c4f569d3f336fde6f6ada188a6a24a77152749c,1,2c4f569d3f336fde6f6ada188a6a24a77152749c,,2c4f569d3f336fde6f6ada188a6a24a77152749c,,0,,2,0,0,0,1,0,0,1,0,0,276,21220,393.449575871819,35.909519321394896,69.0857681432611,True,,2016-02-11 00:38:44,2016-02-11 00:39:04,passed,1365.0,[108427922],8603,108427922,ruby,ok,3.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,693.92,,True
108428451,loomio/loomio,False,,,ruby,,master,2.0,c770c3ae6333e08f6682680b389cd6d30ecaae9e#69e230e4ea33eb88af57c8c14532ec14149a7d7c,build_found,2c4f569d3f336fde6f6ada188a6a24a77152749c,108427921.0,2016-02-11 00:42:34,15,69e230e4ea33eb88af57c8c14532ec14149a7d7c#c770c3ae6333e08f6682680b389cd6d30ecaae9e,2,69e230e4ea33eb88af57c8c14532ec14149a7d7c,,69e230e4ea33eb88af57c8c14532ec14149a7d7c,,0,,2,0,0,0,2,0,0,1,0,1,280,21220,393.449575871819,35.909519321394896,69.0857681432611,True,,2016-02-11 00:42:47,2016-02-11 00:43:03,passed,1305.0,[108428452],8604,108428452,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,684.93,,True
108446224,loomio/loomio,True,2016-02-11 03:09:54,2927.0,ruby,commits_in_master,master,4.0,5d4bf8c51d94cc094b925ef3ca52789db5178fa5#ca8759f5e749c28e60706d8d581fd0ab42dd0bb1#13329939b5c562df403a720f96ea4e79b937d0c4#7baddacc70cb12d2d41e41f76a072fa013973463,build_found,69e230e4ea33eb88af57c8c14532ec14149a7d7c,108428451.0,2016-02-11 03:08:47,15,5d4bf8c51d94cc094b925ef3ca52789db5178fa5,1,5d4bf8c51d94cc094b925ef3ca52789db5178fa5,69e230e4ea33eb88af57c8c14532ec14149a7d7c,0d32e4d581ed3747a89a2867a28b3447b3caf36e,1.0,0,0.0,4,0,0,0,2,0,0,1,1,0,2,21220,393.449575871819,35.909519321394896,69.0857681432611,True,10.0,2016-02-11 23:22:08,2016-02-11 06:26:24,failed,1383.0,[108446226],8605,108446226,ruby,broken,0.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,836.16,,False
108649859,loomio/loomio,True,2016-02-11 03:09:54,2927.0,ruby,commits_in_master,master,1.0,ca8759f5e749c28e60706d8d581fd0ab42dd0bb1,build_found,5d4bf8c51d94cc094b925ef3ca52789db5178fa5,108446224.0,2016-02-11 21:52:02,15,ca8759f5e749c28e60706d8d581fd0ab42dd0bb1,1,ca8759f5e749c28e60706d8d581fd0ab42dd0bb1,69e230e4ea33eb88af57c8c14532ec14149a7d7c,914d00e7f93eb71e8e37d33c5e8fb20c8bd5607c,1.0,0,0.0,3,0,0,0,1,0,0,1,0,0,3,21220,393.449575871819,35.909519321394896,69.0857681432611,True,10.0,2016-02-11 21:52:17,2016-02-11 21:52:40,failed,1087.0,[108649860],8612,108649860,ruby,broken,0.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,717.68,,False
108654643,loomio/loomio,True,2016-02-11 03:09:54,2927.0,ruby,commits_in_master,master,1.0,13329939b5c562df403a720f96ea4e79b937d0c4,build_found,ca8759f5e749c28e60706d8d581fd0ab42dd0bb1,108649859.0,2016-02-11 22:12:31,15,13329939b5c562df403a720f96ea4e79b937d0c4,1,13329939b5c562df403a720f96ea4e79b937d0c4,69e230e4ea33eb88af57c8c14532ec14149a7d7c,265a3624023e4e8a0cabd88edd47ddd47c555355,0.0,0,0.0,5,0,0,0,1,0,0,1,0,0,4,21220,393.449575871819,35.909519321394896,69.0857681432611,True,10.0,2016-02-11 22:12:50,2016-02-11 22:13:20,passed,1047.0,[108654644],8614,108654644,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,662.55,,True
108669943,loomio/loomio,False,,,ruby,,master,4.0,5d4bf8c51d94cc094b925ef3ca52789db5178fa5#ca8759f5e749c28e60706d8d581fd0ab42dd0bb1#13329939b5c562df403a720f96ea4e79b937d0c4#7baddacc70cb12d2d41e41f76a072fa013973463,merge_found,,,2016-02-11 03:08:47,15,7baddacc70cb12d2d41e41f76a072fa013973463,1,7baddacc70cb12d2d41e41f76a072fa013973463,,7baddacc70cb12d2d41e41f76a072fa013973463,,0,,0,0,0,0,1,0,0,0,1,0,3,21220,393.449575871819,35.909519321394896,69.0857681432611,True,,2016-02-11 23:22:08,2016-02-11 23:22:34,passed,1383.0,[108669944],8616,108669944,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,711.47,,True
108670584,loomio/loomio,False,,,ruby,,master,3.0,7ef53aeb3180927c98d40f502aaebe3ab0ded17b#6e61f298102e9a157611c82af781e01bffc500d5#33827398adacffdb629a1d9bdc89f25b6b5ab699,merge_found,,,2016-02-10 04:40:49,15,33827398adacffdb629a1d9bdc89f25b6b5ab699,1,33827398adacffdb629a1d9bdc89f25b6b5ab699,,33827398adacffdb629a1d9bdc89f25b6b5ab699,,0,,164,0,8,0,41,0,0,19,27,3,863,21243,393.023584239514,35.870639740149706,69.0109683189757,True,,2016-02-11 23:25:22,2016-02-11 23:26:23,passed,1604.0,[108670585],8617,108670585,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,820.06,,True
108670846,loomio/loomio,False,,,ruby,,master,1.0,8b14a93f2b1f65054373f9561a3a251af4c0ce29,build_found,33827398adacffdb629a1d9bdc89f25b6b5ab699,108670584.0,2016-02-11 23:26:27,15,8b14a93f2b1f65054373f9561a3a251af4c0ce29,1,8b14a93f2b1f65054373f9561a3a251af4c0ce29,,8b14a93f2b1f65054373f9561a3a251af4c0ce29,,0,,2,0,0,0,1,0,0,1,0,0,278,21243,393.023584239514,35.870639740149706,69.0109683189757,True,,2016-02-11 23:26:35,2016-02-11 23:27:18,passed,1425.0,[108670847],8618,108670847,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,822.46,,True
108680871,loomio/loomio,False,,,ruby,,master,1.0,dac61c8e58dee0454e6b2f9f06e4b0c9a3a6ea67,build_found,8b14a93f2b1f65054373f9561a3a251af4c0ce29,108670846.0,2016-02-12 00:19:27,15,dac61c8e58dee0454e6b2f9f06e4b0c9a3a6ea67,1,dac61c8e58dee0454e6b2f9f06e4b0c9a3a6ea67,,dac61c8e58dee0454e6b2f9f06e4b0c9a3a6ea67,,0,,2,0,0,0,1,0,0,1,0,0,2,21242,393.042086432539,35.8723284059881,69.0142171170323,True,,2016-02-12 00:19:36,2016-02-12 00:20:07,passed,1291.0,[108680872],8619,108680872,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,744.86,,True
108680991,loomio/loomio,False,,,ruby,,master,1.0,d7c97a208bc137366fb83bb96f20b063855c029a,build_found,dac61c8e58dee0454e6b2f9f06e4b0c9a3a6ea67,108680871.0,2016-02-12 00:20:02,15,d7c97a208bc137366fb83bb96f20b063855c029a,1,d7c97a208bc137366fb83bb96f20b063855c029a,,d7c97a208bc137366fb83bb96f20b063855c029a,,0,,2,0,0,0,1,0,0,1,0,0,279,21242,393.042086432539,35.8723284059881,69.0142171170323,True,,2016-02-12 00:20:09,2016-02-12 00:20:36,passed,1711.0,[108680992],8620,108680992,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,941.35,,True
108703093,loomio/loomio,False,,,ruby,,master,2.0,93455a187f603ea2d970d5fbb5f94d5d4ed7686f#74e27724ea03f0efe98d2bad0693683e7bd86d64,merge_found,,,2016-02-12 02:46:09,15,74e27724ea03f0efe98d2bad0693683e7bd86d64,1,74e27724ea03f0efe98d2bad0693683e7bd86d64,,74e27724ea03f0efe98d2bad0693683e7bd86d64,,0,,2,0,0,0,1,0,0,1,0,0,3,21242,393.042086432539,35.8723284059881,69.0142171170323,True,,2016-02-12 03:09:27,2016-02-12 03:09:42,passed,1295.0,[108703094],8623,108703094,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1220.0,0.0,1220.0,0.0,,682.39,,True
