tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
45891088,thoughtbot/suspenders,False,,,ruby,,master,1.0,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,build_found,6988eebae14f069c85e0f7713e0968ae610ffa0e,45876306.0,2015-01-04 23:00:27,41,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,1,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,,0,,13,0,0,0,3,0,0,3,0,0,81,717,306.834030683403,0.0,40.4463040446304,True,,2015-01-04 23:00:50,2015-01-04 23:01:50,passed,954.0,[45891089],1589,45891089,ruby,ok,0.0,ruby,rspec,True,False,16.0,0.0,16.0,0.0,,0.0,,True
45912721,thoughtbot/suspenders,False,,,ruby,,dc-host,1.0,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,build_found,6988eebae14f069c85e0f7713e0968ae610ffa0e,45876306.0,2015-01-04 23:00:27,41,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,1,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,,0,,13,0,0,0,3,0,0,3,0,0,81,717,306.834030683403,0.0,40.4463040446304,True,,2015-01-04 23:00:50,2015-01-05 05:49:14,passed,900.0,[45912722],1590,45912722,ruby,ok,0.0,ruby,rspec,True,False,16.0,0.0,16.0,0.0,,0.0,,True
46007579,thoughtbot/suspenders,False,,,ruby,,dc-improve-comment,2.0,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9#443292e15520d4cf9663a0a1798300d01688c401,build_found,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,45912721.0,2015-01-04 20:22:03,41,443292e15520d4cf9663a0a1798300d01688c401,1,443292e15520d4cf9663a0a1798300d01688c401,,443292e15520d4cf9663a0a1798300d01688c401,,0,,2,0,0,0,1,0,0,1,0,0,5,717,306.834030683403,0.0,40.4463040446304,True,,2015-01-05 22:34:50,2015-01-05 22:35:43,errored,5.0,[46007580],1596,46007580,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
46007587,thoughtbot/suspenders,False,,,ruby,,master,2.0,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9#443292e15520d4cf9663a0a1798300d01688c401,build_found,138e3a5c0aa87e44c1d216708489e3cf00e0b9b9,45912721.0,2015-01-04 20:22:03,41,443292e15520d4cf9663a0a1798300d01688c401,1,443292e15520d4cf9663a0a1798300d01688c401,,443292e15520d4cf9663a0a1798300d01688c401,,0,,2,0,0,0,1,0,0,1,0,0,5,717,306.834030683403,0.0,40.4463040446304,True,,2015-01-05 22:34:50,2015-01-05 22:36:59,passed,1082.0,[46007588],1598,46007588,ruby,ok,1.0,ruby,rspec,True,False,16.0,0.0,16.0,0.0,,0.0,,True
46007987,thoughtbot/suspenders,False,,,ruby,,dc-heroku-flags,2.0,443292e15520d4cf9663a0a1798300d01688c401#6027395bee438dc899d4c689c44b2eb2b0742e70,build_found,443292e15520d4cf9663a0a1798300d01688c401,46007587.0,2014-11-23 14:52:45,41,6027395bee438dc899d4c689c44b2eb2b0742e70,1,6027395bee438dc899d4c689c44b2eb2b0742e70,,6027395bee438dc899d4c689c44b2eb2b0742e70,,0,,39,18,0,0,5,0,0,5,0,0,205,719,318.497913769124,0.0,43.115438108484,True,,2015-01-05 22:38:46,2015-01-05 22:39:31,errored,5.0,[46007988],1599,46007988,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
46161957,thoughtbot/suspenders,False,,,ruby,,dc-unicorn,1.0,fc2744e3178bbdd0b763c2e40923807c490bcc32,build_found,6027395bee438dc899d4c689c44b2eb2b0742e70,46007987.0,2015-01-07 04:05:15,41,fc2744e3178bbdd0b763c2e40923807c490bcc32,1,fc2744e3178bbdd0b763c2e40923807c490bcc32,,fc2744e3178bbdd0b763c2e40923807c490bcc32,,0,,8,0,0,0,1,0,0,1,0,0,6,719,318.497913769124,0.0,43.115438108484,True,,2015-01-07 06:32:51,2015-01-07 06:33:29,errored,5.0,[46161960],1605,46161960,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
46161958,thoughtbot/suspenders,True,2015-01-07 03:32:01,470.0,ruby,commits_in_master,master,1.0,fc2744e3178bbdd0b763c2e40923807c490bcc32,build_found,6027395bee438dc899d4c689c44b2eb2b0742e70,46007987.0,2015-01-07 04:05:15,41,fc2744e3178bbdd0b763c2e40923807c490bcc32,1,fc2744e3178bbdd0b763c2e40923807c490bcc32,6027395bee438dc899d4c689c44b2eb2b0742e70,c71de482caac4cd985fbf679ba6fec2a882c860e,1.0,0,2.0,8,0,0,0,1,0,0,1,0,0,6,719,318.497913769124,0.0,43.115438108484,True,36.0,2015-01-07 06:32:51,2015-01-07 06:33:39,errored,5.0,[46161959],1605,46161959,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
46161961,thoughtbot/suspenders,False,,,ruby,,master,1.0,fc2744e3178bbdd0b763c2e40923807c490bcc32,build_found,6027395bee438dc899d4c689c44b2eb2b0742e70,46007987.0,2015-01-07 04:05:15,41,fc2744e3178bbdd0b763c2e40923807c490bcc32,1,fc2744e3178bbdd0b763c2e40923807c490bcc32,,fc2744e3178bbdd0b763c2e40923807c490bcc32,,0,,8,0,0,0,1,0,0,1,0,0,6,719,318.497913769124,0.0,43.115438108484,True,,2015-01-07 06:32:51,2015-01-07 06:33:51,passed,1094.0,[46161962],1606,46161962,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46236460,thoughtbot/suspenders,False,,,ruby,,dp-travis-containers,1.0,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,build_found,fc2744e3178bbdd0b763c2e40923807c490bcc32,46161961.0,2015-01-07 20:10:07,41,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,1,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,,0,,0,0,0,0,2,0,0,0,1,1,21,719,318.497913769124,0.0,43.115438108484,True,,2015-01-07 22:19:19,2015-01-07 20:12:56,passed,601.0,[46236461],1607,46236461,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46251516,thoughtbot/suspenders,False,,,ruby,,master,1.0,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,build_found,fc2744e3178bbdd0b763c2e40923807c490bcc32,46161961.0,2015-01-07 20:10:07,41,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,1,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,,0,,0,0,0,0,2,0,0,0,1,1,21,719,318.497913769124,0.0,43.115438108484,True,,2015-01-07 22:19:19,2015-01-07 22:19:45,passed,623.0,[46251517],1609,46251517,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46380875,thoughtbot/suspenders,False,,,ruby,,bmw-upgrade-rspec,1.0,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,build_found,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,46251516.0,2015-01-08 22:38:13,41,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,1,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,0,,0,0,0,0,1,0,0,0,1,0,27,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 03:50:18,2015-01-08 22:48:11,passed,649.0,[46380876],1610,46380876,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46688265,thoughtbot/suspenders,False,,,ruby,,dc-config-smtp,1.0,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,build_found,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,46251516.0,2015-01-08 22:38:13,42,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,1,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,0,,0,0,0,0,1,0,0,0,1,0,27,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 03:50:18,2015-01-12 04:22:59,passed,599.0,[46688266],1614,46688266,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46688361,thoughtbot/suspenders,False,,,ruby,,master,1.0,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,build_found,657549605a49e0ea719e5f6b64b7cfd2fd2d90e5,46251516.0,2015-01-08 22:38:13,42,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,1,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,,0,,0,0,0,0,1,0,0,0,1,0,27,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 03:50:18,2015-01-12 04:23:36,passed,593.0,[46688365],1615,46688365,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46688701,thoughtbot/suspenders,False,,,ruby,,dc-host,6.0,443292e15520d4cf9663a0a1798300d01688c401#6027395bee438dc899d4c689c44b2eb2b0742e70#fc2744e3178bbdd0b763c2e40923807c490bcc32#657549605a49e0ea719e5f6b64b7cfd2fd2d90e5#dda91f5d2e957d2b40e5513e6f6483a7d3d04c32#78f4179d75dca461e7616a07726f5fedf23201a3,build_found,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,46688361.0,2014-11-23 14:52:45,42,78f4179d75dca461e7616a07726f5fedf23201a3,1,78f4179d75dca461e7616a07726f5fedf23201a3,,78f4179d75dca461e7616a07726f5fedf23201a3,,0,,8,0,0,0,1,0,0,1,0,0,146,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 04:00:50,2015-01-12 04:33:35,passed,601.0,[46688702],1620,46688702,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46690687,thoughtbot/suspenders,False,,,ruby,,master,6.0,443292e15520d4cf9663a0a1798300d01688c401#6027395bee438dc899d4c689c44b2eb2b0742e70#fc2744e3178bbdd0b763c2e40923807c490bcc32#657549605a49e0ea719e5f6b64b7cfd2fd2d90e5#dda91f5d2e957d2b40e5513e6f6483a7d3d04c32#78f4179d75dca461e7616a07726f5fedf23201a3,build_found,dda91f5d2e957d2b40e5513e6f6483a7d3d04c32,46688361.0,2014-11-23 14:52:45,42,78f4179d75dca461e7616a07726f5fedf23201a3,1,78f4179d75dca461e7616a07726f5fedf23201a3,,78f4179d75dca461e7616a07726f5fedf23201a3,,0,,8,0,0,0,1,0,0,1,0,0,146,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 04:00:50,2015-01-12 04:45:24,passed,582.0,[46690688],1622,46690688,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46690820,thoughtbot/suspenders,False,,,ruby,,master,1.0,b8e033849f1529994951c45a7e8acde9d7b90c8f,build_found,78f4179d75dca461e7616a07726f5fedf23201a3,46690687.0,2015-01-12 04:49:03,42,b8e033849f1529994951c45a7e8acde9d7b90c8f,1,b8e033849f1529994951c45a7e8acde9d7b90c8f,,b8e033849f1529994951c45a7e8acde9d7b90c8f,,0,,16,0,0,0,3,0,0,3,0,0,82,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 04:49:17,2015-01-12 04:49:22,passed,593.0,[46690821],1623,46690821,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46690822,thoughtbot/suspenders,False,,,ruby,,v1.22.0,1.0,b8e033849f1529994951c45a7e8acde9d7b90c8f,build_found,78f4179d75dca461e7616a07726f5fedf23201a3,46690687.0,2015-01-12 04:49:03,42,b8e033849f1529994951c45a7e8acde9d7b90c8f,1,b8e033849f1529994951c45a7e8acde9d7b90c8f,,b8e033849f1529994951c45a7e8acde9d7b90c8f,,0,,16,0,0,0,3,0,0,3,0,0,82,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 04:49:17,2015-01-12 04:49:26,passed,590.0,[46690823],1624,46690823,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46749563,thoughtbot/suspenders,False,,,ruby,,kf-current-bourbon,1.0,2062543181fac3219672221dc56511e5d92aea31,build_found,b8e033849f1529994951c45a7e8acde9d7b90c8f,46690822.0,2015-01-12 15:38:36,43,2062543181fac3219672221dc56511e5d92aea31,1,2062543181fac3219672221dc56511e5d92aea31,,2062543181fac3219672221dc56511e5d92aea31,,0,,0,0,0,0,1,0,0,0,1,0,28,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 16:50:33,2015-01-12 16:52:32,passed,665.0,[46749564],1633,46749564,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46749565,thoughtbot/suspenders,True,2015-01-12 14:40:06,478.0,ruby,merge_button,master,1.0,2062543181fac3219672221dc56511e5d92aea31,build_found,b8e033849f1529994951c45a7e8acde9d7b90c8f,46690822.0,2015-01-12 15:38:36,43,2062543181fac3219672221dc56511e5d92aea31,1,2062543181fac3219672221dc56511e5d92aea31,b8e033849f1529994951c45a7e8acde9d7b90c8f,3102caadd64cb7f8daf9a6e9a89c237acf9a460a,5.0,0,0.0,0,0,0,0,1,0,0,0,1,0,28,719,318.497913769124,0.0,43.115438108484,True,10.0,2015-01-12 16:50:33,2015-01-12 16:53:07,passed,664.0,[46749566],1634,46749566,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
46757820,thoughtbot/suspenders,False,,,ruby,,master,1.0,2062543181fac3219672221dc56511e5d92aea31,build_found,b8e033849f1529994951c45a7e8acde9d7b90c8f,46690822.0,2015-01-12 15:38:36,43,2062543181fac3219672221dc56511e5d92aea31,1,2062543181fac3219672221dc56511e5d92aea31,,2062543181fac3219672221dc56511e5d92aea31,,0,,0,0,0,0,1,0,0,0,1,0,28,719,318.497913769124,0.0,43.115438108484,True,,2015-01-12 16:50:33,2015-01-12 17:59:05,passed,715.0,[46757821],1635,46757821,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47318150,thoughtbot/suspenders,True,2015-01-14 02:06:21,486.0,ruby,commits_in_master,master,2.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0,build_found,2062543181fac3219672221dc56511e5d92aea31,46757820.0,2015-01-10 17:51:59,43,70aa822fdbd0e275662a29eda6f85b08f3820fb0#c526df26ecc03a59eb4fa5373c18cf80ac22cc31,2,70aa822fdbd0e275662a29eda6f85b08f3820fb0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31,b369abcf705f4773fdd955de73efadd948bdc10a,5.0,0,0.0,1,0,0,0,2,0,0,1,0,1,157,719,318.497913769124,0.0,43.115438108484,True,35.0,2015-01-17 01:32:23,2015-01-17 01:33:05,errored,5.0,[47318151],1654,47318151,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
47318152,thoughtbot/suspenders,False,,,ruby,,gbw-use-correct-readme-formatting,2.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0,build_found,2062543181fac3219672221dc56511e5d92aea31,46757820.0,2015-01-10 17:51:59,43,70aa822fdbd0e275662a29eda6f85b08f3820fb0#c526df26ecc03a59eb4fa5373c18cf80ac22cc31,2,70aa822fdbd0e275662a29eda6f85b08f3820fb0,,70aa822fdbd0e275662a29eda6f85b08f3820fb0,,0,,1,0,0,0,2,0,0,1,0,1,157,719,318.497913769124,0.0,43.115438108484,True,,2015-01-17 01:32:23,2015-01-17 01:33:06,errored,4.0,[47318153],1654,47318153,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
47318154,thoughtbot/suspenders,False,,,ruby,,master,2.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0,build_found,2062543181fac3219672221dc56511e5d92aea31,46757820.0,2015-01-10 17:51:59,43,70aa822fdbd0e275662a29eda6f85b08f3820fb0#c526df26ecc03a59eb4fa5373c18cf80ac22cc31,2,70aa822fdbd0e275662a29eda6f85b08f3820fb0,,70aa822fdbd0e275662a29eda6f85b08f3820fb0,,0,,1,0,0,0,2,0,0,1,0,1,157,719,318.497913769124,0.0,43.115438108484,True,,2015-01-17 01:32:23,2015-01-17 01:33:05,passed,589.0,[47318155],1655,47318155,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47318202,thoughtbot/suspenders,False,,,ruby,,gbw-dont-wrap-parameters,1.0,635f65936758ae724aae272021387806b7e4d522,build_found,70aa822fdbd0e275662a29eda6f85b08f3820fb0,47318154.0,2015-01-15 20:26:21,43,635f65936758ae724aae272021387806b7e4d522,1,635f65936758ae724aae272021387806b7e4d522,,635f65936758ae724aae272021387806b7e4d522,,0,,4,0,0,0,1,0,0,1,0,0,148,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-17 01:33:45,2015-01-17 01:34:18,passed,649.0,[47318203],1658,47318203,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47318204,thoughtbot/suspenders,True,2015-01-15 19:29:01,490.0,ruby,commits_in_master,master,1.0,635f65936758ae724aae272021387806b7e4d522,build_found,70aa822fdbd0e275662a29eda6f85b08f3820fb0,47318154.0,2015-01-15 20:26:21,43,635f65936758ae724aae272021387806b7e4d522,1,635f65936758ae724aae272021387806b7e4d522,70aa822fdbd0e275662a29eda6f85b08f3820fb0,46727ebeb8f2a916f764d570fc0914b6994512e6,0.0,0,0.0,4,0,0,0,1,0,0,1,0,0,148,722,317.174515235457,0.0,42.936288088642705,True,72.0,2015-01-17 01:33:45,2015-01-17 01:34:22,passed,650.0,[47318205],1659,47318205,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47318741,thoughtbot/suspenders,False,,,ruby,,master,1.0,635f65936758ae724aae272021387806b7e4d522,build_found,70aa822fdbd0e275662a29eda6f85b08f3820fb0,47318154.0,2015-01-15 20:26:21,43,635f65936758ae724aae272021387806b7e4d522,1,635f65936758ae724aae272021387806b7e4d522,,635f65936758ae724aae272021387806b7e4d522,,0,,4,0,0,0,1,0,0,1,0,0,148,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-17 01:33:45,2015-01-17 01:45:45,passed,586.0,[47318742],1660,47318742,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47394894,thoughtbot/suspenders,False,,,ruby,,gbw-correctly-indent-static-cache-control,4.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0#635f65936758ae724aae272021387806b7e4d522#53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,build_found,635f65936758ae724aae272021387806b7e4d522,47318741.0,2015-01-10 17:51:59,42,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,1,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,,0,,2,0,0,0,1,0,0,1,0,0,149,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-18 02:06:12,2015-01-18 02:06:44,passed,597.0,[47394895],1661,47394895,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47394896,thoughtbot/suspenders,True,2015-01-14 01:03:00,485.0,ruby,commits_in_master,master,4.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0#635f65936758ae724aae272021387806b7e4d522#53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,build_found,635f65936758ae724aae272021387806b7e4d522,47318741.0,2015-01-10 17:51:59,42,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,1,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,635f65936758ae724aae272021387806b7e4d522,5b21abd5bfc4e62f89769d901a3eb427f7a1f15a,5.0,0,0.0,2,0,0,0,1,0,0,1,0,0,149,722,317.174515235457,0.0,42.936288088642705,True,20.0,2015-01-18 02:06:12,2015-01-18 02:06:44,passed,614.0,[47394897],1661,47394897,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47395297,thoughtbot/suspenders,False,,,ruby,,master,4.0,c526df26ecc03a59eb4fa5373c18cf80ac22cc31#70aa822fdbd0e275662a29eda6f85b08f3820fb0#635f65936758ae724aae272021387806b7e4d522#53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,build_found,635f65936758ae724aae272021387806b7e4d522,47318741.0,2015-01-10 17:51:59,42,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,1,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,,0,,2,0,0,0,1,0,0,1,0,0,149,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-18 02:06:12,2015-01-18 02:16:26,passed,592.0,[47395298],1662,47395298,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47424544,thoughtbot/suspenders,False,,,ruby,,gbw-turn-off-travis-email-notifications,1.0,2b900191615af99ccffb8eb90d60a3b9a3465eba,build_found,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,47395297.0,2015-01-18 14:15:18,42,2b900191615af99ccffb8eb90d60a3b9a3465eba,1,2b900191615af99ccffb8eb90d60a3b9a3465eba,,2b900191615af99ccffb8eb90d60a3b9a3465eba,,0,,0,0,0,0,1,0,0,0,1,0,8,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-18 19:11:01,2015-01-18 14:18:46,passed,618.0,[47424545],1671,47424545,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47424567,thoughtbot/suspenders,True,2015-01-18 13:18:39,492.0,ruby,commits_in_master,master,1.0,2b900191615af99ccffb8eb90d60a3b9a3465eba,build_found,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,47395297.0,2015-01-18 14:15:18,42,2b900191615af99ccffb8eb90d60a3b9a3465eba,1,2b900191615af99ccffb8eb90d60a3b9a3465eba,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,b896216c03ecefe9dc8ac19ba6a708f0ae2baf0e,1.0,0,0.0,0,0,0,0,1,0,0,0,1,0,8,722,317.174515235457,0.0,42.936288088642705,True,79.0,2015-01-18 19:11:01,2015-01-18 14:19:03,passed,579.0,[47424568],1672,47424568,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47445795,thoughtbot/suspenders,False,,,ruby,,master,1.0,2b900191615af99ccffb8eb90d60a3b9a3465eba,build_found,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,47395297.0,2015-01-18 14:15:18,42,2b900191615af99ccffb8eb90d60a3b9a3465eba,1,2b900191615af99ccffb8eb90d60a3b9a3465eba,,2b900191615af99ccffb8eb90d60a3b9a3465eba,,0,,0,0,0,0,1,0,0,0,1,0,8,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-18 19:11:01,2015-01-18 19:11:49,passed,646.0,[47445796],1673,47445796,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47451723,thoughtbot/suspenders,False,,,ruby,,dc-user-facing-flashes,1.0,2b900191615af99ccffb8eb90d60a3b9a3465eba,build_found,53935d53b0e0ec2d29e5a376d59c497a2b2faa3a,47395297.0,2015-01-18 14:15:18,42,2b900191615af99ccffb8eb90d60a3b9a3465eba,1,2b900191615af99ccffb8eb90d60a3b9a3465eba,,2b900191615af99ccffb8eb90d60a3b9a3465eba,,0,,0,0,0,0,1,0,0,0,1,0,8,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-18 19:11:01,2015-01-18 20:13:10,passed,629.0,[47451724],1674,47451724,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
47555323,thoughtbot/suspenders,False,,,ruby,,v1.23.0,1.0,58dc6a38ffc49e8ba4c612e9540e899378d6c622,build_found,2b900191615af99ccffb8eb90d60a3b9a3465eba,47451723.0,2015-01-19 18:43:08,42,58dc6a38ffc49e8ba4c612e9540e899378d6c622#cfbc60a2a000262289fd9ace427d02e5e0eaf1fd#af290e133ca02831b48bc6f38130234b62ead476,3,58dc6a38ffc49e8ba4c612e9540e899378d6c622,,58dc6a38ffc49e8ba4c612e9540e899378d6c622,,0,,36,0,0,0,6,0,0,6,0,0,224,722,317.174515235457,0.0,42.936288088642705,True,,2015-01-19 18:43:18,2015-01-19 18:43:57,passed,635.0,[47555326],1680,47555326,ruby,ok,0.0,ruby,rspec,True,False,17.0,0.0,17.0,0.0,,0.0,,True
48061041,thoughtbot/suspenders,True,2015-01-20 15:03:36,494.0,ruby,commits_in_master,master,1.0,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,build_found,58dc6a38ffc49e8ba4c612e9540e899378d6c622,47555323.0,2015-01-20 16:00:29,42,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,1,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,58dc6a38ffc49e8ba4c612e9540e899378d6c622,f8e9440ef5161f211c3aada338aaa91a4cc08f87,2.0,0,5.0,6,0,0,0,1,0,0,1,0,0,151,726,315.426997245179,0.0,42.6997245179063,True,47.0,2015-01-23 15:12:18,2015-01-23 15:14:56,errored,5.0,[48061044],1694,48061044,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
48061042,thoughtbot/suspenders,False,,,ruby,,gbw-heroku-serve-static-files,1.0,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,build_found,58dc6a38ffc49e8ba4c612e9540e899378d6c622,47555323.0,2015-01-20 16:00:29,42,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,1,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,,f82b5b05a7b78a8ddb3db0d3b001db5d7334e412,,0,,6,0,0,0,1,0,0,1,0,0,151,726,315.426997245179,0.0,42.6997245179063,True,,2015-01-23 15:12:18,2015-01-23 15:14:59,errored,5.0,[48061043],1694,48061043,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
