tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
54803045,sul-dlss/spotlight,False,,,ruby,,master,3.0,8cc8f27375001b136e2dd8caa5b7d0e46f6ee109#58e9cf127d678a3150d8075f256f466d1ec5ba9f#6829a871d32751b6b39b4693c93d9ff8f6ba0853,merge_found,,,2015-03-17 22:51:29,10,6829a871d32751b6b39b4693c93d9ff8f6ba0853,1,6829a871d32751b6b39b4693c93d9ff8f6ba0853,,6829a871d32751b6b39b4693c93d9ff8f6ba0853,,0,,49,0,0,0,4,0,0,4,0,0,90,4434,1689.4451962110998,153.134866937303,341.677943166441,True,,2015-03-18 00:02:14,2015-03-18 00:03:00,passed,1269.0,[54803046],2669,54803046,ruby,ok,1.0,ruby,rspec,True,False,746.0,0.0,746.0,3.0,,3.35,,True
54904737,sul-dlss/spotlight,False,,,ruby,,iframe-widget,2.0,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c#f9fd3ee828e540d63afc78fd6d74818a42cf08cc,build_found,6829a871d32751b6b39b4693c93d9ff8f6ba0853,54803045.0,2015-03-18 16:55:45,10,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c,1,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c,,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c,,0,,40,21,3,0,1,0,0,3,1,0,2,4434,1693.2792061344198,153.585926928281,342.12900315742,True,,2015-03-18 19:23:27,2015-03-18 17:29:17,passed,2451.0,[54904738],2675,54904738,ruby,ok,0.0,ruby,rspec,True,False,748.0,0.0,748.0,3.0,,3.48,,True
54904739,sul-dlss/spotlight,True,2015-03-18 15:56:07,1085.0,ruby,commits_in_master,master,2.0,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c#f9fd3ee828e540d63afc78fd6d74818a42cf08cc,build_found,6829a871d32751b6b39b4693c93d9ff8f6ba0853,54803045.0,2015-03-18 16:55:45,10,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c,1,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c,6829a871d32751b6b39b4693c93d9ff8f6ba0853,2c582fdfee8e51cd840804fdda7fe76d0935486c,0.0,0,2.0,40,21,3,0,1,0,0,3,1,0,2,4434,1693.2792061344198,153.585926928281,342.12900315742,True,7.0,2015-03-18 19:23:27,2015-03-18 17:29:17,passed,2532.0,[54904740],2676,54904740,ruby,ok,0.0,ruby,rspec,True,False,748.0,0.0,748.0,3.0,,3.32,,True
54909330,sul-dlss/spotlight,False,,,ruby,,empty-home-page-text,2.0,874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec#0ccd035f5dbee0d77ed252ee236a553cfe30d9c2,build_found,6829a871d32751b6b39b4693c93d9ff8f6ba0853,54803045.0,2015-03-18 17:56:53,10,874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec,1,874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec,,874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec,,0,,20,28,2,0,6,0,0,5,3,0,93,4426,1694.98418436512,153.863533664709,342.521464075915,True,,2015-03-18 19:14:36,2015-03-18 18:01:42,passed,2486.0,[54909331],2677,54909331,ruby,ok,1.0,ruby,rspec,True,False,748.0,0.0,748.0,3.0,,3.42,,True
54920060,sul-dlss/spotlight,False,,,ruby,,master,2.0,874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec#0ccd035f5dbee0d77ed252ee236a553cfe30d9c2,merge_found,,,2015-03-18 17:56:53,10,0ccd035f5dbee0d77ed252ee236a553cfe30d9c2,1,0ccd035f5dbee0d77ed252ee236a553cfe30d9c2,,0ccd035f5dbee0d77ed252ee236a553cfe30d9c2,,0,,20,28,2,0,6,0,0,5,3,0,94,4426,1694.98418436512,153.863533664709,342.521464075915,True,,2015-03-18 19:14:36,2015-03-18 19:15:32,passed,624.0,[54920061],2679,54920061,ruby,ok,1.0,ruby,rspec,True,False,748.0,0.0,748.0,3.0,,3.31,,True
54921179,sul-dlss/spotlight,False,,,ruby,,master,2.0,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c#f9fd3ee828e540d63afc78fd6d74818a42cf08cc,merge_found,,,2015-03-18 16:55:45,10,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,1,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,,0,,40,21,3,0,1,0,0,3,1,0,3,4426,1698.8251242657,154.315408947131,342.973339358337,True,,2015-03-18 19:23:27,2015-03-18 19:34:45,passed,533.0,[54921180],2680,54921180,ruby,ok,0.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,4.68,,True
54921715,sul-dlss/spotlight,False,,,ruby,,unused-st-models,2.0,0414116312807623c5bfac952e22b158982c28cb#02b8c435a6b57357717d0e3bb9da63b547c58dc9,build_found,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,54921179.0,2015-03-18 19:27:50,10,0414116312807623c5bfac952e22b158982c28cb,1,0414116312807623c5bfac952e22b158982c28cb,,0414116312807623c5bfac952e22b158982c28cb,,0,,14,0,0,2,0,0,0,2,0,0,2,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,,2015-03-18 19:36:02,2015-03-18 19:34:45,passed,569.0,[54921717],2681,54921717,ruby,ok,1.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,4.84,,True
54922890,sul-dlss/spotlight,False,,,ruby,,master,2.0,0414116312807623c5bfac952e22b158982c28cb#02b8c435a6b57357717d0e3bb9da63b547c58dc9,merge_found,,,2015-03-18 19:27:50,10,02b8c435a6b57357717d0e3bb9da63b547c58dc9,1,02b8c435a6b57357717d0e3bb9da63b547c58dc9,,02b8c435a6b57357717d0e3bb9da63b547c58dc9,,0,,14,0,0,2,0,0,0,2,0,0,3,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,,2015-03-18 19:36:02,2015-03-18 19:36:59,passed,920.0,[54922892],2683,54922892,ruby,ok,1.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,3.56,,True
54936487,sul-dlss/spotlight,False,,,ruby,,browse-config,2.0,20a3c16392ad09f1f203f216f208355ba004416b#cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,build_found,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,54921179.0,2015-03-18 21:10:31,10,20a3c16392ad09f1f203f216f208355ba004416b,1,20a3c16392ad09f1f203f216f208355ba004416b,,20a3c16392ad09f1f203f216f208355ba004416b,,0,,5,16,0,0,4,0,0,3,1,0,149,4428,1700.76784101174,154.697380307136,343.27009936766,True,,2015-03-18 23:23:46,2015-03-18 23:07:07,passed,861.0,[54936488],2684,54936488,ruby,ok,0.0,ruby,rspec,True,False,752.0,0.0,752.0,3.0,,3.4,,True
54936556,sul-dlss/spotlight,True,2015-03-18 20:11:03,1088.0,ruby,commits_in_master,master,2.0,20a3c16392ad09f1f203f216f208355ba004416b#cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,build_found,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,54921179.0,2015-03-18 21:10:31,10,20a3c16392ad09f1f203f216f208355ba004416b,1,20a3c16392ad09f1f203f216f208355ba004416b,02b8c435a6b57357717d0e3bb9da63b547c58dc9,02219431c1ed7f9098e212a97a6a0a2d35b64a07,0.0,0,0.0,5,16,0,0,4,0,0,3,1,0,149,4428,1700.76784101174,154.697380307136,343.27009936766,True,13.0,2015-03-18 23:23:46,2015-03-18 23:07:06,passed,876.0,[54936557],2685,54936557,ruby,ok,0.0,ruby,rspec,True,False,752.0,0.0,752.0,3.0,,3.34,,True
54943413,sul-dlss/spotlight,False,,,ruby,,authz-resources,1.0,2cf885bfcc11e7815ece2c604d1f2571f74e1431,build_found,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,54921179.0,2015-03-18 21:46:25,10,2cf885bfcc11e7815ece2c604d1f2571f74e1431,1,2cf885bfcc11e7815ece2c604d1f2571f74e1431,,2cf885bfcc11e7815ece2c604d1f2571f74e1431,,0,,9,0,0,0,2,0,0,2,0,0,180,4427,1698.4413824260198,154.280551163316,342.89586627512995,True,,2015-03-18 22:00:08,2015-03-18 23:41:01,passed,606.0,[54943414],2688,54943414,ruby,ok,0.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,3.6,,True
54943415,sul-dlss/spotlight,True,2015-03-18 20:54:49,1089.0,ruby,commits_in_master,master,1.0,2cf885bfcc11e7815ece2c604d1f2571f74e1431,build_found,f9fd3ee828e540d63afc78fd6d74818a42cf08cc,54921179.0,2015-03-18 21:46:25,10,2cf885bfcc11e7815ece2c604d1f2571f74e1431,1,2cf885bfcc11e7815ece2c604d1f2571f74e1431,02b8c435a6b57357717d0e3bb9da63b547c58dc9,771bf696af936455f9a0b9ad25ec1f957528c5fa,0.0,0,0.0,9,0,0,0,2,0,0,2,0,0,180,4427,1698.4413824260198,154.280551163316,342.89586627512995,True,10.0,2015-03-18 22:00:08,2015-03-18 23:43:09,passed,599.0,[54943416],2689,54943416,ruby,ok,0.0,ruby,rspec,True,False,754.0,0.0,754.0,3.0,,3.19,,True
54948340,sul-dlss/spotlight,False,,,ruby,,init-osd-preview,7.0,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c#874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec#0ccd035f5dbee0d77ed252ee236a553cfe30d9c2#f9fd3ee828e540d63afc78fd6d74818a42cf08cc#0414116312807623c5bfac952e22b158982c28cb#02b8c435a6b57357717d0e3bb9da63b547c58dc9#3aa19381c993e95407cb9e29631f38ff2d36b487,build_found,02b8c435a6b57357717d0e3bb9da63b547c58dc9,54922890.0,2015-03-18 15:51:00,10,3aa19381c993e95407cb9e29631f38ff2d36b487,1,3aa19381c993e95407cb9e29631f38ff2d36b487,,3aa19381c993e95407cb9e29631f38ff2d36b487,,0,,12,0,0,0,4,0,0,4,0,0,95,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,,2015-03-18 22:37:58,2015-03-18 23:49:03,passed,548.0,[54948341],2690,54948341,ruby,ok,0.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,3.18,,True
54948342,sul-dlss/spotlight,True,2015-03-18 15:35:22,1084.0,ruby,commits_in_master,master,7.0,9d6b0f9a0e928c1258bd5e2459f07b5331d7ff2c#874ebc66ab87ce5d99d07fc1bfb6f63615b5b8ec#0ccd035f5dbee0d77ed252ee236a553cfe30d9c2#f9fd3ee828e540d63afc78fd6d74818a42cf08cc#0414116312807623c5bfac952e22b158982c28cb#02b8c435a6b57357717d0e3bb9da63b547c58dc9#3aa19381c993e95407cb9e29631f38ff2d36b487,build_found,02b8c435a6b57357717d0e3bb9da63b547c58dc9,54922890.0,2015-03-18 15:51:00,10,3aa19381c993e95407cb9e29631f38ff2d36b487,1,3aa19381c993e95407cb9e29631f38ff2d36b487,02b8c435a6b57357717d0e3bb9da63b547c58dc9,f89fc6283842d8fdc8dcf2964c1cec37258d44be,0.0,0,0.0,12,0,0,0,4,0,0,4,0,0,95,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,11.0,2015-03-18 22:37:58,2015-03-18 23:49:03,passed,588.0,[54948343],2691,54948343,ruby,ok,0.0,ruby,rspec,True,False,754.0,0.0,754.0,3.0,,3.49,,True
54950647,sul-dlss/spotlight,False,,,ruby,,check-solr-fix,2.0,ea5bc1c8246a7b7f435bbb2860a0b9aeabd94bdb#58ac889fcfb72c6840078921d338855f0b57d472,build_found,02b8c435a6b57357717d0e3bb9da63b547c58dc9,54922890.0,2015-03-18 22:57:49,10,ea5bc1c8246a7b7f435bbb2860a0b9aeabd94bdb,1,ea5bc1c8246a7b7f435bbb2860a0b9aeabd94bdb,,ea5bc1c8246a7b7f435bbb2860a0b9aeabd94bdb,,0,,4,0,0,0,1,0,0,1,0,0,30,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,,2015-03-18 23:13:25,2015-03-18 23:51:35,errored,4.0,[54950648],2692,54950648,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
54952055,sul-dlss/spotlight,False,,,ruby,,master,2.0,ea5bc1c8246a7b7f435bbb2860a0b9aeabd94bdb#58ac889fcfb72c6840078921d338855f0b57d472,merge_found,,,2015-03-18 22:57:49,10,58ac889fcfb72c6840078921d338855f0b57d472,1,58ac889fcfb72c6840078921d338855f0b57d472,,58ac889fcfb72c6840078921d338855f0b57d472,,0,,4,0,0,0,1,0,0,1,0,0,31,4413,1703.8295943802402,154.76999773396798,343.983684568321,True,,2015-03-18 23:13:25,2015-03-18 23:58:51,passed,1190.0,[54952056],2694,54952056,ruby,ok,0.0,ruby,rspec,True,False,750.0,0.0,750.0,3.0,,4.93,,True
54952821,sul-dlss/spotlight,False,,,ruby,,1090-home-page-text,2.0,333c53947268fd42c71df3c7fb27508186cab911#84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,build_found,02b8c435a6b57357717d0e3bb9da63b547c58dc9,54922890.0,2015-03-18 23:21:32,10,333c53947268fd42c71df3c7fb27508186cab911,1,333c53947268fd42c71df3c7fb27508186cab911,,333c53947268fd42c71df3c7fb27508186cab911,,0,,0,21,1,0,1,0,0,1,1,0,2,4413,1708.1350555177899,155.22320416949898,344.436891003852,True,,2015-03-18 23:37:38,2015-03-18 23:58:50,errored,4.0,[54952822],2695,54952822,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
54952913,sul-dlss/spotlight,True,2015-03-18 22:22:22,1093.0,ruby,commits_in_master,master,2.0,333c53947268fd42c71df3c7fb27508186cab911#84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,build_found,02b8c435a6b57357717d0e3bb9da63b547c58dc9,54922890.0,2015-03-18 23:21:32,10,333c53947268fd42c71df3c7fb27508186cab911,1,333c53947268fd42c71df3c7fb27508186cab911,58ac889fcfb72c6840078921d338855f0b57d472,62c34387a28cbd4e357ac9af9e923b73ce30fc6b,0.0,0,0.0,0,21,1,0,1,0,0,1,1,0,2,4413,1708.1350555177899,155.22320416949898,344.436891003852,True,21.0,2015-03-18 23:37:38,2015-03-18 23:59:29,errored,4.0,[54952914],2696,54952914,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
54953159,sul-dlss/spotlight,False,,,ruby,,master,2.0,20a3c16392ad09f1f203f216f208355ba004416b#cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,merge_found,,,2015-03-18 21:10:31,10,cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,1,cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,,cca55a03a5e1ad808c46e2674d6bf78c3c5f3db3,,0,,5,16,0,0,4,0,0,3,1,0,150,4415,1705.77576443941,155.15288788222,344.28086070215204,True,,2015-03-18 23:23:46,2015-03-18 23:59:28,passed,1022.0,[54953160],2697,54953160,ruby,ok,0.0,ruby,rspec,True,False,752.0,0.0,752.0,3.0,,3.29,,True
54954708,sul-dlss/spotlight,False,,,ruby,,master,2.0,333c53947268fd42c71df3c7fb27508186cab911#84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,merge_found,,,2015-03-18 23:21:32,10,84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,1,84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,,84b6fadadcdcffaf642ddc7cf92ceb87e838dac7,,0,,0,21,1,0,1,0,0,1,1,0,3,4415,1710.07927519819,155.605889014723,344.733861834655,True,,2015-03-18 23:37:38,2015-03-19 00:02:59,passed,1255.0,[54954709],2702,54954709,ruby,ok,0.0,ruby,rspec,True,False,754.0,0.0,754.0,3.0,,3.42,,True
54956699,sul-dlss/spotlight,False,,,ruby,,master,2.0,2cf885bfcc11e7815ece2c604d1f2571f74e1431#521c5743245b7caf37df120f6a049a2644833e31,merge_found,,,2015-03-18 21:46:25,10,521c5743245b7caf37df120f6a049a2644833e31,1,521c5743245b7caf37df120f6a049a2644833e31,,521c5743245b7caf37df120f6a049a2644833e31,,0,,9,0,0,0,2,0,0,2,0,0,181,4416,1709.69202898551,155.570652173913,344.65579710144897,True,,2015-03-18 23:57:50,2015-03-19 00:37:28,passed,666.0,[54956700],2703,54956700,ruby,ok,1.0,ruby,rspec,True,False,754.0,0.0,754.0,3.0,,3.51,,True
54956890,sul-dlss/spotlight,False,,,ruby,,master,2.0,3aa19381c993e95407cb9e29631f38ff2d36b487#611505b3ce8f66794ee8aa35161e95f6b8d6fb03,merge_found,,,2015-03-18 15:51:00,10,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,1,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,,0,,12,0,0,0,4,0,0,4,0,0,96,4416,1709.69202898551,155.570652173913,344.65579710144897,True,,2015-03-18 23:59:47,2015-03-19 00:32:27,passed,831.0,[54956891],2704,54956891,ruby,ok,0.0,ruby,rspec,True,False,754.0,0.0,754.0,3.0,,3.39,,True
55059527,sul-dlss/spotlight,False,,,ruby,,1091-about-feature-page-text,2.0,1f77374018a8bd0c015aaa051c3d43d2041d1ebe#b373fa4860e9c282d59ac17af76a8fe20330278f,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-19 01:35:50,10,b373fa4860e9c282d59ac17af76a8fe20330278f#1f77374018a8bd0c015aaa051c3d43d2041d1ebe,2,b373fa4860e9c282d59ac17af76a8fe20330278f,,b373fa4860e9c282d59ac17af76a8fe20330278f,,0,,0,46,4,0,0,0,0,2,2,0,0,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-19 17:19:33,2015-03-19 17:57:12,failed,2004.0,[55059528],2709,55059528,ruby,broken,1.0,ruby,rspec,True,True,740.0,20.0,760.0,3.0,,3.74,,False
55059533,sul-dlss/spotlight,True,2015-03-19 04:39:58,1094.0,ruby,commits_in_master,master,2.0,1f77374018a8bd0c015aaa051c3d43d2041d1ebe#b373fa4860e9c282d59ac17af76a8fe20330278f,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-19 01:35:50,10,b373fa4860e9c282d59ac17af76a8fe20330278f#1f77374018a8bd0c015aaa051c3d43d2041d1ebe,2,b373fa4860e9c282d59ac17af76a8fe20330278f,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,e1cba4c373dc2eb1cedcd35e07e83c98252098da,2.0,0,3.0,0,46,4,0,0,0,0,2,2,0,0,4416,1719.65579710145,156.929347826087,346.01449275362296,True,12.0,2015-03-19 17:19:33,2015-03-19 17:51:03,failed,1402.0,[55059534],2710,55059534,ruby,broken,0.0,ruby,rspec,True,True,740.0,20.0,760.0,3.0,,3.26,,False
55092029,sul-dlss/spotlight,False,,,ruby,,master,3.0,1f77374018a8bd0c015aaa051c3d43d2041d1ebe#b373fa4860e9c282d59ac17af76a8fe20330278f#804b8894f38ced403307e3e832544895efdfe62d,merge_found,,,2015-03-19 01:35:50,10,804b8894f38ced403307e3e832544895efdfe62d,1,804b8894f38ced403307e3e832544895efdfe62d,,804b8894f38ced403307e3e832544895efdfe62d,,0,,0,46,4,0,0,0,0,2,2,0,2,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-19 21:20:50,2015-03-19 21:24:43,failed,2157.0,[55092030],2711,55092030,ruby,broken,0.0,ruby,rspec,True,True,740.0,20.0,760.0,3.0,,3.99,,False
55217980,sul-dlss/spotlight,False,,,ruby,,readme-change,1.0,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,build_found,804b8894f38ced403307e3e832544895efdfe62d,55092029.0,2015-03-20 18:48:41,10,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,1,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,,0,,44,0,0,0,1,0,0,1,0,0,24,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-20 19:03:38,2015-03-20 19:38:08,errored,5.0,[55217981],2716,55217981,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
55217995,sul-dlss/spotlight,True,2015-03-20 17:49:28,1096.0,ruby,commits_in_master,master,1.0,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,build_found,804b8894f38ced403307e3e832544895efdfe62d,55092029.0,2015-03-20 18:48:41,10,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,1,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a,804b8894f38ced403307e3e832544895efdfe62d,17d4b52ea16c0500a4b312c677304e3bb5b67d03,0.0,0,2.0,44,0,0,0,1,0,0,1,0,0,24,4416,1719.65579710145,156.929347826087,346.01449275362296,True,5.0,2015-03-20 19:03:38,2015-03-20 19:04:45,failed,2333.0,[55217996],2717,55217996,ruby,broken,0.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,3.49,,False
55220285,sul-dlss/spotlight,False,,,ruby,,master,2.0,ba5f83b460122ceb8eeda2d6ceb106ff1041fd8a#bb6cd36bcbc6d6064e552404bc85500248bc3af0,merge_found,,,2015-03-20 18:48:41,10,bb6cd36bcbc6d6064e552404bc85500248bc3af0,1,bb6cd36bcbc6d6064e552404bc85500248bc3af0,,bb6cd36bcbc6d6064e552404bc85500248bc3af0,,0,,44,0,0,0,1,0,0,1,0,0,25,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-20 19:20:18,2015-03-20 19:21:38,failed,1526.0,[55220287],2718,55220287,ruby,broken,1.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,3.19,,False
55230465,sul-dlss/spotlight,False,,,ruby,,requirements,2.0,e1cbdce0da1977105acc3328377f5bbe6e39ea7b#a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,build_found,bb6cd36bcbc6d6064e552404bc85500248bc3af0,55220285.0,2015-03-20 20:48:49,10,e1cbdce0da1977105acc3328377f5bbe6e39ea7b,1,e1cbdce0da1977105acc3328377f5bbe6e39ea7b,,e1cbdce0da1977105acc3328377f5bbe6e39ea7b,,0,,19,0,0,0,1,0,0,1,0,0,26,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-20 21:32:51,2015-03-20 20:49:46,failed,767.0,[55230466],2719,55230466,ruby,broken,1.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,3.37,,False
55235766,sul-dlss/spotlight,False,,,ruby,,master,2.0,e1cbdce0da1977105acc3328377f5bbe6e39ea7b#a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,merge_found,,,2015-03-20 20:48:49,10,a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,1,a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,,a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,,0,,19,0,0,0,1,0,0,1,0,0,27,4416,1719.65579710145,156.929347826087,346.01449275362296,True,,2015-03-20 21:32:51,2015-03-20 21:33:38,failed,1537.0,[55235767],2721,55235767,ruby,broken,1.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,3.3,,False
55412585,sul-dlss/spotlight,False,,,ruby,,solr5,2.0,5ae012851969626358c09af3e0cf59fcea1ce9a6#775e8886e9b5daf72aa305a9d75102a2732fe4a0,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-22 21:55:00,10,5ae012851969626358c09af3e0cf59fcea1ce9a6,1,5ae012851969626358c09af3e0cf59fcea1ce9a6,,5ae012851969626358c09af3e0cf59fcea1ce9a6,,0,,0,0,0,0,2,0,0,0,0,2,16,4416,1709.69202898551,155.570652173913,344.65579710144897,True,,2015-03-23 00:10:18,2015-03-22 21:55:29,failed,600.0,[55412586],2722,55412586,ruby,broken,0.0,ruby,rspec,True,True,753.0,1.0,754.0,3.0,,3.17,,False
55412608,sul-dlss/spotlight,True,2015-03-22 20:55:18,1099.0,ruby,commits_in_master,master,2.0,5ae012851969626358c09af3e0cf59fcea1ce9a6#775e8886e9b5daf72aa305a9d75102a2732fe4a0,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-22 21:55:00,10,5ae012851969626358c09af3e0cf59fcea1ce9a6,1,5ae012851969626358c09af3e0cf59fcea1ce9a6,a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,eb5b8e47b71a8031bb0c310474ef8e944914e342,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,16,4416,1709.69202898551,155.570652173913,344.65579710144897,True,8.0,2015-03-23 00:10:18,2015-03-22 21:55:38,failed,589.0,[55412609],2723,55412609,ruby,broken,0.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,5.26,,False
55416673,sul-dlss/spotlight,False,,,ruby,,new-install-fixes,3.0,5d20b320981dc0551ce116100723eadccfe4dd9b#5cfa6cf0bf9d6e764b94b0f00525de0062479700#35c83861fd64ed5be1d08b6cd443d40769ce884e,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-22 22:37:13,10,5cfa6cf0bf9d6e764b94b0f00525de0062479700#5d20b320981dc0551ce116100723eadccfe4dd9b,2,5cfa6cf0bf9d6e764b94b0f00525de0062479700,,5cfa6cf0bf9d6e764b94b0f00525de0062479700,,0,,7,0,0,0,2,0,0,2,0,0,116,4418,1708.9180624717098,155.50022634676301,344.499773653237,True,,2015-03-23 00:10:27,2015-03-22 22:38:23,failed,513.0,[55416674],2724,55416674,ruby,broken,0.0,ruby,rspec,True,True,753.0,1.0,754.0,3.0,,3.17,,False
55416675,sul-dlss/spotlight,True,2015-03-22 21:38:08,1100.0,ruby,commits_in_master,master,3.0,5d20b320981dc0551ce116100723eadccfe4dd9b#5cfa6cf0bf9d6e764b94b0f00525de0062479700#35c83861fd64ed5be1d08b6cd443d40769ce884e,build_found,611505b3ce8f66794ee8aa35161e95f6b8d6fb03,54956890.0,2015-03-22 22:37:13,10,5cfa6cf0bf9d6e764b94b0f00525de0062479700#5d20b320981dc0551ce116100723eadccfe4dd9b,2,5cfa6cf0bf9d6e764b94b0f00525de0062479700,a5b0242e2cb7160f9d916ebc0f3341bd73f6cdfc,490d1f6ad34dc5596e2ac9badb022416d8c2a1ff,1.0,0,0.0,7,0,0,0,2,0,0,2,0,0,116,4418,1708.9180624717098,155.50022634676301,344.499773653237,True,3.0,2015-03-23 00:10:27,2015-03-22 22:38:34,failed,534.0,[55416676],2725,55416676,ruby,broken,0.0,ruby,rspec,True,True,759.0,1.0,760.0,3.0,,4.15,,False
