tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
113240117,AzureAD/azure-activedirectory-library-for-android,True,2016-03-02 21:27:07,519.0,java,commits_in_master,dev,2.0,caa555c713326b5ee63df01df911f8c6d992eea5#101493468fde73f9676e5b175d65c0dec5f19d7c,build_found,d6d4daa5b27ae8f3543562d2eb6f65bfe81b3b0d,113236744.0,2016-03-02 21:18:12,11,101493468fde73f9676e5b175d65c0dec5f19d7c#caa555c713326b5ee63df01df911f8c6d992eea5,2,101493468fde73f9676e5b175d65c0dec5f19d7c,e163aa1e2ee129c6f549086c29e8d3d555e4079c,0b5b99e51922816af326c0a8e19425ff36db5780,1.0,0,0.0,0,0,0,0,3,0,0,0,0,3,49,7780,1111.82519280206,0.25706940874036,98.32904884318769,True,27.0,2016-03-02 21:24:59,2016-03-02 22:49:57,errored,96.0,[113240119],1199,113240119,android,unknown,4.0,plain,,False,,,,,,,,,False
113260699,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_brokerAppDecryption,1.0,638b12b5fcbfac893a1f6a784e16fd674166af2a,build_found,d7655691db5fcd4f5152581140c1dfd29f427b71,112938232.0,2016-03-02 22:36:11,11,638b12b5fcbfac893a1f6a784e16fd674166af2a,1,638b12b5fcbfac893a1f6a784e16fd674166af2a,,638b12b5fcbfac893a1f6a784e16fd674166af2a,,0,,2,0,0,0,1,0,0,1,0,0,19,7737,1114.51466976864,0.258498125888587,98.48778596355179,True,,2016-03-02 22:36:24,2016-03-02 23:41:43,passed,320.0,[113260704],1200,113260704,android,unknown,20.0,plain,,False,,,,,,,,,True
113260711,AzureAD/azure-activedirectory-library-for-android,True,2016-02-29 06:07:54,514.0,java,commits_in_master,dev,1.0,638b12b5fcbfac893a1f6a784e16fd674166af2a,build_found,d7655691db5fcd4f5152581140c1dfd29f427b71,112938232.0,2016-03-02 22:36:11,11,638b12b5fcbfac893a1f6a784e16fd674166af2a,1,638b12b5fcbfac893a1f6a784e16fd674166af2a,e163aa1e2ee129c6f549086c29e8d3d555e4079c,a44b00b31fa9777ed7213d7f44eaf8d972436299,2.0,0,5.0,2,0,0,0,1,0,0,1,0,0,19,7737,1114.51466976864,0.258498125888587,98.48778596355179,True,94.0,2016-03-02 22:36:24,2016-03-02 23:54:56,errored,51.0,[113260713],1201,113260713,android,unknown,7.0,plain,,False,,,,,,,,,False
113262464,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_brokerAppDecryption,1.0,eda7b7df185b2adc54b36631d3acd9c715a7a54a,build_found,638b12b5fcbfac893a1f6a784e16fd674166af2a,113260711.0,2016-03-02 22:44:38,11,eda7b7df185b2adc54b36631d3acd9c715a7a54a,1,eda7b7df185b2adc54b36631d3acd9c715a7a54a,,eda7b7df185b2adc54b36631d3acd9c715a7a54a,,0,,10,0,0,0,1,0,0,1,0,0,20,7738,1114.37063840786,0.258464719565779,98.4750581545619,True,,2016-03-02 22:44:45,2016-03-03 00:01:27,passed,328.0,[113262466],1202,113262466,android,ok,20.0,plain,,False,,,,,,,,,True
113262468,AzureAD/azure-activedirectory-library-for-android,True,2016-02-29 06:07:54,514.0,java,commits_in_master,dev,1.0,eda7b7df185b2adc54b36631d3acd9c715a7a54a,build_found,638b12b5fcbfac893a1f6a784e16fd674166af2a,113260711.0,2016-03-02 22:44:38,11,eda7b7df185b2adc54b36631d3acd9c715a7a54a,1,eda7b7df185b2adc54b36631d3acd9c715a7a54a,e163aa1e2ee129c6f549086c29e8d3d555e4079c,b4406fdd5d96b47187559e5673c34b97412d4323,0.0,0,0.0,10,0,0,0,1,0,0,1,0,0,20,7738,1114.37063840786,0.258464719565779,98.4750581545619,True,94.0,2016-03-02 22:44:45,2016-03-03 00:06:13,errored,82.0,[113262469],1203,113262469,android,unknown,4.0,plain,,False,,,,,,,,,False
113262708,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_brokerAppDecryption,1.0,9c760d76233dec09df88c53d23486fe4a1cd83b7,build_found,eda7b7df185b2adc54b36631d3acd9c715a7a54a,113262468.0,2016-03-02 22:45:48,11,9c760d76233dec09df88c53d23486fe4a1cd83b7,1,9c760d76233dec09df88c53d23486fe4a1cd83b7,,9c760d76233dec09df88c53d23486fe4a1cd83b7,,0,,2,0,0,0,1,0,0,1,0,0,21,7738,1114.37063840786,0.258464719565779,98.4750581545619,True,,2016-03-02 22:45:56,2016-03-03 00:27:18,passed,324.0,[113262710],1204,113262710,android,ok,20.0,plain,,False,,,,,,,,,True
113262716,AzureAD/azure-activedirectory-library-for-android,True,2016-02-29 06:07:54,514.0,java,commits_in_master,dev,1.0,9c760d76233dec09df88c53d23486fe4a1cd83b7,build_found,eda7b7df185b2adc54b36631d3acd9c715a7a54a,113262468.0,2016-03-02 22:45:48,11,9c760d76233dec09df88c53d23486fe4a1cd83b7,1,9c760d76233dec09df88c53d23486fe4a1cd83b7,e163aa1e2ee129c6f549086c29e8d3d555e4079c,9b47a9563c51811ea7e51ff485488f72c1cb415f,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,21,7738,1114.37063840786,0.258464719565779,98.4750581545619,True,94.0,2016-03-02 22:45:56,2016-03-03 00:29:59,errored,58.0,[113262717],1205,113262717,android,unknown,4.0,plain,,False,,,,,,,,,False
113262748,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,4.0,d6d4daa5b27ae8f3543562d2eb6f65bfe81b3b0d#caa555c713326b5ee63df01df911f8c6d992eea5#101493468fde73f9676e5b175d65c0dec5f19d7c#c3150b38fdc67b032ece6d65160e0125c174f1ff,merge_found,,,2016-03-02 21:11:55,11,c3150b38fdc67b032ece6d65160e0125c174f1ff,1,c3150b38fdc67b032ece6d65160e0125c174f1ff,,c3150b38fdc67b032ece6d65160e0125c174f1ff,,0,,0,5,0,0,4,0,0,1,0,3,64,7780,1111.82519280206,0.25706940874036,98.32904884318769,True,,2016-03-02 22:46:24,2016-03-03 00:36:57,passed,330.0,[113262749],1206,113262749,android,ok,27.0,plain,,False,,,,,,,,,True
113263027,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,8.0,ba9499e87e10a2e08f2c70a98fe33406507ab0dc#c71a765a62eed80aaebdd6c761506b94efa0cd01#9feca41e7aaa6e6c9f10809cfe70d080de280b18#d7655691db5fcd4f5152581140c1dfd29f427b71#638b12b5fcbfac893a1f6a784e16fd674166af2a#eda7b7df185b2adc54b36631d3acd9c715a7a54a#9c760d76233dec09df88c53d23486fe4a1cd83b7#3a86f39248aaa70bff31cf353d1db5464c55f281,merge_found,,,2016-02-29 05:56:38,11,3a86f39248aaa70bff31cf353d1db5464c55f281,1,3a86f39248aaa70bff31cf353d1db5464c55f281,,3a86f39248aaa70bff31cf353d1db5464c55f281,,0,,66,0,0,0,2,0,0,2,0,0,45,7784,1111.25385405961,0.25693730729702,98.27852004111,True,,2016-03-02 22:47:38,2016-03-03 00:44:36,passed,305.0,[113263036],1207,113263036,android,ok,23.0,plain,,False,,,,,,,,,True
113267092,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,1.0,ea39f50d44a401f1e9a0647853df446270f6c1d2,build_found,3a86f39248aaa70bff31cf353d1db5464c55f281,113263027.0,2016-03-02 23:07:50,11,ea39f50d44a401f1e9a0647853df446270f6c1d2,1,ea39f50d44a401f1e9a0647853df446270f6c1d2,,ea39f50d44a401f1e9a0647853df446270f6c1d2,,0,,4,0,0,0,5,0,0,2,0,2,358,7784,1111.25385405961,0.25693730729702,98.27852004111,True,,2016-03-02 23:07:57,2016-03-03 00:45:30,passed,404.0,[113267093],1208,113267093,android,ok,20.0,plain,,False,,,,,,,,,True
113267239,AzureAD/azure-activedirectory-library-for-android,False,,,java,,master,1.0,ea39f50d44a401f1e9a0647853df446270f6c1d2,build_found,3a86f39248aaa70bff31cf353d1db5464c55f281,113263027.0,2016-03-02 23:07:50,11,ea39f50d44a401f1e9a0647853df446270f6c1d2,1,ea39f50d44a401f1e9a0647853df446270f6c1d2,,ea39f50d44a401f1e9a0647853df446270f6c1d2,,0,,4,0,0,0,5,0,0,2,0,2,358,7784,1111.25385405961,0.25693730729702,98.27852004111,True,,2016-03-02 23:07:57,2016-03-03 01:03:49,passed,316.0,[113267242],1209,113267242,android,ok,20.0,plain,,False,,,,,,,,,True
113286721,AzureAD/azure-activedirectory-library-for-android,False,,,java,,v1.1.13,1.0,ea39f50d44a401f1e9a0647853df446270f6c1d2,build_found,3a86f39248aaa70bff31cf353d1db5464c55f281,113263027.0,2016-03-02 23:07:50,11,ea39f50d44a401f1e9a0647853df446270f6c1d2,1,ea39f50d44a401f1e9a0647853df446270f6c1d2,,ea39f50d44a401f1e9a0647853df446270f6c1d2,,0,,4,0,0,0,5,0,0,2,0,2,358,7784,1111.25385405961,0.25693730729702,98.27852004111,True,,2016-03-02 23:07:57,2016-03-03 01:20:04,passed,337.0,[113286722],1212,113286722,android,ok,21.0,plain,,False,,,,,,,,,True
113550738,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_redirecturi,5.0,ac6d16369fa062bc8f126ff72b905d1e9d570b81#fb466fdc4c64b62d17d616366b03d83368fd32ca#5f1d9f837481cb6d64278f8728429c21b582c480#1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8#147ef94810f517e07981be1dd9b6fef3a7d31748,build_found,ea39f50d44a401f1e9a0647853df446270f6c1d2,113286721.0,2016-03-04 01:01:42,11,ac6d16369fa062bc8f126ff72b905d1e9d570b81,1,ac6d16369fa062bc8f126ff72b905d1e9d570b81,,ac6d16369fa062bc8f126ff72b905d1e9d570b81,,0,,4,3,0,0,2,0,0,2,0,0,217,7786,1110.83996917544,0.25687130747495496,98.2532751091703,True,,2016-03-04 22:13:29,2016-03-04 01:15:27,passed,394.0,[113550753],1214,113550753,android,ok,20.0,plain,,False,,,,,,,,,True
113550827,AzureAD/azure-activedirectory-library-for-android,True,2016-03-04 01:03:20,520.0,java,commits_in_master,dev,5.0,ac6d16369fa062bc8f126ff72b905d1e9d570b81#fb466fdc4c64b62d17d616366b03d83368fd32ca#5f1d9f837481cb6d64278f8728429c21b582c480#1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8#147ef94810f517e07981be1dd9b6fef3a7d31748,build_found,ea39f50d44a401f1e9a0647853df446270f6c1d2,113286721.0,2016-03-04 01:01:42,11,ac6d16369fa062bc8f126ff72b905d1e9d570b81,1,ac6d16369fa062bc8f126ff72b905d1e9d570b81,ea39f50d44a401f1e9a0647853df446270f6c1d2,a001d0373b1d384088deb6339104dbc8297ff3f3,1.0,0,1.0,4,3,0,0,2,0,0,2,0,0,217,7786,1110.83996917544,0.25687130747495496,98.2532751091703,True,26.0,2016-03-04 22:13:29,2016-03-04 01:14:37,passed,335.0,[113550828],1215,113550828,android,ok,21.0,plain,,False,,,,,,,,,True
113557274,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,1.0,33741434d05e480c972cc2b4dea6adcff358686b,build_found,e3ffdb440690c33c3c0b58f24b19e359ef2b239d,110318893.0,2016-03-04 01:52:20,11,33741434d05e480c972cc2b4dea6adcff358686b,1,33741434d05e480c972cc2b4dea6adcff358686b,,33741434d05e480c972cc2b4dea6adcff358686b,,0,,134,0,0,0,3,0,0,2,0,1,195,7774,1097.24723437098,0.25726781579624397,96.6040648314896,True,,2016-03-04 01:52:28,2016-03-04 01:59:01,passed,325.0,[113557275],1218,113557275,android,ok,23.0,plain,,False,,,,,,,,,True
113563932,AzureAD/azure-activedirectory-library-for-android,True,2016-02-12 04:30:36,497.0,java,commits_in_master,dev,,,merge_found,,,,11,15b71272c97eaee26098663ad2e582fa8d9014db,1,15b71272c97eaee26098663ad2e582fa8d9014db,ea39f50d44a401f1e9a0647853df446270f6c1d2,094da8bf1640ec60ee5a9253a76854bd03ff88d7,2.0,0,17.0,746,209,2,0,32,0,0,29,0,4,585,7921,1092.03383411185,0.252493372048984,96.57871480873631,True,10.0,,2016-03-04 02:54:16,passed,362.0,[113563933],1219,113563933,android,ok,23.0,plain,,False,,,,,,,,,True
113563934,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,,,merge_found,,,,11,15b71272c97eaee26098663ad2e582fa8d9014db,1,15b71272c97eaee26098663ad2e582fa8d9014db,,15b71272c97eaee26098663ad2e582fa8d9014db,,0,,746,209,2,0,32,0,0,29,0,4,585,7921,1092.03383411185,0.252493372048984,96.57871480873631,True,,,2016-03-04 02:54:17,passed,366.0,[113563935],1220,113563935,android,ok,23.0,plain,,False,,,,,,,,,True
113575865,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_redirecturi,1.0,fb466fdc4c64b62d17d616366b03d83368fd32ca,build_found,ac6d16369fa062bc8f126ff72b905d1e9d570b81,113550827.0,2016-03-04 04:49:06,11,fb466fdc4c64b62d17d616366b03d83368fd32ca,1,fb466fdc4c64b62d17d616366b03d83368fd32ca,,fb466fdc4c64b62d17d616366b03d83368fd32ca,,0,,75,19,1,0,2,0,0,3,0,0,218,7799,1109.11655340428,0.256443133735094,98.0894986536735,True,,2016-03-04 04:49:17,2016-03-04 04:50:15,passed,320.0,[113575866],1221,113575866,android,ok,20.0,plain,,False,,,,,,,,,True
113575871,AzureAD/azure-activedirectory-library-for-android,True,2016-03-04 01:03:20,520.0,java,commits_in_master,dev,1.0,fb466fdc4c64b62d17d616366b03d83368fd32ca,build_found,ac6d16369fa062bc8f126ff72b905d1e9d570b81,113550827.0,2016-03-04 04:49:06,11,fb466fdc4c64b62d17d616366b03d83368fd32ca,1,fb466fdc4c64b62d17d616366b03d83368fd32ca,ea39f50d44a401f1e9a0647853df446270f6c1d2,c180a39f4423df2fd22b1f2de08ff96b234d6d68,0.0,0,0.0,75,19,1,0,2,0,0,3,0,0,218,7799,1109.11655340428,0.256443133735094,98.0894986536735,True,26.0,2016-03-04 04:49:17,2016-03-04 04:50:46,passed,335.0,[113575873],1222,113575873,android,ok,22.0,plain,,False,,,,,,,,,True
113587723,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,1.0,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,build_found,15b71272c97eaee26098663ad2e582fa8d9014db,113563934.0,2016-03-04 06:40:20,11,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,1,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,,0,,28,0,0,0,2,0,0,2,0,0,212,7898,1095.21397822233,0.253228665484933,96.85996454798679,True,,2016-03-04 06:40:29,2016-03-04 06:41:38,passed,628.0,[113587732],1223,113587732,android,ok,19.0,plain,,False,,,,,,,,,True
113587743,AzureAD/azure-activedirectory-library-for-android,True,2016-02-12 04:30:36,497.0,java,commits_in_master,dev,1.0,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,build_found,15b71272c97eaee26098663ad2e582fa8d9014db,113563934.0,2016-03-04 06:40:20,11,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,1,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,ea39f50d44a401f1e9a0647853df446270f6c1d2,abef046d551b80b462480f9431e9122769fd3161,0.0,0,0.0,28,0,0,0,2,0,0,2,0,0,212,7898,1095.21397822233,0.253228665484933,96.85996454798679,True,10.0,2016-03-04 06:40:29,2016-03-04 06:41:38,passed,414.0,[113587744],1224,113587744,android,ok,21.0,plain,,False,,,,,,,,,True
113589418,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,1.0,170a10dca003ec1bcfc740bef2245dd2b1068167,build_found,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,113587743.0,2016-03-04 06:56:59,11,170a10dca003ec1bcfc740bef2245dd2b1068167,1,170a10dca003ec1bcfc740bef2245dd2b1068167,,170a10dca003ec1bcfc740bef2245dd2b1068167,,0,,1,0,0,0,1,0,0,1,0,0,208,7897,1095.3526655691999,0.253260731923515,96.87222996074459,True,,2016-03-04 06:57:06,2016-03-04 06:58:09,passed,344.0,[113589419],1225,113589419,android,ok,23.0,plain,,False,,,,,,,,,True
113589422,AzureAD/azure-activedirectory-library-for-android,True,2016-02-12 04:30:36,497.0,java,commits_in_master,dev,1.0,170a10dca003ec1bcfc740bef2245dd2b1068167,build_found,c26e7dd215e8e4866099b2ea5eb6ab273bbc175c,113587743.0,2016-03-04 06:56:59,11,170a10dca003ec1bcfc740bef2245dd2b1068167,1,170a10dca003ec1bcfc740bef2245dd2b1068167,ea39f50d44a401f1e9a0647853df446270f6c1d2,04e67d82e6c5c99f189e63cc342ccdc8f5b4a6a1,0.0,0,0.0,1,0,0,0,1,0,0,1,0,0,208,7897,1095.3526655691999,0.253260731923515,96.87222996074459,True,10.0,2016-03-04 06:57:06,2016-03-04 06:58:11,passed,342.0,[113589423],1226,113589423,android,ok,22.0,plain,,False,,,,,,,,,True
113596868,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_redirecturi,1.0,5f1d9f837481cb6d64278f8728429c21b582c480,build_found,fb466fdc4c64b62d17d616366b03d83368fd32ca,113575871.0,2016-03-04 07:57:26,11,5f1d9f837481cb6d64278f8728429c21b582c480,1,5f1d9f837481cb6d64278f8728429c21b582c480,,5f1d9f837481cb6d64278f8728429c21b582c480,,0,,42,39,0,0,2,0,0,2,0,0,219,7785,1110.98265895954,0.256904303147078,98.26589595375721,True,,2016-03-04 07:57:34,2016-03-04 07:58:39,passed,323.0,[113596871],1227,113596871,android,ok,20.0,plain,,False,,,,,,,,,True
113596890,AzureAD/azure-activedirectory-library-for-android,True,2016-03-04 01:03:20,520.0,java,commits_in_master,dev,1.0,5f1d9f837481cb6d64278f8728429c21b582c480,build_found,fb466fdc4c64b62d17d616366b03d83368fd32ca,113575871.0,2016-03-04 07:57:26,11,5f1d9f837481cb6d64278f8728429c21b582c480,1,5f1d9f837481cb6d64278f8728429c21b582c480,ea39f50d44a401f1e9a0647853df446270f6c1d2,a1ea4ade4ff08c719c21b9b202d1ddf0361c1826,1.0,0,0.0,42,39,0,0,2,0,0,2,0,0,219,7785,1110.98265895954,0.256904303147078,98.26589595375721,True,26.0,2016-03-04 07:57:34,2016-03-04 07:59:12,passed,324.0,[113596892],1228,113596892,android,ok,21.0,plain,,False,,,,,,,,,True
113759512,AzureAD/azure-activedirectory-library-for-android,True,2016-02-17 22:44:42,503.0,java,commits_in_master,dev,19.0,d42da8980a2f2c34efd5bf8273519bf617785760#a8e6b93689fe9030f44bc7a02dc456037367a149#83dc0bcb4e5a1439b573e22c1655bbdbd8e6b6af#62531357e090bfe2697ece4cfab4e3b415be1659#c539a0c2cde10e849dc750b7a3be75147034cb4e#faeec01a04d7518cba5f433e76d8ff93e59e70eb#3ee50501dada9a56a887d443ea4122601a837a26#39e3119cd4ae85479c5a61943335f9c5f362abb6#9b59a1bc3b39a801627bd1642f52f5e416fefcc7#8cb624a06d1db85b2ad814b7ac704a5a081f72bb#4a2c44fc7fd1a1ae26b0e542208388d27a751229#e3df8727c31c4db46d66b545a9e902bfb37f029f#5af7eb6b0f160fa848b7820c72569a3dd6850aa1#6f40a43115f09031243c89be3e15c27fad7384c5#016f144e7ba7a42ccdae4826939c3bebd691d6ee#96c5f75e2691666d8447120757a2ece4c75b40a6#6b66939282637c1762c913d0a9ba4462e1a082d4#cf9a495221a20c78ab44d994576eb5ed9d3e82f5#58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,merge_found,,,2016-02-12 21:01:56,11,cf9a495221a20c78ab44d994576eb5ed9d3e82f5,1,cf9a495221a20c78ab44d994576eb5ed9d3e82f5,ea39f50d44a401f1e9a0647853df446270f6c1d2,402356798a733f9df19d2c31881b580cadf6a5dc,4.0,0,73.0,697,209,2,0,33,0,0,29,0,5,595,7888,1114.85801217039,0.25354969574036496,98.7576064908722,True,27.0,2016-03-04 22:20:36,2016-03-04 21:03:31,passed,349.0,[113759515],1229,113759515,android,ok,25.0,plain,,False,,,,,,,,,True
113759517,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_familyClientId,19.0,d42da8980a2f2c34efd5bf8273519bf617785760#a8e6b93689fe9030f44bc7a02dc456037367a149#83dc0bcb4e5a1439b573e22c1655bbdbd8e6b6af#62531357e090bfe2697ece4cfab4e3b415be1659#c539a0c2cde10e849dc750b7a3be75147034cb4e#faeec01a04d7518cba5f433e76d8ff93e59e70eb#3ee50501dada9a56a887d443ea4122601a837a26#39e3119cd4ae85479c5a61943335f9c5f362abb6#9b59a1bc3b39a801627bd1642f52f5e416fefcc7#8cb624a06d1db85b2ad814b7ac704a5a081f72bb#4a2c44fc7fd1a1ae26b0e542208388d27a751229#e3df8727c31c4db46d66b545a9e902bfb37f029f#5af7eb6b0f160fa848b7820c72569a3dd6850aa1#6f40a43115f09031243c89be3e15c27fad7384c5#016f144e7ba7a42ccdae4826939c3bebd691d6ee#96c5f75e2691666d8447120757a2ece4c75b40a6#6b66939282637c1762c913d0a9ba4462e1a082d4#cf9a495221a20c78ab44d994576eb5ed9d3e82f5#58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,merge_found,,,2016-02-12 21:01:56,11,cf9a495221a20c78ab44d994576eb5ed9d3e82f5,1,cf9a495221a20c78ab44d994576eb5ed9d3e82f5,,cf9a495221a20c78ab44d994576eb5ed9d3e82f5,,0,,697,209,2,0,33,0,0,29,0,5,595,7888,1114.85801217039,0.25354969574036496,98.7576064908722,True,,2016-03-04 22:20:36,2016-03-04 21:03:33,passed,323.0,[113759519],1230,113759519,android,ok,25.0,plain,,False,,,,,,,,,True
113776008,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_redirecturi,1.0,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,build_found,5f1d9f837481cb6d64278f8728429c21b582c480,113596890.0,2016-03-04 21:55:29,11,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,1,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,,0,,26,14,0,0,2,0,0,3,0,0,220,7785,1110.98265895954,0.256904303147078,98.26589595375721,True,,2016-03-04 21:55:38,2016-03-04 22:14:51,passed,411.0,[113776012],1231,113776012,android,ok,25.0,plain,,False,,,,,,,,,True
113776022,AzureAD/azure-activedirectory-library-for-android,True,2016-03-04 01:03:20,520.0,java,commits_in_master,dev,1.0,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,build_found,5f1d9f837481cb6d64278f8728429c21b582c480,113596890.0,2016-03-04 21:55:29,11,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,1,1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8,ea39f50d44a401f1e9a0647853df446270f6c1d2,dcfa90e8ae2861653a8375cd62ed85ff8f6fa2f3,4.0,0,2.0,26,14,0,0,2,0,0,3,0,0,220,7785,1110.98265895954,0.256904303147078,98.26589595375721,True,26.0,2016-03-04 21:55:38,2016-03-04 22:14:52,errored,37.0,[113776023],1232,113776023,android,unknown,4.0,plain,,False,,,,,,,,,False
113783655,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,5.0,ac6d16369fa062bc8f126ff72b905d1e9d570b81#fb466fdc4c64b62d17d616366b03d83368fd32ca#5f1d9f837481cb6d64278f8728429c21b582c480#1fc3b775689fd0724e4afa1bc1bdfc7ef26c6ee8#147ef94810f517e07981be1dd9b6fef3a7d31748,merge_found,,,2016-03-04 01:01:42,11,147ef94810f517e07981be1dd9b6fef3a7d31748,1,147ef94810f517e07981be1dd9b6fef3a7d31748,,147ef94810f517e07981be1dd9b6fef3a7d31748,,0,,109,61,1,0,2,0,0,3,0,0,221,7785,1110.98265895954,0.256904303147078,98.26589595375721,True,,2016-03-04 22:13:29,2016-03-04 22:31:33,passed,342.0,[113783656],1233,113783656,android,ok,21.0,plain,,False,,,,,,,,,True
113785464,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,19.0,d42da8980a2f2c34efd5bf8273519bf617785760#a8e6b93689fe9030f44bc7a02dc456037367a149#83dc0bcb4e5a1439b573e22c1655bbdbd8e6b6af#62531357e090bfe2697ece4cfab4e3b415be1659#c539a0c2cde10e849dc750b7a3be75147034cb4e#faeec01a04d7518cba5f433e76d8ff93e59e70eb#3ee50501dada9a56a887d443ea4122601a837a26#39e3119cd4ae85479c5a61943335f9c5f362abb6#9b59a1bc3b39a801627bd1642f52f5e416fefcc7#8cb624a06d1db85b2ad814b7ac704a5a081f72bb#4a2c44fc7fd1a1ae26b0e542208388d27a751229#e3df8727c31c4db46d66b545a9e902bfb37f029f#5af7eb6b0f160fa848b7820c72569a3dd6850aa1#6f40a43115f09031243c89be3e15c27fad7384c5#016f144e7ba7a42ccdae4826939c3bebd691d6ee#96c5f75e2691666d8447120757a2ece4c75b40a6#6b66939282637c1762c913d0a9ba4462e1a082d4#cf9a495221a20c78ab44d994576eb5ed9d3e82f5#58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,merge_found,,,2016-02-12 21:01:56,11,58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,1,58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,,58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,,0,,279,217,0,0,11,0,0,11,0,0,296,7889,1114.5899353530199,0.253517556090759,98.74508809735072,True,,2016-03-04 22:20:36,2016-03-04 22:38:14,passed,339.0,[113785465],1234,113785465,android,ok,22.0,plain,,False,,,,,,,,,True
113794869,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_usebroker,5.0,14a7198586ca8f1b854dfd32659c1dc397d60ecd#2ae03df4b4c93f73e55c04bee17ca1b0e510f007#a316fd587894529d24ef0e67dee584966718951d#542e71233270c99be28be95a2b4fafdb215408d2#e1045e0c9dce8be805cdf05b51f312bade68121b,build_found,58d75942ef4fd17c4182ac44a681dd48cd0b3cf0,113785464.0,2016-03-04 23:06:58,11,14a7198586ca8f1b854dfd32659c1dc397d60ecd,1,14a7198586ca8f1b854dfd32659c1dc397d60ecd,,14a7198586ca8f1b854dfd32659c1dc397d60ecd,,0,,33,37,0,0,4,0,0,4,0,0,183,7896,1113.60182370821,0.25329280648429603,98.6575481256332,True,,2016-03-05 01:45:55,2016-03-04 23:21:28,passed,312.0,[113794872],1235,113794872,android,ok,24.0,plain,,False,,,,,,,,,True
