tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
132744695,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,,,build_found,03f98af60b1a9b8a4d9e9e400a0cdbc5d7bb0beb,132712957.0,,17,21b84457539ef319d8d593d3347bf4ec237d5ed9#63432c2acc925584c1b88448e4bf23af26b15085,2,21b84457539ef319d8d593d3347bf4ec237d5ed9,,21b84457539ef319d8d593d3347bf4ec237d5ed9,,0,,0,7,0,0,2,0,0,2,0,0,168,21337,936.589023761541,68.8006748840043,168.346065519989,True,,,2016-05-25 04:39:31,passed,2129.0,"[132744696, 132744697, 132744698, 132744699, 132744700]",2465,132744698,ruby,ok,1.0,ruby,rspec,True,False,601.0,0.0,601.0,6.0,,0.0,,True
132746198,openfoodfoundation/openfoodnetwork,False,,,ruby,,fees-on-payment-methods,,,build_found,21b84457539ef319d8d593d3347bf4ec237d5ed9,132744695.0,,17,0af8377844bce6decc1bdffc9526913deebabb22#e4f855b64a04ed7e47b8a780fff12d7d16b50b7a#16b80a2f1b7fa40fe047777a53fce709167e34c0,3,0af8377844bce6decc1bdffc9526913deebabb22,,0af8377844bce6decc1bdffc9526913deebabb22,,0,,60,12,0,0,15,0,0,11,3,1,400,21375,935.251461988304,68.7251461988304,168.140350877193,True,,,2016-05-25 04:57:13,passed,2615.0,"[132746199, 132746200, 132746201, 132746202, 132746203]",2466,132746201,ruby,ok,1.0,ruby,rspec,True,False,601.0,0.0,601.0,6.0,,0.0,,True
132761505,openfoodfoundation/openfoodnetwork,False,,,ruby,,fees-on-payment-methods,,,build_found,0af8377844bce6decc1bdffc9526913deebabb22,132746198.0,,17,a624a57bfb1696fe92d7a3249d02f8fb2b31161c,1,a624a57bfb1696fe92d7a3249d02f8fb2b31161c,,a624a57bfb1696fe92d7a3249d02f8fb2b31161c,,0,,2,11,0,0,2,0,0,2,0,0,64,21375,935.485380116959,68.7251461988304,168.233918128655,True,,,2016-05-25 07:13:09,failed,2191.0,"[132761506, 132761507, 132761508, 132761509, 132761510]",2467,132761508,ruby,ok,2.0,ruby,rspec,True,False,601.0,0.0,601.0,6.0,,0.0,,False
132778156,openfoodfoundation/openfoodnetwork,False,,,ruby,,uk/trial-length,,,build_found,6c625297f29afbd5cd41e301d088edf617a41142,129320970.0,,17,f0a20988263b9f37878884034adacc308916b1d1,1,f0a20988263b9f37878884034adacc308916b1d1,,f0a20988263b9f37878884034adacc308916b1d1,,0,,27,587,0,0,4,0,0,2,0,2,165,21007,942.162136430714,67.6917218070167,168.086828200124,False,,,2016-05-25 08:48:54,failed,2079.0,"[132778157, 132778158, 132778159, 132778160, 132778161]",2468,132778160,ruby,ok,2.0,ruby,rspec,True,False,557.0,0.0,557.0,2.0,,0.0,,False
132781193,openfoodfoundation/openfoodnetwork,False,,,ruby,,uk/trial-length,,,merge_found,,,,17,61a4228e6bde2f139f396c1223a009682ea26361,1,61a4228e6bde2f139f396c1223a009682ea26361,,61a4228e6bde2f139f396c1223a009682ea26361,,0,,2292,1344,38,9,213,0,0,159,96,5,3241,21352,951.66729112027,68.7523417010116,170.47583364556002,True,,,2016-05-25 08:59:05,failed,3031.0,"[132781194, 132781195, 132781196, 132781198, 132781199]",2469,132781195,ruby,ok,2.0,ruby,rspec,True,False,302.0,0.0,302.0,2.0,,0.0,,False
132782282,openfoodfoundation/openfoodnetwork,True,2016-05-25 08:59:21,1016.0,ruby,commits_in_master,master,,,merge_found,,,,17,61a4228e6bde2f139f396c1223a009682ea26361,1,61a4228e6bde2f139f396c1223a009682ea26361,21b84457539ef319d8d593d3347bf4ec237d5ed9,917e8e57d99882fa7cf50efcfa11d9793728065f,0.0,0,0.0,2292,1344,38,9,213,0,0,159,96,5,3241,21352,951.66729112027,68.7523417010116,170.47583364556002,True,,,2016-05-25 09:10:57,failed,2150.0,"[132782283, 132782284, 132782285, 132782286, 132782287]",2470,132782285,ruby,broken,0.0,ruby,rspec,True,True,605.0,44.0,649.0,6.0,,0.0,,False
133273152,openfoodfoundation/openfoodnetwork,False,,,ruby,,fees-on-payment-methods,,,build_found,a624a57bfb1696fe92d7a3249d02f8fb2b31161c,132761505.0,,17,e3b43243cc7c66d7b62d627b42d5821e323073a7,1,e3b43243cc7c66d7b62d627b42d5821e323073a7,,e3b43243cc7c66d7b62d627b42d5821e323073a7,,0,,9,0,0,0,1,0,0,1,0,0,9,21382,935.179122626508,68.7026470863343,168.17884201664899,True,,,2016-05-27 02:04:31,passed,1899.0,"[133273153, 133273154, 133273155, 133273157, 133273158]",2475,133273158,ruby,ok,1.0,ruby,rspec,True,False,537.0,0.0,537.0,5.0,,32.5,,True
133288738,openfoodfoundation/openfoodnetwork,False,,,ruby,,fees-on-payment-methods,,,build_found,e3b43243cc7c66d7b62d627b42d5821e323073a7,133273152.0,,17,8a770628881988fd52f3f4a4f274b85e1d966b90,1,8a770628881988fd52f3f4a4f274b85e1d966b90,,8a770628881988fd52f3f4a4f274b85e1d966b90,,0,,24,0,0,0,4,0,0,4,0,0,256,21401,934.348862202701,68.6416522592402,168.029531330312,True,,,2016-05-27 04:41:00,failed,2128.0,"[133288739, 133288740, 133288741, 133288742, 133288743]",2480,133288742,ruby,ok,2.0,ruby,rspec,True,False,574.0,0.0,574.0,2.0,,29.9,,False
133290972,openfoodfoundation/openfoodnetwork,False,,,ruby,,fees-on-payment-methods,,,build_found,8a770628881988fd52f3f4a4f274b85e1d966b90,133288738.0,,17,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,1,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,,0,,1,0,0,0,1,0,0,1,0,0,19,21402,934.305205121017,68.6384450051397,168.021680216802,True,,,2016-05-27 05:25:41,passed,1960.0,"[133290973, 133290974, 133290975, 133290976, 133290980]",2481,133290973,ruby,ok,1.0,ruby,rspec,True,False,146.0,0.0,146.0,0.0,,0.0,,True
133297112,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,,,build_found,8a770628881988fd52f3f4a4f274b85e1d966b90,133288738.0,,17,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,1,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,,0,,1,0,0,0,1,0,0,1,0,0,19,21402,934.305205121017,68.6384450051397,168.021680216802,True,,,2016-05-27 06:04:56,passed,2472.0,"[133297113, 133297114, 133297115, 133297116, 133297117]",2483,133297115,ruby,ok,1.0,ruby,rspec,True,False,601.0,0.0,601.0,6.0,,0.0,,True
133299824,openfoodfoundation/openfoodnetwork,False,,,ruby,,filter-order-cycles,,,build_found,ddc7e86e6c5b0b9bd288b9f4c0652396a6ea6f87,133297112.0,,17,12e685bd923daf20709e59d8e3c8788875ca6a92#6dd05ca4dafa766d655bb049cd7b1f0ad5d24eb0#a1c7a44fa010be9484db224e2d2aa4f8d6c00294#cb9e3b43f9cc0021d01404e84c8589c36e321e96#011c8c74d97243b2b4cf2479de41836e70475403#38e37a4dfafc06d9e44a4a4bdf5bd12a9968df73#607b674c575498800506b1dccdb7eca7bd646b86#fa3b43a9702f70023e2714906a088d9b2e1745e4#bf0db2287b13dba0dd45b428a2c22c3ef03ca2dd#339074a66ea04c34c07546bd71ed902ba2d37a34#c568ac4d64bc279eda355bd995c73cc9c5d83004#3d7786e185cbbcf587680cae78ecf309bf861c12#9b12b86053afc60fc352d7a57b3a5bd1922c193b#84817b01249438a3f683b6471b6489a3d8ef231d#5624fa0c5eb916841c82aca38be881bb580eb618#10434f5ee39e41e6e7a51e6ad0c03cd7a7f6869c#e32e3ddf70b21bbc825fc30402989d2fcfd413f7#70e6428c1f0928d74671962b8e775338e328dbf5#9dc1294ec527e239ef0c9b75dfb05a2f00f856aa#e81858c0dc880dd20b3ad500572940260dc30259#8035b3f24a2c8ab82976feef40c0d1dbf30872d1#d201e4a039643f851f4a876cbad7aa104abce5f8#e999b5715aeeaf82a50f8a9bd3b598cc19fd9f75#3fb6fba0f06fd23870b37a801d009ab97460b753#e21735b0374d46c3045e294263bbd641fff18a22#e553b8c5903f773ce38e755ffae62cbfe65db570#4d83bf2135653a2b6c5069285096dbcdbd665f60#385fd91e70862f63c06aea20d68d1a5e9728b11d#2d666caaf2527be1d51ec4e522c477ffa6718ef3#c61cb1bdcdfbfa00cf41f1e8e59e7469670ea979#eedb2854eca453cdc53ee4aab3b588521851aeb5#1cb51b5c71f8bd23de30212427290ab20d4651d1#48d4c8733df15895a65a721e8d04ea8d015f6ff2#302bdfd62861c93dd17e84f82b1fbe459634466a#cc6ef7b8f59eabeb713d5cfc85a689354442ebc0#50738f28e9f5180eed650e521507a7c6ff0a9faf#8b8da33ffcda77b5b00334b55787482c0861b9fe#17fa0d2baf09aa3ee354134c52c153e08ee8064f#3f8420b0e9e938e1d5c17354730f766496ff4e2c,39,12e685bd923daf20709e59d8e3c8788875ca6a92,,12e685bd923daf20709e59d8e3c8788875ca6a92,,0,,2036,1852,34,14,109,0,0,104,34,1,1518,21804,927.7655476059441,67.327095945698,167.492203265456,True,,,2016-05-27 06:34:44,passed,2007.0,"[133299825, 133299826, 133299827, 133299828, 133299829]",2485,133299828,ruby,ok,1.0,ruby,rspec,True,False,560.0,0.0,560.0,1.0,,56.6,,True
133408766,openfoodfoundation/openfoodnetwork,False,,,ruby,,filter-order-cycles,,,build_found,12e685bd923daf20709e59d8e3c8788875ca6a92,133299824.0,,17,98f8f7b89fd67420662a8ffd151661f067c2fc31#7028fbe288dfe53462818002fcd5272d4bb4a9aa#07384edb2d510f42d9c19ed580700cd4d167f280,3,98f8f7b89fd67420662a8ffd151661f067c2fc31,,98f8f7b89fd67420662a8ffd151661f067c2fc31,,0,,145,445,4,1,20,0,0,19,6,0,587,21803,929.9637664541581,67.4219144154474,168.646516534422,True,,,2016-05-27 15:17:30,passed,2313.0,"[133408768, 133408770, 133408774, 133408785, 133408789]",2486,133408774,ruby,ok,1.0,ruby,rspec,True,False,618.0,0.0,618.0,11.0,,0.0,,True
133425900,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,,,build_found,12e685bd923daf20709e59d8e3c8788875ca6a92,133299824.0,,17,98f8f7b89fd67420662a8ffd151661f067c2fc31#7028fbe288dfe53462818002fcd5272d4bb4a9aa#07384edb2d510f42d9c19ed580700cd4d167f280,3,98f8f7b89fd67420662a8ffd151661f067c2fc31,,98f8f7b89fd67420662a8ffd151661f067c2fc31,,0,,145,445,4,1,20,0,0,19,6,0,587,21803,929.9637664541581,67.4219144154474,168.646516534422,True,,,2016-05-27 16:28:13,failed,2115.0,"[133425901, 133425902, 133425903, 133425904, 133425905]",2487,133425903,ruby,broken,1.0,ruby,rspec,True,True,617.0,1.0,618.0,11.0,,0.0,,False
133426129,openfoodfoundation/openfoodnetwork,False,,,ruby,,v1.8.0,,,build_found,12e685bd923daf20709e59d8e3c8788875ca6a92,133299824.0,,17,98f8f7b89fd67420662a8ffd151661f067c2fc31#7028fbe288dfe53462818002fcd5272d4bb4a9aa#07384edb2d510f42d9c19ed580700cd4d167f280,3,98f8f7b89fd67420662a8ffd151661f067c2fc31,,98f8f7b89fd67420662a8ffd151661f067c2fc31,,0,,145,445,4,1,20,0,0,19,6,0,587,21803,929.9637664541581,67.4219144154474,168.646516534422,True,,,2016-05-27 16:34:32,passed,2136.0,"[133426130, 133426131, 133426132, 133426133, 133426134]",2488,133426132,ruby,ok,1.0,ruby,rspec,True,False,618.0,0.0,618.0,11.0,,0.0,,True
